ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.08,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.79,0.32,0.3,0.03,0.09,0.05,0.23,0.04,0.04,0.04,0.14,0.96,0.04,0.77,0.23,0.69,0.22,0.84,0.15,0.56,0.22,0.43,0.15
0.8,0.47,0.39,0.08,0.15,0.1,0.39,0.11,0.08,0.11,0.24,0.92,0.08,0.6,0.39,0.55,0.3,0.88,0.11,0.52,0.3,0.51,0.11
0.8,0.54,0.42,0.13,0.18,0.15,0.46,0.15,0.11,0.15,0.29,0.88,0.11,0.5,0.46,0.53,0.3,0.91,0.08,0.55,0.3,0.56,0.08
0.8,0.56,0.43,0.14,0.19,0.2,0.47,0.15,0.13,0.17,0.3,0.86,0.13,0.47,0.47,0.62,0.23,0.92,0.07,0.62,0.23,0.58,0.07
0.8,0.56,0.44,0.12,0.2,0.18,0.49,0.11,0.14,0.14,0.32,0.86,0.14,0.46,0.49,0.69,0.19,0.92,0.07,0.66,0.19,0.59,0.07
0.81,0.56,0.44,0.08,0.2,0.14,0.5,0.07,0.14,0.11,0.32,0.86,0.14,0.46,0.5,0.76,0.15,0.92,0.07,0.71,0.15,0.6,0.07
0.81,0.55,0.44,0.04,0.2,0.08,0.51,0.04,0.13,0.06,0.32,0.87,0.13,0.46,0.51,0.8,0.13,0.92,0.07,0.73,0.13,0.6,0.07
0.81,0.54,0.44,0.02,0.19,0.05,0.51,0.01,0.12,0.03,0.32,0.88,0.12,0.48,0.51,0.97,0.02,0.91,0.08,0.95,0.02,0.59,0.08
