ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.47,0.16,0.04,0.18,0.13,0.26,0.13,0.06,0.2,0.16,0.17,0.8,0.2,0.87,0.13,0.72,0.22,0.75,0.13,0.5,0.22,0.8,0.13
0.48,0.22,0.07,0.23,0.15,0.25,0.19,0.14,0.2,0.2,0.2,0.79,0.2,0.8,0.19,0.94,0.04,0.78,0.11,0.9,0.04,0.82,0.11
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.6,0.72,0.2,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.87,0.06,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.62,0.65,0.24,0.45,0.28,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.13,0.0,1.0,0.67,0.13,0.0,1.0
0.55,0.45,0.17,0.03,0.41,0.02,0.82,0.01,0.6,0.01,0.71,0.4,0.6,0.17,0.82,0.95,0.04,0.82,0.11,0.88,0.04,0.78,0.11
0.59,0.57,0.2,0.2,0.39,0.18,0.81,0.04,0.89,0.11,0.85,0.08,0.89,0.01,0.81,0.76,0.2,0.65,0.29,0.44,0.2,0.4,0.29
0.65,0.73,0.29,0.78,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.57,0.72,0.15,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.6,0.73,0.21,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
