ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.09,-0.04,0.58,0.03,0.68,0.02,0.44,0.06,0.56,0.04,0.93,0.06,0.98,0.02,0.99,0.0,0.76,0.12,1.0,0.0,0.82,0.12
0.46,0.2,0.0,0.58,0.06,0.63,0.06,0.44,0.11,0.54,0.08,0.88,0.11,0.93,0.06,0.96,0.02,0.76,0.12,0.96,0.02,0.81,0.12
0.48,0.27,0.03,0.56,0.09,0.6,0.09,0.41,0.16,0.51,0.12,0.82,0.16,0.89,0.09,0.98,0.01,0.75,0.12,0.97,0.01,0.8,0.12
0.48,0.35,0.02,0.47,0.16,0.45,0.21,0.31,0.32,0.38,0.27,0.63,0.32,0.75,0.21,0.97,0.02,0.71,0.15,0.96,0.02,0.78,0.15
0.51,0.48,0.03,0.49,0.21,0.35,0.44,0.38,0.42,0.36,0.43,0.43,0.42,0.42,0.44,0.81,0.12,0.79,0.1,0.76,0.12,0.84,0.1
0.51,0.56,0.02,0.66,0.15,0.52,0.39,0.51,0.42,0.52,0.41,0.26,0.42,0.32,0.39,0.83,0.1,0.68,0.15,0.79,0.1,0.77,0.15
0.54,0.62,0.06,0.73,0.13,0.61,0.34,0.56,0.4,0.58,0.37,0.21,0.4,0.26,0.34,0.87,0.08,0.7,0.15,0.82,0.08,0.76,0.15
0.56,0.65,0.09,0.75,0.12,0.64,0.34,0.56,0.41,0.6,0.38,0.13,0.41,0.16,0.34,0.88,0.07,0.7,0.16,0.84,0.07,0.75,0.16
0.57,0.66,0.1,0.76,0.12,0.67,0.31,0.57,0.41,0.62,0.36,0.08,0.41,0.14,0.31,0.89,0.06,0.58,0.23,0.86,0.06,0.67,0.23
0.57,0.67,0.1,0.78,0.11,0.68,0.31,0.61,0.38,0.65,0.34,0.06,0.38,0.06,0.31,0.88,0.08,0.82,0.09,0.83,0.08,0.83,0.09
