ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.67,0.72,0.32,0.71,0.14,0.71,0.28,0.4,0.49,0.55,0.39,0.27,0.49,0.14,0.28,0.96,0.03,0.93,0.05,0.91,0.03,0.85,0.05
0.58,0.72,0.16,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.63,0.6,0.29,0.47,0.21,0.45,0.42,0.23,0.38,0.34,0.4,0.58,0.38,0.36,0.42,0.94,0.05,0.98,0.01,0.84,0.05,0.98,0.01
0.64,0.64,0.3,0.49,0.22,0.46,0.47,0.23,0.46,0.35,0.46,0.46,0.46,0.24,0.47,0.93,0.05,0.91,0.06,0.84,0.05,0.87,0.06
0.63,0.6,0.3,0.5,0.19,0.49,0.37,0.27,0.31,0.38,0.34,0.65,0.31,0.43,0.37,0.96,0.03,0.99,0.0,0.88,0.03,0.99,0.0
0.65,0.65,0.32,0.63,0.15,0.63,0.28,0.36,0.32,0.49,0.3,0.62,0.32,0.46,0.28,0.96,0.03,0.95,0.03,0.91,0.03,0.92,0.03
0.68,0.72,0.35,0.7,0.13,0.71,0.27,0.41,0.41,0.56,0.34,0.42,0.41,0.24,0.27,0.96,0.03,0.95,0.03,0.92,0.03,0.9,0.03
0.67,0.7,0.34,0.61,0.17,0.61,0.35,0.3,0.46,0.45,0.41,0.42,0.46,0.22,0.35,0.93,0.05,0.93,0.05,0.83,0.05,0.88,0.05
0.67,0.73,0.32,0.75,0.12,0.75,0.24,0.44,0.48,0.59,0.36,0.23,0.48,0.11,0.24,0.97,0.02,0.93,0.06,0.94,0.02,0.82,0.06
