ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.58,0.72,0.16,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.67,0.72,0.32,0.7,0.15,0.69,0.3,0.38,0.53,0.53,0.42,0.22,0.53,0.1,0.3,0.94,0.04,0.91,0.07,0.89,0.04,0.8,0.07
0.62,0.58,0.28,0.43,0.22,0.4,0.45,0.22,0.37,0.31,0.41,0.59,0.37,0.36,0.45,0.95,0.04,0.97,0.02,0.87,0.04,0.96,0.02
0.61,0.55,0.29,0.42,0.21,0.41,0.4,0.21,0.29,0.31,0.34,0.69,0.29,0.45,0.4,0.95,0.04,1.0,0.0,0.83,0.04,1.0,0.0
0.65,0.67,0.3,0.59,0.18,0.56,0.39,0.32,0.46,0.44,0.43,0.41,0.46,0.23,0.39,0.96,0.03,0.94,0.04,0.9,0.03,0.9,0.04
0.66,0.69,0.32,0.6,0.18,0.57,0.39,0.31,0.48,0.44,0.43,0.39,0.48,0.17,0.39,0.95,0.03,0.88,0.09,0.89,0.03,0.78,0.09
0.67,0.73,0.33,0.74,0.13,0.75,0.25,0.43,0.49,0.59,0.37,0.22,0.49,0.08,0.25,0.96,0.03,0.87,0.1,0.92,0.03,0.67,0.1
