ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.83,0.11
0.55,0.45,0.18,0.07,0.38,0.05,0.75,0.04,0.53,0.04,0.64,0.45,0.53,0.22,0.75,0.98,0.02,0.87,0.07,0.95,0.02,0.86,0.07
0.56,0.71,0.11,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.5,0.15,0.08,0.44,0.06,0.9,0.02,0.85,0.04,0.88,0.14,0.85,0.04,0.9,0.85,0.11,0.75,0.17,0.7,0.11,0.66,0.17
0.67,0.73,0.32,0.7,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.81,0.07,0.0,1.0
0.56,0.48,0.18,0.02,0.44,0.02,0.89,0.0,0.67,0.01,0.78,0.32,0.67,0.09,0.89,0.78,0.19,0.71,0.2,0.4,0.19,0.61,0.2
0.56,0.44,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.12,0.0,1.0,0.76,0.12
0.64,0.67,0.26,0.48,0.26,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.13,0.0,1.0,0.66,0.13,0.0,1.0
0.59,0.73,0.22,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.55,0.71,0.08,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.63,0.74,0.27,0.89,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.58,0.72,0.19,0.97,0.02,0.0,1.0,0.88,0.12,0.44,0.56,0.1,0.12,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.59,0.49,0.28,0.34,0.22,0.35,0.39,0.12,0.27,0.23,0.33,0.72,0.27,0.51,0.39,0.89,0.1,0.96,0.02,0.61,0.1,0.95,0.02
0.67,0.74,0.33,0.88,0.05,0.9,0.09,0.73,0.2,0.81,0.15,0.59,0.2,0.42,0.09,0.93,0.05,0.98,0.02,0.87,0.05,0.94,0.02
0.68,0.7,0.35,0.92,0.03,0.99,0.01,0.83,0.06,0.91,0.03,0.91,0.06,0.97,0.01,0.93,0.05,0.83,0.12,0.83,0.05,0.74,0.12
0.56,0.71,0.11,0.99,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.17,0.03,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.65,0.74,0.31,0.96,0.02,0.99,0.01,0.91,0.07,0.95,0.04,0.79,0.07,0.88,0.01,0.88,0.08,0.88,0.1,0.81,0.08,0.67,0.1
0.64,0.6,0.32,0.46,0.2,0.47,0.38,0.18,0.34,0.32,0.36,0.63,0.34,0.42,0.38,0.89,0.09,0.98,0.01,0.67,0.09,0.98,0.01
0.69,0.72,0.37,0.75,0.11,0.76,0.21,0.48,0.31,0.62,0.26,0.56,0.31,0.37,0.21,0.99,0.01,0.99,0.0,0.98,0.01,0.99,0.0
0.63,0.74,0.28,0.93,0.03,0.96,0.04,0.81,0.16,0.89,0.1,0.48,0.16,0.47,0.04,0.9,0.06,0.91,0.07,0.85,0.06,0.73,0.07
0.68,0.71,0.36,0.66,0.15,0.67,0.3,0.34,0.42,0.51,0.36,0.45,0.42,0.27,0.3,0.93,0.05,0.97,0.02,0.84,0.05,0.94,0.02
0.54,0.33,0.21,0.07,0.25,0.06,0.46,0.04,0.18,0.05,0.32,0.82,0.18,0.53,0.46,0.99,0.01,0.99,0.0,0.97,0.01,0.99,0.0
0.67,0.74,0.33,0.83,0.08,0.83,0.16,0.62,0.29,0.72,0.22,0.47,0.29,0.25,0.16,0.95,0.03,0.94,0.04,0.91,0.03,0.86,0.04
0.57,0.72,0.14,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.65,0.74,0.3,0.95,0.02,0.97,0.03,0.9,0.07,0.94,0.05,0.79,0.07,0.69,0.03,0.88,0.08,0.93,0.06,0.8,0.08,0.79,0.06
0.64,0.74,0.3,0.93,0.03,0.96,0.04,0.81,0.17,0.89,0.11,0.42,0.17,0.34,0.04,0.91,0.06,0.96,0.03,0.86,0.06,0.83,0.03
0.69,0.72,0.36,0.72,0.12,0.73,0.24,0.44,0.35,0.58,0.29,0.51,0.35,0.33,0.24,0.98,0.02,1.0,0.0,0.94,0.02,0.99,0.0
0.67,0.68,0.36,0.51,0.22,0.51,0.44,0.18,0.54,0.34,0.49,0.39,0.54,0.18,0.44,0.86,0.11,0.88,0.08,0.63,0.11,0.79,0.08
0.68,0.74,0.35,0.75,0.12,0.76,0.23,0.45,0.44,0.6,0.34,0.32,0.44,0.16,0.23,0.97,0.02,0.93,0.05,0.94,0.02,0.84,0.05
0.67,0.73,0.33,0.7,0.15,0.71,0.29,0.37,0.59,0.54,0.44,0.11,0.59,0.03,0.29,0.92,0.05,0.8,0.18,0.86,0.05,0.45,0.18
0.67,0.73,0.32,0.68,0.16,0.69,0.31,0.33,0.65,0.51,0.48,0.05,0.65,0.01,0.31,0.9,0.07,0.79,0.18,0.81,0.07,0.44,0.18
0.57,0.51,0.19,0.11,0.41,0.09,0.84,0.02,0.72,0.06,0.78,0.27,0.72,0.09,0.84,0.81,0.16,0.75,0.17,0.51,0.16,0.66,0.17
0.66,0.72,0.3,0.68,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.07,0.0,1.0,0.83,0.07,0.0,1.0
0.66,0.74,0.32,0.77,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.62,0.74,0.27,0.92,0.04,0.0,1.0,0.75,0.24,0.38,0.62,0.05,0.24,0.0,1.0,0.93,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.64,0.61,0.31,0.37,0.27,0.35,0.56,0.11,0.51,0.23,0.54,0.46,0.51,0.21,0.56,0.85,0.13,0.87,0.09,0.57,0.13,0.8,0.09
0.64,0.75,0.31,0.91,0.04,0.94,0.06,0.73,0.24,0.83,0.15,0.3,0.24,0.22,0.06,0.94,0.04,0.98,0.01,0.9,0.04,0.93,0.01
0.58,0.72,0.18,0.97,0.02,0.0,1.0,0.89,0.11,0.45,0.56,0.05,0.11,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.57,0.72,0.14,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
