ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.83,0.11
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.83,0.11
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.63,0.74,0.27,0.85,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.61,0.62,0.23,0.37,0.31,0.34,0.65,0.12,0.82,0.23,0.73,0.08,0.82,0.02,0.65,0.83,0.13,0.76,0.17,0.66,0.13,0.6,0.17
0.56,0.44,0.19,0.02,0.4,0.01,0.8,0.0,0.52,0.01,0.66,0.48,0.52,0.2,0.8,0.89,0.09,0.81,0.12,0.7,0.09,0.77,0.12
0.6,0.55,0.24,0.17,0.38,0.15,0.78,0.03,0.67,0.09,0.73,0.32,0.67,0.1,0.78,0.78,0.2,0.75,0.18,0.38,0.2,0.63,0.18
0.64,0.67,0.27,0.48,0.25,0.46,0.53,0.18,0.77,0.32,0.65,0.08,0.77,0.03,0.53,0.85,0.11,0.81,0.14,0.7,0.11,0.65,0.14
0.65,0.71,0.3,0.65,0.17,0.65,0.35,0.31,0.65,0.48,0.5,0.08,0.65,0.04,0.35,0.91,0.06,0.94,0.04,0.83,0.06,0.87,0.04
0.66,0.7,0.31,0.63,0.18,0.62,0.36,0.31,0.57,0.46,0.46,0.23,0.57,0.12,0.36,0.92,0.06,0.93,0.05,0.83,0.06,0.87,0.05
0.67,0.69,0.33,0.61,0.18,0.58,0.39,0.33,0.46,0.45,0.43,0.42,0.46,0.18,0.39,0.96,0.03,0.87,0.09,0.9,0.03,0.76,0.09
0.66,0.66,0.33,0.61,0.16,0.6,0.32,0.34,0.34,0.47,0.33,0.58,0.34,0.39,0.32,0.96,0.03,0.99,0.01,0.9,0.03,0.98,0.01
0.63,0.61,0.3,0.64,0.13,0.63,0.25,0.45,0.2,0.54,0.23,0.76,0.2,0.57,0.25,0.97,0.02,0.94,0.03,0.93,0.02,0.93,0.03
0.62,0.56,0.29,0.66,0.1,0.69,0.17,0.47,0.14,0.58,0.16,0.84,0.14,0.73,0.17,0.99,0.01,0.88,0.07,0.97,0.01,0.86,0.07
0.58,0.47,0.26,0.74,0.06,0.83,0.06,0.55,0.08,0.69,0.07,0.92,0.08,0.91,0.06,1.0,0.0,0.81,0.1,0.98,0.0,0.81,0.1
0.57,0.42,0.24,0.8,0.04,0.92,0.02,0.62,0.05,0.77,0.04,0.95,0.05,0.97,0.02,0.99,0.01,0.8,0.11,0.98,0.01,0.8,0.11
0.56,0.38,0.24,0.91,0.01,0.95,0.01,0.8,0.02,0.88,0.01,0.98,0.02,0.98,0.01,0.97,0.02,0.79,0.11,0.88,0.02,0.8,0.11
0.54,0.33,0.23,0.73,0.03,0.61,0.09,0.68,0.02,0.65,0.06,0.98,0.02,0.89,0.09,0.95,0.04,0.76,0.13,0.76,0.04,0.78,0.13
0.52,0.27,0.2,0.32,0.08,0.26,0.17,0.24,0.04,0.25,0.11,0.96,0.04,0.82,0.17,0.93,0.06,0.73,0.15,0.64,0.06,0.76,0.15
0.52,0.25,0.19,0.25,0.09,0.2,0.17,0.27,0.03,0.24,0.1,0.97,0.03,0.82,0.17,0.98,0.02,0.73,0.15,0.91,0.02,0.76,0.15
0.51,0.21,0.17,0.09,0.09,0.08,0.17,0.0,1.0,0.04,0.58,0.0,1.0,0.82,0.17,0.0,1.0,0.73,0.14,0.0,1.0,0.76,0.14
0.49,0.17,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.77,0.14
0.49,0.16,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.14,0.0,1.0,0.78,0.14
0.49,0.15,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.14,0.0,1.0,0.78,0.14
0.5,0.18,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.14,0.0,1.0,0.77,0.14
0.5,0.2,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.15,0.0,1.0,0.76,0.15
0.51,0.23,0.18,0.02,0.11,0.02,0.21,0.0,1.0,0.01,0.6,0.0,1.0,0.79,0.21,0.0,1.0,0.72,0.15,0.0,1.0,0.75,0.15
0.52,0.25,0.19,0.07,0.12,0.07,0.22,0.0,1.0,0.04,0.61,0.0,1.0,0.78,0.22,0.0,1.0,0.72,0.15,0.0,1.0,0.75,0.15
0.52,0.28,0.2,0.23,0.1,0.18,0.2,0.21,0.05,0.2,0.12,0.95,0.05,0.79,0.2,0.95,0.04,0.72,0.15,0.78,0.04,0.75,0.15
0.54,0.34,0.22,0.51,0.07,0.46,0.15,0.23,0.06,0.35,0.1,0.94,0.06,0.83,0.15,0.85,0.13,0.75,0.14,0.38,0.13,0.77,0.14
0.58,0.45,0.25,0.84,0.03,0.74,0.09,0.73,0.03,0.73,0.06,0.97,0.03,0.87,0.09,0.91,0.07,0.77,0.13,0.7,0.07,0.77,0.13
0.59,0.5,0.25,0.89,0.03,0.75,0.1,0.91,0.01,0.83,0.06,0.98,0.01,0.85,0.1,0.94,0.04,0.75,0.14,0.84,0.04,0.75,0.14
0.61,0.56,0.28,0.98,0.01,0.89,0.05,0.86,0.03,0.88,0.04,0.96,0.03,0.91,0.05,0.96,0.03,0.77,0.14,0.89,0.03,0.74,0.14
0.64,0.62,0.31,0.87,0.04,0.92,0.05,0.79,0.06,0.85,0.06,0.93,0.06,0.91,0.05,0.93,0.05,0.84,0.1,0.81,0.05,0.8,0.1
0.65,0.64,0.32,0.84,0.05,0.88,0.07,0.7,0.1,0.79,0.09,0.87,0.1,0.84,0.07,0.95,0.04,0.84,0.1,0.86,0.04,0.8,0.1
0.66,0.67,0.32,0.8,0.07,0.83,0.12,0.63,0.16,0.73,0.14,0.79,0.16,0.71,0.12,0.96,0.03,0.87,0.08,0.9,0.03,0.82,0.08
0.67,0.69,0.33,0.81,0.07,0.85,0.11,0.6,0.2,0.72,0.15,0.72,0.2,0.7,0.11,0.98,0.02,0.86,0.09,0.95,0.02,0.79,0.09
0.68,0.71,0.35,0.8,0.08,0.81,0.15,0.61,0.21,0.71,0.18,0.69,0.21,0.54,0.15,0.96,0.03,0.94,0.04,0.91,0.03,0.9,0.04
