ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.6,0.72,0.19,0.9,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.62,0.72,0.24,0.84,0.08,0.84,0.16,0.59,0.4,0.71,0.28,0.05,0.4,0.07,0.16,0.98,0.01,0.82,0.13,0.97,0.01,0.7,0.13
0.64,0.7,0.27,0.71,0.14,0.67,0.32,0.42,0.49,0.55,0.41,0.22,0.49,0.09,0.32,0.95,0.04,0.83,0.13,0.91,0.04,0.65,0.13
0.64,0.7,0.27,0.71,0.14,0.68,0.31,0.43,0.47,0.56,0.39,0.28,0.47,0.14,0.31,0.95,0.03,0.88,0.09,0.91,0.03,0.77,0.09
0.64,0.71,0.27,0.75,0.12,0.72,0.27,0.49,0.42,0.6,0.34,0.3,0.42,0.15,0.27,0.98,0.02,0.88,0.09,0.96,0.02,0.76,0.09
0.65,0.72,0.29,0.76,0.11,0.74,0.25,0.5,0.41,0.62,0.33,0.32,0.41,0.17,0.25,0.97,0.02,0.9,0.07,0.94,0.02,0.79,0.07
0.66,0.71,0.31,0.73,0.12,0.7,0.28,0.47,0.37,0.58,0.33,0.45,0.37,0.21,0.28,0.97,0.02,0.87,0.1,0.95,0.02,0.74,0.1
0.66,0.71,0.3,0.75,0.12,0.71,0.27,0.51,0.34,0.61,0.31,0.47,0.34,0.22,0.27,0.99,0.01,0.87,0.09,0.98,0.01,0.74,0.09
0.66,0.72,0.31,0.76,0.11,0.74,0.24,0.5,0.35,0.62,0.29,0.46,0.35,0.25,0.24,0.98,0.02,0.91,0.07,0.96,0.02,0.81,0.07
0.67,0.72,0.32,0.79,0.09,0.77,0.21,0.57,0.29,0.67,0.25,0.51,0.29,0.28,0.21,1.0,0.0,0.91,0.07,0.99,0.0,0.8,0.07
0.66,0.72,0.31,0.79,0.09,0.78,0.2,0.57,0.28,0.68,0.24,0.55,0.28,0.35,0.2,1.0,0.0,0.95,0.03,1.0,0.0,0.91,0.03
0.67,0.72,0.32,0.8,0.09,0.78,0.19,0.59,0.26,0.69,0.23,0.59,0.26,0.37,0.19,0.99,0.01,0.95,0.04,0.98,0.01,0.9,0.04
0.67,0.73,0.33,0.84,0.07,0.83,0.16,0.66,0.21,0.74,0.18,0.64,0.21,0.42,0.16,0.97,0.02,0.96,0.03,0.94,0.02,0.92,0.03
0.67,0.72,0.32,0.84,0.07,0.84,0.14,0.66,0.21,0.75,0.17,0.64,0.21,0.48,0.14,0.98,0.01,0.99,0.0,0.96,0.01,0.99,0.0
0.67,0.72,0.32,0.86,0.06,0.87,0.11,0.69,0.19,0.78,0.15,0.67,0.19,0.55,0.11,0.97,0.02,0.96,0.02,0.95,0.02,0.93,0.02
0.67,0.72,0.32,0.86,0.06,0.86,0.11,0.69,0.19,0.77,0.15,0.68,0.19,0.56,0.11,0.97,0.02,0.96,0.03,0.95,0.02,0.92,0.03
