ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.38,0.19,0.25,0.21,0.25,0.35,0.1,0.25,0.17,0.3,0.74,0.25,0.6,0.35,0.88,0.1,0.95,0.02,0.65,0.1,0.96,0.02
0.64,0.67,0.28,0.68,0.13,0.66,0.28,0.43,0.34,0.55,0.31,0.54,0.34,0.39,0.28,0.96,0.02,0.99,0.01,0.92,0.02,0.99,0.01
0.64,0.65,0.29,0.71,0.11,0.68,0.24,0.52,0.22,0.6,0.23,0.71,0.22,0.52,0.24,0.99,0.01,1.0,0.0,0.98,0.01,1.0,0.0
0.6,0.72,0.2,0.94,0.03,0.95,0.05,0.81,0.18,0.88,0.11,0.18,0.18,0.25,0.05,0.94,0.04,0.83,0.13,0.92,0.04,0.63,0.13
0.58,0.72,0.16,0.95,0.02,0.97,0.03,0.0,1.0,0.48,0.52,0.0,1.0,0.3,0.03,0.93,0.04,0.0,1.0,0.91,0.04,0.0,1.0
0.62,0.58,0.27,0.89,0.03,0.98,0.01,0.71,0.08,0.84,0.04,0.9,0.08,0.98,0.01,1.0,0.0,0.83,0.1,0.99,0.0,0.81,0.1
0.66,0.68,0.32,0.89,0.04,0.92,0.06,0.78,0.09,0.85,0.07,0.87,0.09,0.85,0.06,0.96,0.03,0.89,0.07,0.9,0.03,0.85,0.07
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.67,0.73,0.33,0.85,0.06,0.85,0.13,0.69,0.19,0.77,0.16,0.67,0.19,0.49,0.13,0.97,0.02,1.0,0.0,0.94,0.02,1.0,0.0
0.67,0.72,0.33,0.95,0.02,0.9,0.08,0.87,0.07,0.89,0.08,0.88,0.07,0.69,0.08,0.9,0.08,0.83,0.12,0.79,0.08,0.69,0.12
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.65,0.74,0.31,0.91,0.04,0.92,0.07,0.76,0.19,0.84,0.13,0.52,0.19,0.39,0.07,0.96,0.03,1.0,0.0,0.93,0.03,1.0,0.0
