ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.78,0.15,0.21,0.22,0.02,0.29,0.07,0.65,0.0,0.47,0.04,1.0,0.0,0.93,0.07,0.48,0.44,0.81,0.17,0.26,0.44,0.38,0.17
0.81,0.41,0.36,0.11,0.11,0.11,0.3,0.19,0.05,0.15,0.17,0.95,0.05,0.69,0.3,0.42,0.42,0.86,0.12,0.4,0.42,0.46,0.12
0.81,0.55,0.44,0.07,0.19,0.09,0.51,0.08,0.12,0.08,0.32,0.88,0.12,0.46,0.51,0.58,0.27,0.92,0.07,0.57,0.27,0.58,0.07
0.82,0.52,0.43,0.22,0.13,0.24,0.36,0.33,0.06,0.29,0.21,0.94,0.06,0.59,0.36,0.46,0.38,0.89,0.1,0.45,0.38,0.5,0.1
0.8,0.36,0.35,0.12,0.08,0.19,0.22,0.21,0.03,0.2,0.12,0.97,0.03,0.77,0.22,0.61,0.3,0.85,0.14,0.43,0.3,0.42,0.14
0.82,0.56,0.45,0.07,0.19,0.12,0.5,0.07,0.12,0.1,0.31,0.88,0.12,0.47,0.5,0.73,0.18,0.92,0.07,0.67,0.18,0.58,0.07
0.81,0.52,0.42,0.29,0.12,0.44,0.26,0.35,0.06,0.4,0.16,0.94,0.06,0.67,0.26,0.63,0.25,0.88,0.11,0.57,0.25,0.45,0.11
0.82,0.48,0.41,0.11,0.13,0.24,0.31,0.11,0.06,0.17,0.18,0.94,0.06,0.66,0.31,0.85,0.1,0.87,0.11,0.73,0.1,0.46,0.11
0.81,0.42,0.39,0.08,0.11,0.17,0.28,0.1,0.04,0.14,0.16,0.96,0.04,0.7,0.28,0.79,0.16,0.86,0.13,0.61,0.16,0.45,0.13
0.82,0.55,0.46,0.08,0.17,0.16,0.44,0.06,0.1,0.11,0.27,0.9,0.1,0.52,0.44,0.93,0.05,0.91,0.08,0.86,0.05,0.54,0.08
0.82,0.58,0.47,0.17,0.18,0.31,0.41,0.15,0.12,0.23,0.27,0.88,0.12,0.49,0.41,0.81,0.12,0.92,0.07,0.74,0.12,0.55,0.07
0.83,0.57,0.47,0.1,0.18,0.24,0.42,0.06,0.11,0.15,0.27,0.89,0.11,0.52,0.42,0.97,0.02,0.91,0.08,0.94,0.02,0.54,0.08
