ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.78,0.35,0.26,0.0,0.14,0.0,1.0,0.01,0.11,0.01,0.56,0.89,0.11,0.0,1.0,0.0,1.0,0.84,0.14,0.0,1.0,0.43,0.14
0.77,0.04,0.06,0.58,0.01,0.62,0.01,0.79,0.0,0.71,0.01,1.0,0.0,0.99,0.01,0.38,0.33,0.79,0.19,0.58,0.33,0.36,0.19
0.76,0.14,0.09,0.49,0.04,0.6,0.05,0.26,0.05,0.43,0.05,0.95,0.05,0.94,0.05,0.28,0.46,0.8,0.18,0.44,0.46,0.35,0.18
0.78,0.2,0.21,0.22,0.04,0.24,0.1,0.39,0.02,0.32,0.06,0.98,0.02,0.9,0.1,0.41,0.41,0.81,0.17,0.43,0.41,0.38,0.17
0.81,0.54,0.42,0.07,0.19,0.08,0.5,0.09,0.13,0.08,0.32,0.87,0.13,0.47,0.5,0.48,0.33,0.91,0.08,0.54,0.33,0.57,0.08
0.8,0.55,0.42,0.04,0.23,0.06,0.58,0.04,0.18,0.05,0.38,0.82,0.18,0.4,0.58,0.65,0.2,0.93,0.06,0.67,0.2,0.62,0.06
0.78,0.11,0.18,0.01,0.02,0.04,0.06,0.0,1.0,0.02,0.53,0.0,1.0,0.94,0.06,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.79,0.42,0.33,0.87,0.01,0.99,0.0,0.58,0.04,0.78,0.02,0.96,0.04,1.0,0.0,0.42,0.42,0.84,0.15,0.39,0.42,0.35,0.15
0.79,0.28,0.3,0.14,0.06,0.26,0.14,0.24,0.02,0.25,0.08,0.98,0.02,0.85,0.14,0.69,0.25,0.83,0.16,0.46,0.25,0.4,0.16
0.8,0.41,0.35,0.73,0.03,0.93,0.02,0.74,0.01,0.83,0.01,0.99,0.01,0.97,0.02,0.54,0.34,0.83,0.16,0.41,0.34,0.34,0.16
0.79,0.27,0.29,0.4,0.03,0.7,0.05,0.84,0.0,0.77,0.03,1.0,0.0,0.94,0.05,0.65,0.29,0.82,0.17,0.36,0.29,0.37,0.17
