ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.78,0.17,0.2,0.1,0.04,0.08,0.11,0.22,0.02,0.15,0.07,0.98,0.02,0.89,0.11,0.28,0.51,0.81,0.17,0.36,0.51,0.38,0.17
0.8,0.38,0.34,0.06,0.1,0.07,0.28,0.11,0.04,0.09,0.16,0.96,0.04,0.71,0.28,0.43,0.41,0.85,0.13,0.41,0.41,0.44,0.13
0.82,0.54,0.44,0.05,0.18,0.07,0.5,0.06,0.11,0.07,0.3,0.89,0.11,0.48,0.5,0.6,0.27,0.91,0.08,0.56,0.27,0.57,0.08
0.82,0.52,0.43,0.21,0.14,0.25,0.37,0.29,0.07,0.27,0.22,0.93,0.07,0.58,0.37,0.51,0.34,0.89,0.1,0.48,0.34,0.5,0.1
0.8,0.36,0.35,0.12,0.08,0.19,0.22,0.2,0.03,0.2,0.12,0.97,0.03,0.77,0.22,0.63,0.29,0.85,0.14,0.44,0.29,0.42,0.14
0.82,0.56,0.45,0.07,0.19,0.14,0.48,0.06,0.12,0.1,0.3,0.88,0.12,0.48,0.48,0.83,0.11,0.92,0.07,0.76,0.11,0.57,0.07
0.81,0.54,0.43,0.3,0.13,0.46,0.27,0.36,0.07,0.41,0.17,0.93,0.07,0.64,0.27,0.63,0.24,0.89,0.1,0.58,0.24,0.46,0.1
0.82,0.5,0.42,0.12,0.14,0.25,0.33,0.1,0.07,0.17,0.2,0.93,0.07,0.63,0.33,0.89,0.07,0.88,0.11,0.81,0.07,0.47,0.11
0.81,0.44,0.4,0.07,0.11,0.16,0.3,0.06,0.04,0.11,0.17,0.96,0.04,0.69,0.3,0.93,0.05,0.86,0.12,0.82,0.05,0.45,0.12
0.82,0.56,0.46,0.07,0.18,0.17,0.46,0.05,0.11,0.11,0.29,0.89,0.11,0.5,0.46,0.99,0.01,0.91,0.08,0.98,0.01,0.56,0.08
0.82,0.58,0.47,0.16,0.19,0.29,0.43,0.13,0.13,0.21,0.28,0.86,0.13,0.47,0.43,0.82,0.11,0.92,0.07,0.77,0.11,0.56,0.07
0.82,0.57,0.47,0.11,0.18,0.23,0.43,0.08,0.11,0.15,0.27,0.89,0.11,0.51,0.43,0.96,0.03,0.91,0.08,0.92,0.03,0.54,0.08
0.82,0.51,0.44,0.08,0.15,0.19,0.37,0.05,0.07,0.12,0.22,0.93,0.07,0.6,0.37,0.99,0.01,0.89,0.1,0.96,0.01,0.49,0.1
0.82,0.49,0.44,0.11,0.12,0.25,0.31,0.1,0.05,0.17,0.18,0.95,0.05,0.66,0.31,0.91,0.07,0.88,0.11,0.79,0.07,0.47,0.11
0.82,0.51,0.45,0.07,0.14,0.17,0.37,0.03,0.07,0.1,0.22,0.93,0.07,0.59,0.37,0.92,0.06,0.89,0.1,0.78,0.06,0.5,0.1
0.83,0.54,0.46,0.09,0.15,0.22,0.38,0.05,0.08,0.14,0.23,0.92,0.08,0.57,0.38,0.93,0.05,0.9,0.09,0.81,0.05,0.51,0.09
0.83,0.57,0.47,0.21,0.14,0.47,0.28,0.16,0.08,0.32,0.18,0.92,0.08,0.63,0.28,0.93,0.05,0.89,0.1,0.87,0.05,0.46,0.1
0.82,0.63,0.51,0.08,0.25,0.21,0.6,0.02,0.21,0.11,0.4,0.78,0.21,0.29,0.6,0.75,0.2,0.97,0.02,0.5,0.2,0.79,0.02
0.83,0.58,0.48,0.08,0.18,0.23,0.44,0.03,0.11,0.13,0.28,0.89,0.11,0.49,0.44,0.84,0.12,0.92,0.07,0.62,0.12,0.56,0.07
0.83,0.62,0.51,0.1,0.21,0.26,0.49,0.03,0.15,0.15,0.32,0.84,0.15,0.4,0.49,0.81,0.15,0.94,0.05,0.59,0.15,0.63,0.05
0.83,0.58,0.49,0.08,0.18,0.21,0.45,0.03,0.1,0.12,0.28,0.9,0.1,0.49,0.45,0.83,0.14,0.92,0.07,0.54,0.14,0.56,0.07
0.83,0.56,0.49,0.21,0.13,0.52,0.24,0.15,0.07,0.34,0.15,0.93,0.07,0.68,0.24,1.0,0.0,0.89,0.11,1.0,0.0,0.44,0.11
0.83,0.55,0.48,0.15,0.13,0.39,0.29,0.08,0.06,0.24,0.17,0.94,0.06,0.65,0.29,0.93,0.06,0.89,0.1,0.79,0.06,0.46,0.1
0.83,0.51,0.46,0.16,0.11,0.42,0.24,0.09,0.05,0.26,0.14,0.95,0.05,0.71,0.24,0.95,0.04,0.87,0.12,0.8,0.04,0.44,0.12
0.83,0.53,0.48,0.22,0.11,0.54,0.2,0.15,0.05,0.35,0.12,0.95,0.05,0.73,0.2,1.0,0.0,0.87,0.12,0.99,0.0,0.42,0.12
0.84,0.57,0.49,0.22,0.13,0.54,0.23,0.13,0.06,0.34,0.15,0.94,0.06,0.69,0.23,0.97,0.03,0.89,0.11,0.9,0.03,0.43,0.11
0.84,0.61,0.51,0.17,0.16,0.44,0.32,0.09,0.1,0.27,0.21,0.9,0.1,0.56,0.32,0.91,0.07,0.91,0.08,0.77,0.07,0.5,0.08
0.84,0.62,0.52,0.28,0.14,0.64,0.21,0.19,0.08,0.42,0.14,0.91,0.08,0.67,0.21,0.98,0.01,0.9,0.09,0.96,0.01,0.43,0.09
0.84,0.64,0.53,0.19,0.19,0.48,0.34,0.09,0.13,0.28,0.24,0.87,0.13,0.5,0.34,0.88,0.09,0.93,0.07,0.74,0.09,0.53,0.07
0.83,0.65,0.54,0.33,0.16,0.7,0.2,0.24,0.12,0.47,0.16,0.88,0.12,0.61,0.2,0.92,0.05,0.92,0.08,0.88,0.05,0.44,0.08
0.83,0.64,0.53,0.44,0.12,0.86,0.09,0.41,0.08,0.64,0.08,0.92,0.08,0.8,0.09,0.82,0.12,0.9,0.09,0.73,0.12,0.36,0.09
0.84,0.61,0.52,0.34,0.13,0.75,0.14,0.27,0.07,0.51,0.11,0.93,0.07,0.76,0.14,0.92,0.06,0.89,0.1,0.84,0.06,0.39,0.1
0.84,0.64,0.54,0.27,0.16,0.64,0.24,0.18,0.11,0.41,0.17,0.89,0.11,0.6,0.24,0.99,0.01,0.91,0.08,0.98,0.01,0.46,0.08
0.84,0.59,0.51,0.36,0.11,0.82,0.09,0.31,0.05,0.56,0.07,0.95,0.05,0.84,0.09,0.92,0.06,0.88,0.12,0.81,0.06,0.36,0.12
0.84,0.57,0.5,0.28,0.12,0.71,0.14,0.19,0.06,0.45,0.1,0.94,0.06,0.78,0.14,0.98,0.01,0.88,0.12,0.95,0.01,0.39,0.12
0.84,0.65,0.54,0.25,0.17,0.6,0.26,0.13,0.12,0.36,0.19,0.88,0.12,0.56,0.26,0.93,0.05,0.92,0.07,0.85,0.05,0.48,0.07
0.84,0.64,0.54,0.24,0.17,0.59,0.27,0.13,0.12,0.36,0.2,0.88,0.12,0.57,0.27,0.93,0.05,0.92,0.08,0.84,0.05,0.48,0.08
0.84,0.64,0.54,0.25,0.17,0.62,0.25,0.15,0.11,0.39,0.18,0.88,0.11,0.58,0.25,0.94,0.04,0.92,0.08,0.88,0.04,0.47,0.08
0.84,0.66,0.55,0.29,0.18,0.64,0.26,0.19,0.14,0.42,0.2,0.86,0.14,0.53,0.26,0.99,0.01,0.93,0.06,0.98,0.01,0.49,0.06
