ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.62,0.65,0.24,0.8,0.07,0.73,0.19,0.6,0.18,0.67,0.18,0.76,0.18,0.61,0.19,0.85,0.11,0.79,0.13,0.7,0.11,0.75,0.13
0.64,0.69,0.27,0.93,0.03,0.89,0.08,0.82,0.09,0.85,0.08,0.86,0.09,0.75,0.08,0.88,0.09,0.83,0.11,0.76,0.09,0.77,0.11
0.56,0.5,0.16,0.11,0.29,0.08,0.57,0.05,0.33,0.07,0.45,0.66,0.33,0.4,0.57,0.81,0.15,0.67,0.2,0.55,0.15,0.67,0.2
0.62,0.73,0.23,1.0,0.0,0.99,0.0,0.96,0.03,0.97,0.01,0.88,0.03,0.93,0.0,0.87,0.09,0.97,0.02,0.8,0.09,0.92,0.02
0.65,0.7,0.29,0.89,0.04,0.86,0.11,0.87,0.07,0.86,0.09,0.88,0.07,0.62,0.11,0.9,0.07,0.99,0.01,0.8,0.07,0.98,0.01
0.63,0.62,0.28,0.57,0.17,0.5,0.4,0.37,0.3,0.43,0.35,0.63,0.3,0.34,0.4,0.99,0.0,0.88,0.07,0.98,0.0,0.83,0.07
0.6,0.55,0.24,0.81,0.05,0.73,0.14,0.71,0.07,0.72,0.11,0.91,0.07,0.79,0.14,0.91,0.07,0.8,0.12,0.78,0.07,0.79,0.12
0.66,0.74,0.3,0.88,0.06,0.86,0.13,0.73,0.2,0.79,0.17,0.55,0.2,0.24,0.13,0.95,0.04,0.88,0.1,0.91,0.04,0.68,0.1
0.65,0.73,0.28,0.84,0.08,0.82,0.18,0.62,0.33,0.72,0.26,0.27,0.33,0.04,0.18,0.99,0.01,0.75,0.23,0.98,0.01,0.28,0.23
0.66,0.69,0.3,0.75,0.11,0.69,0.27,0.59,0.22,0.64,0.24,0.68,0.22,0.36,0.27,0.95,0.03,0.89,0.08,0.89,0.03,0.81,0.08
0.61,0.6,0.24,0.76,0.08,0.67,0.2,0.63,0.12,0.65,0.16,0.85,0.12,0.66,0.2,0.9,0.08,0.77,0.14,0.77,0.08,0.74,0.14
0.64,0.66,0.28,0.93,0.02,0.96,0.03,0.91,0.03,0.94,0.03,0.95,0.03,0.92,0.03,0.92,0.06,0.89,0.07,0.83,0.06,0.85,0.07
0.61,0.63,0.22,0.63,0.14,0.53,0.35,0.41,0.27,0.47,0.31,0.67,0.27,0.44,0.35,0.85,0.12,0.72,0.18,0.68,0.12,0.66,0.18
0.66,0.74,0.31,0.95,0.02,0.94,0.05,0.94,0.04,0.94,0.04,0.91,0.04,0.64,0.05,0.9,0.07,0.99,0.01,0.81,0.07,0.97,0.01
0.61,0.62,0.23,0.72,0.1,0.61,0.26,0.59,0.15,0.6,0.21,0.8,0.15,0.56,0.26,0.9,0.07,0.74,0.16,0.79,0.07,0.7,0.16
0.66,0.73,0.3,0.89,0.05,0.86,0.13,0.79,0.14,0.82,0.14,0.69,0.14,0.36,0.13,0.92,0.05,0.91,0.07,0.86,0.05,0.78,0.07
0.63,0.68,0.25,0.78,0.09,0.69,0.24,0.56,0.23,0.62,0.23,0.68,0.23,0.46,0.24,0.85,0.11,0.75,0.17,0.7,0.11,0.66,0.17
0.66,0.72,0.31,0.85,0.06,0.82,0.16,0.74,0.16,0.78,0.16,0.72,0.16,0.43,0.16,0.93,0.05,0.94,0.04,0.87,0.05,0.88,0.04
