ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.63,0.72,0.24,0.91,0.04,0.9,0.09,0.72,0.2,0.81,0.15,0.57,0.2,0.51,0.09,0.83,0.12,0.87,0.1,0.71,0.12,0.75,0.1
0.65,0.73,0.27,0.99,0.01,0.99,0.01,0.85,0.1,0.92,0.06,0.79,0.1,0.94,0.01,0.84,0.11,0.99,0.0,0.72,0.11,0.99,0.0
0.58,0.6,0.17,0.41,0.23,0.32,0.51,0.24,0.38,0.28,0.45,0.56,0.38,0.32,0.51,0.83,0.13,0.67,0.21,0.65,0.13,0.63,0.21
0.61,0.74,0.25,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.92,0.01,0.94,0.0,0.88,0.08,0.98,0.02,0.82,0.08,0.86,0.02
0.66,0.73,0.3,0.91,0.04,0.89,0.1,0.87,0.08,0.88,0.09,0.84,0.08,0.55,0.1,0.91,0.07,0.97,0.02,0.82,0.07,0.93,0.02
0.65,0.67,0.3,0.63,0.16,0.57,0.38,0.41,0.32,0.49,0.35,0.58,0.32,0.26,0.38,1.0,0.0,0.84,0.11,1.0,0.0,0.74,0.11
0.6,0.59,0.23,0.84,0.05,0.76,0.14,0.74,0.08,0.75,0.11,0.9,0.08,0.76,0.14,0.91,0.07,0.8,0.12,0.79,0.07,0.78,0.12
0.65,0.74,0.28,0.9,0.05,0.88,0.12,0.77,0.18,0.82,0.15,0.54,0.18,0.21,0.12,0.93,0.04,0.85,0.12,0.89,0.04,0.61,0.12
0.63,0.73,0.25,0.86,0.07,0.85,0.15,0.65,0.32,0.75,0.23,0.21,0.32,0.05,0.15,0.98,0.01,0.79,0.18,0.97,0.01,0.41,0.18
0.66,0.71,0.31,0.79,0.09,0.73,0.24,0.64,0.21,0.69,0.22,0.65,0.21,0.29,0.24,0.94,0.04,0.85,0.11,0.88,0.04,0.72,0.11
0.64,0.67,0.27,0.91,0.03,0.88,0.08,0.72,0.12,0.8,0.1,0.83,0.12,0.79,0.08,0.86,0.11,0.86,0.09,0.7,0.11,0.81,0.09
0.66,0.7,0.3,0.94,0.02,0.92,0.06,0.99,0.0,0.96,0.03,0.99,0.0,0.8,0.06,0.89,0.08,0.96,0.02,0.77,0.08,0.94,0.02
0.64,0.7,0.26,0.78,0.09,0.7,0.25,0.54,0.28,0.62,0.27,0.6,0.28,0.37,0.25,0.83,0.13,0.74,0.18,0.67,0.13,0.61,0.18
0.63,0.74,0.27,0.97,0.01,0.96,0.03,0.95,0.04,0.95,0.04,0.86,0.04,0.53,0.03,0.89,0.07,0.96,0.03,0.83,0.07,0.87,0.03
0.64,0.7,0.27,0.86,0.06,0.8,0.16,0.65,0.19,0.73,0.17,0.7,0.19,0.53,0.16,0.85,0.11,0.8,0.14,0.7,0.11,0.7,0.14
0.64,0.74,0.28,0.95,0.03,0.94,0.06,0.89,0.09,0.92,0.07,0.69,0.09,0.32,0.06,0.91,0.06,0.91,0.07,0.85,0.06,0.7,0.07
0.64,0.73,0.26,0.86,0.07,0.82,0.17,0.62,0.28,0.72,0.23,0.48,0.28,0.28,0.17,0.81,0.13,0.77,0.18,0.68,0.13,0.55,0.18
0.65,0.74,0.3,0.9,0.04,0.89,0.1,0.79,0.16,0.84,0.13,0.62,0.16,0.33,0.1,0.93,0.04,0.93,0.06,0.89,0.04,0.8,0.06
