ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.69,0.54,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.05,0.0,1.0,0.6,0.05
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.74,0.57,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.03,0.0,1.0,0.74,0.03
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.17,0.21,0.01,0.04,0.02,0.11,0.0,1.0,0.01,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.81,0.16,0.0,1.0,0.42,0.16
0.78,0.17,0.22,0.02,0.04,0.07,0.11,0.0,1.0,0.04,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.76,0.58,0.42,0.14,0.27,0.18,0.63,0.1,0.28,0.14,0.46,0.71,0.28,0.27,0.63,0.71,0.15,0.98,0.02,0.77,0.15,0.84,0.02
0.77,0.12,0.18,0.68,0.01,0.78,0.02,0.81,0.0,0.8,0.01,1.0,0.0,0.98,0.02,0.74,0.22,0.8,0.18,0.43,0.22,0.38,0.18
0.79,0.57,0.43,0.06,0.25,0.1,0.61,0.04,0.22,0.07,0.41,0.77,0.22,0.34,0.61,0.88,0.07,0.95,0.04,0.87,0.07,0.73,0.04
0.81,0.44,0.38,0.05,0.13,0.1,0.34,0.04,0.06,0.07,0.2,0.93,0.06,0.65,0.34,0.96,0.03,0.88,0.11,0.91,0.03,0.51,0.11
0.81,0.45,0.4,0.05,0.13,0.13,0.34,0.03,0.06,0.08,0.2,0.94,0.06,0.64,0.34,0.95,0.04,0.88,0.11,0.86,0.04,0.51,0.11
0.66,0.54,0.37,0.03,0.42,0.08,0.91,0.01,0.65,0.04,0.78,0.35,0.65,0.02,0.91,0.61,0.25,0.91,0.09,0.59,0.25,0.16,0.09
0.8,0.55,0.43,0.02,0.23,0.06,0.57,0.0,0.17,0.03,0.37,0.83,0.17,0.41,0.57,0.66,0.32,0.94,0.06,0.18,0.32,0.67,0.06
0.79,0.28,0.3,0.32,0.04,0.69,0.05,0.37,0.01,0.53,0.03,0.99,0.01,0.94,0.05,0.87,0.1,0.82,0.16,0.65,0.1,0.4,0.16
0.81,0.5,0.42,0.1,0.15,0.23,0.34,0.06,0.08,0.15,0.21,0.92,0.08,0.62,0.34,0.95,0.04,0.89,0.1,0.87,0.04,0.52,0.1
0.78,0.27,0.27,0.78,0.01,0.47,0.16,0.37,0.02,0.42,0.09,0.98,0.02,0.82,0.16,0.65,0.29,0.8,0.19,0.38,0.29,0.32,0.19
0.8,0.39,0.36,0.14,0.09,0.35,0.19,0.08,0.04,0.21,0.12,0.96,0.04,0.79,0.19,0.94,0.05,0.85,0.13,0.78,0.05,0.44,0.13
0.81,0.45,0.4,0.05,0.13,0.15,0.32,0.01,0.06,0.08,0.19,0.94,0.06,0.66,0.32,0.77,0.22,0.88,0.11,0.17,0.22,0.5,0.11
0.81,0.44,0.38,0.59,0.05,0.98,0.01,0.83,0.01,0.91,0.01,0.99,0.01,0.99,0.01,0.71,0.22,0.84,0.15,0.53,0.22,0.36,0.15
0.82,0.56,0.45,0.05,0.2,0.12,0.51,0.02,0.13,0.07,0.32,0.87,0.13,0.45,0.51,0.79,0.17,0.93,0.06,0.52,0.17,0.63,0.06
0.79,0.61,0.48,0.02,0.3,0.07,0.75,0.0,0.28,0.04,0.52,0.72,0.28,0.2,0.75,0.58,0.4,0.99,0.01,0.1,0.4,0.92,0.01
0.76,0.61,0.47,0.04,0.34,0.1,0.82,0.01,0.39,0.06,0.6,0.6,0.39,0.1,0.82,0.58,0.36,0.95,0.05,0.28,0.36,0.57,0.05
0.82,0.48,0.42,0.18,0.11,0.41,0.23,0.12,0.05,0.27,0.14,0.95,0.05,0.72,0.23,0.99,0.0,0.87,0.12,0.98,0.0,0.47,0.12
0.82,0.51,0.44,0.08,0.15,0.22,0.36,0.01,0.08,0.12,0.22,0.92,0.08,0.6,0.36,0.76,0.22,0.89,0.09,0.24,0.22,0.53,0.09
0.78,0.24,0.24,0.33,0.06,0.22,0.32,0.04,0.05,0.13,0.18,0.95,0.05,0.65,0.32,0.56,0.42,0.78,0.21,0.1,0.42,0.27,0.21
0.82,0.49,0.43,0.36,0.08,0.75,0.1,0.36,0.04,0.55,0.07,0.96,0.04,0.87,0.1,0.88,0.09,0.85,0.13,0.73,0.09,0.4,0.13
0.81,0.52,0.42,0.94,0.01,0.71,0.17,0.62,0.04,0.67,0.11,0.96,0.04,0.71,0.17,0.59,0.3,0.84,0.15,0.46,0.3,0.27,0.15
0.76,0.61,0.48,0.8,0.06,0.95,0.04,0.92,0.02,0.94,0.03,0.97,0.02,0.81,0.04,0.56,0.25,0.92,0.08,0.63,0.25,0.26,0.08
0.8,0.63,0.5,0.14,0.26,0.32,0.55,0.06,0.25,0.19,0.4,0.74,0.25,0.26,0.55,0.84,0.11,0.99,0.01,0.75,0.11,0.88,0.01
0.77,0.62,0.49,0.09,0.32,0.23,0.7,0.02,0.38,0.12,0.54,0.61,0.38,0.11,0.7,0.65,0.27,0.96,0.04,0.45,0.27,0.62,0.04
0.82,0.51,0.44,0.47,0.07,0.88,0.05,0.55,0.03,0.72,0.04,0.97,0.03,0.92,0.05,0.8,0.15,0.86,0.13,0.62,0.15,0.38,0.13
0.8,0.55,0.42,0.94,0.01,0.7,0.2,0.52,0.07,0.61,0.14,0.92,0.07,0.62,0.2,0.52,0.35,0.84,0.15,0.45,0.35,0.25,0.15
0.78,0.36,0.29,0.4,0.09,0.3,0.42,0.09,0.1,0.2,0.26,0.9,0.1,0.49,0.42,0.47,0.47,0.78,0.21,0.2,0.47,0.22,0.21
0.81,0.38,0.38,0.72,0.02,0.7,0.1,0.77,0.0,0.73,0.05,0.99,0.0,0.87,0.1,0.78,0.18,0.82,0.17,0.43,0.18,0.33,0.17
0.78,0.29,0.26,0.3,0.08,0.21,0.43,0.04,0.08,0.12,0.26,0.92,0.08,0.51,0.43,0.51,0.46,0.77,0.22,0.12,0.46,0.22,0.22
0.82,0.47,0.43,0.46,0.06,0.93,0.02,0.53,0.02,0.73,0.02,0.98,0.02,0.97,0.02,0.85,0.12,0.84,0.14,0.64,0.12,0.37,0.14
0.82,0.53,0.45,0.42,0.08,0.83,0.07,0.44,0.03,0.64,0.05,0.96,0.03,0.89,0.07,0.85,0.11,0.86,0.13,0.69,0.11,0.39,0.13
0.83,0.55,0.47,0.21,0.13,0.5,0.24,0.13,0.07,0.32,0.15,0.93,0.07,0.68,0.24,0.95,0.04,0.89,0.1,0.87,0.04,0.48,0.1
0.82,0.55,0.47,0.15,0.15,0.38,0.31,0.06,0.08,0.22,0.2,0.92,0.08,0.62,0.31,0.85,0.12,0.9,0.09,0.57,0.12,0.51,0.09
0.82,0.48,0.42,0.62,0.04,0.85,0.06,0.87,0.01,0.86,0.03,0.99,0.01,0.91,0.06,0.77,0.18,0.84,0.15,0.54,0.18,0.33,0.15
0.8,0.5,0.4,0.83,0.03,0.59,0.26,0.39,0.07,0.49,0.17,0.92,0.07,0.58,0.26,0.53,0.36,0.82,0.17,0.38,0.36,0.24,0.17
0.78,0.62,0.49,0.79,0.06,0.95,0.04,0.98,0.0,0.96,0.02,0.99,0.0,0.86,0.04,0.56,0.27,0.91,0.09,0.59,0.27,0.29,0.09
0.77,0.63,0.5,0.65,0.11,0.92,0.06,0.64,0.1,0.78,0.08,0.87,0.1,0.73,0.06,0.64,0.2,0.94,0.06,0.69,0.2,0.39,0.06
0.77,0.63,0.51,0.59,0.13,0.86,0.12,0.55,0.13,0.71,0.12,0.84,0.13,0.58,0.12,0.68,0.18,0.95,0.05,0.71,0.18,0.47,0.05
