ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.68,0.54,0.36,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.06,0.0,1.0,0.5,0.06
0.76,0.03,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.67,0.54,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.08,0.0,1.0,0.33,0.08
0.76,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.79,0.36,0.31,0.01,0.12,0.02,0.29,0.0,1.0,0.01,0.65,0.0,1.0,0.71,0.29,0.0,1.0,0.85,0.13,0.0,1.0,0.48,0.13
0.79,0.38,0.33,0.01,0.12,0.03,0.31,0.01,0.07,0.02,0.19,0.93,0.07,0.69,0.31,0.85,0.12,0.86,0.12,0.62,0.12,0.49,0.12
0.7,0.57,0.41,0.16,0.33,0.21,0.74,0.1,0.46,0.15,0.6,0.51,0.46,0.08,0.74,0.78,0.1,0.95,0.05,0.85,0.1,0.53,0.05
0.78,0.2,0.23,0.53,0.02,0.87,0.01,0.95,0.0,0.91,0.01,1.0,0.0,0.98,0.01,0.66,0.27,0.81,0.17,0.43,0.27,0.39,0.17
0.77,0.58,0.44,0.07,0.3,0.1,0.72,0.05,0.31,0.08,0.52,0.68,0.31,0.22,0.72,0.8,0.1,1.0,0.0,0.82,0.1,0.98,0.0
0.81,0.48,0.4,0.05,0.16,0.11,0.39,0.03,0.09,0.07,0.24,0.91,0.09,0.59,0.39,0.94,0.04,0.89,0.1,0.87,0.04,0.54,0.1
0.81,0.48,0.4,0.06,0.15,0.15,0.36,0.04,0.08,0.1,0.22,0.92,0.08,0.61,0.36,0.95,0.04,0.89,0.1,0.88,0.04,0.52,0.1
0.65,0.53,0.36,0.03,0.42,0.08,0.91,0.01,0.67,0.04,0.79,0.32,0.67,0.01,0.91,0.6,0.26,0.9,0.09,0.58,0.26,0.14,0.09
0.8,0.57,0.44,0.02,0.24,0.06,0.59,0.0,0.18,0.03,0.39,0.82,0.18,0.38,0.59,0.64,0.34,0.94,0.05,0.16,0.34,0.7,0.05
0.79,0.27,0.3,0.28,0.04,0.61,0.07,0.31,0.01,0.46,0.04,0.99,0.01,0.92,0.07,0.88,0.09,0.82,0.16,0.68,0.09,0.4,0.16
0.81,0.5,0.41,0.09,0.15,0.21,0.35,0.05,0.08,0.13,0.21,0.92,0.08,0.61,0.35,0.94,0.04,0.89,0.1,0.87,0.04,0.52,0.1
0.79,0.29,0.28,0.91,0.01,0.55,0.13,0.43,0.02,0.49,0.07,0.98,0.02,0.85,0.13,0.64,0.3,0.8,0.18,0.38,0.3,0.33,0.18
0.8,0.34,0.34,0.11,0.08,0.28,0.18,0.06,0.03,0.17,0.1,0.97,0.03,0.81,0.18,0.93,0.06,0.84,0.14,0.73,0.06,0.44,0.14
0.81,0.4,0.37,0.05,0.11,0.14,0.27,0.01,0.04,0.08,0.15,0.96,0.04,0.71,0.27,0.8,0.19,0.86,0.12,0.23,0.19,0.48,0.12
0.8,0.4,0.36,0.55,0.04,0.96,0.01,0.82,0.01,0.89,0.01,0.99,0.01,0.98,0.01,0.72,0.22,0.83,0.15,0.51,0.22,0.38,0.15
0.81,0.54,0.44,0.04,0.18,0.11,0.47,0.01,0.11,0.06,0.29,0.89,0.11,0.51,0.47,0.73,0.25,0.91,0.08,0.25,0.25,0.59,0.08
0.8,0.61,0.48,0.02,0.29,0.07,0.73,0.0,0.26,0.04,0.49,0.74,0.26,0.23,0.73,0.59,0.39,1.0,0.0,0.11,0.39,0.98,0.0
0.75,0.6,0.46,0.04,0.35,0.11,0.82,0.01,0.42,0.06,0.62,0.58,0.42,0.09,0.82,0.59,0.34,0.95,0.05,0.34,0.34,0.53,0.05
0.82,0.5,0.44,0.19,0.12,0.42,0.24,0.13,0.06,0.28,0.15,0.94,0.06,0.71,0.24,1.0,0.0,0.88,0.11,0.99,0.0,0.47,0.11
0.82,0.53,0.45,0.07,0.16,0.21,0.38,0.01,0.09,0.11,0.23,0.91,0.09,0.57,0.38,0.75,0.23,0.9,0.09,0.23,0.23,0.55,0.09
0.78,0.24,0.24,0.3,0.06,0.2,0.34,0.02,0.05,0.11,0.2,0.95,0.05,0.63,0.34,0.53,0.45,0.77,0.21,0.07,0.45,0.26,0.21
0.82,0.49,0.43,0.33,0.09,0.69,0.12,0.31,0.04,0.5,0.08,0.96,0.04,0.84,0.12,0.9,0.08,0.86,0.13,0.77,0.08,0.41,0.13
0.8,0.55,0.43,0.92,0.01,0.77,0.15,0.69,0.04,0.73,0.1,0.96,0.04,0.71,0.15,0.56,0.3,0.85,0.14,0.5,0.3,0.27,0.14
0.75,0.61,0.48,0.75,0.08,0.99,0.01,0.8,0.06,0.9,0.03,0.92,0.06,0.95,0.01,0.59,0.23,0.93,0.07,0.67,0.23,0.29,0.07
0.81,0.63,0.51,0.12,0.26,0.29,0.56,0.04,0.25,0.16,0.41,0.75,0.25,0.27,0.56,0.77,0.17,0.98,0.01,0.61,0.17,0.87,0.01
0.76,0.61,0.48,0.07,0.34,0.19,0.75,0.01,0.42,0.1,0.58,0.58,0.42,0.09,0.75,0.58,0.35,0.95,0.05,0.31,0.35,0.51,0.05
0.82,0.52,0.45,0.44,0.08,0.86,0.06,0.47,0.03,0.67,0.04,0.97,0.03,0.91,0.06,0.84,0.12,0.86,0.13,0.68,0.12,0.38,0.13
0.8,0.57,0.43,0.94,0.01,0.71,0.21,0.55,0.08,0.63,0.14,0.91,0.08,0.56,0.21,0.51,0.34,0.85,0.14,0.47,0.34,0.22,0.14
0.78,0.38,0.29,0.38,0.11,0.31,0.47,0.08,0.13,0.2,0.3,0.86,0.13,0.41,0.47,0.43,0.5,0.78,0.21,0.19,0.5,0.19,0.21
0.8,0.38,0.37,0.92,0.01,0.61,0.15,0.48,0.02,0.54,0.08,0.98,0.02,0.81,0.15,0.71,0.25,0.81,0.17,0.35,0.25,0.31,0.17
0.78,0.24,0.23,0.24,0.08,0.16,0.41,0.01,0.06,0.09,0.23,0.94,0.06,0.56,0.41,0.52,0.47,0.77,0.22,0.05,0.47,0.24,0.22
0.8,0.34,0.36,0.57,0.03,0.82,0.04,0.95,0.0,0.89,0.02,1.0,0.0,0.95,0.04,0.85,0.13,0.82,0.17,0.46,0.13,0.36,0.17
0.81,0.42,0.4,0.64,0.03,0.81,0.06,0.92,0.0,0.86,0.03,1.0,0.0,0.91,0.06,0.77,0.19,0.83,0.16,0.45,0.19,0.34,0.16
0.82,0.51,0.45,0.39,0.08,0.81,0.08,0.37,0.03,0.59,0.06,0.96,0.03,0.88,0.08,0.9,0.08,0.86,0.13,0.75,0.08,0.39,0.13
0.83,0.55,0.47,0.24,0.13,0.56,0.22,0.14,0.07,0.35,0.15,0.93,0.07,0.7,0.22,0.95,0.04,0.88,0.11,0.87,0.04,0.46,0.11
0.8,0.41,0.37,0.82,0.02,0.51,0.24,0.29,0.04,0.4,0.14,0.96,0.04,0.68,0.24,0.62,0.33,0.81,0.18,0.29,0.33,0.27,0.18
0.78,0.46,0.34,0.5,0.11,0.41,0.46,0.16,0.17,0.28,0.32,0.83,0.17,0.33,0.46,0.42,0.47,0.8,0.2,0.29,0.47,0.15,0.2
0.76,0.59,0.44,0.92,0.02,0.8,0.17,0.57,0.12,0.69,0.15,0.85,0.12,0.48,0.17,0.44,0.36,0.88,0.12,0.5,0.36,0.2,0.12
0.77,0.61,0.47,0.88,0.03,0.93,0.06,0.84,0.04,0.89,0.05,0.95,0.04,0.77,0.06,0.5,0.3,0.91,0.09,0.56,0.3,0.28,0.09
0.79,0.62,0.49,0.79,0.05,0.95,0.04,1.0,0.0,0.97,0.02,1.0,0.0,0.86,0.04,0.56,0.27,0.9,0.09,0.58,0.27,0.3,0.09
0.76,0.61,0.47,0.87,0.04,0.96,0.03,0.89,0.03,0.93,0.03,0.96,0.03,0.85,0.03,0.5,0.3,0.92,0.08,0.58,0.3,0.3,0.08
0.78,0.63,0.5,0.69,0.09,0.96,0.03,0.76,0.06,0.86,0.04,0.93,0.06,0.89,0.03,0.61,0.23,0.92,0.07,0.64,0.23,0.35,0.07
0.77,0.6,0.46,0.99,0.0,0.85,0.13,0.69,0.08,0.77,0.11,0.9,0.08,0.58,0.13,0.47,0.33,0.89,0.11,0.53,0.33,0.22,0.11
0.76,0.6,0.45,0.97,0.01,0.82,0.15,0.65,0.1,0.73,0.12,0.87,0.1,0.48,0.15,0.46,0.34,0.89,0.11,0.53,0.34,0.19,0.11
0.76,0.56,0.41,0.77,0.07,0.7,0.27,0.41,0.2,0.55,0.24,0.77,0.2,0.31,0.27,0.39,0.4,0.86,0.14,0.46,0.4,0.14,0.14
0.75,0.56,0.4,0.74,0.08,0.7,0.28,0.38,0.23,0.54,0.26,0.73,0.23,0.24,0.28,0.37,0.41,0.86,0.14,0.45,0.41,0.12,0.14
