ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.69,0.54,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.05,0.0,1.0,0.6,0.05
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.74,0.57,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.72,0.03
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.17,0.21,0.01,0.04,0.02,0.11,0.0,1.0,0.01,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.81,0.16,0.0,1.0,0.42,0.16
0.78,0.17,0.22,0.02,0.04,0.07,0.11,0.0,1.0,0.04,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.76,0.58,0.43,0.14,0.27,0.18,0.64,0.1,0.29,0.14,0.46,0.7,0.29,0.26,0.64,0.73,0.14,0.98,0.02,0.78,0.14,0.86,0.02
0.77,0.12,0.18,0.67,0.01,0.81,0.01,0.78,0.0,0.8,0.01,1.0,0.0,0.98,0.01,0.72,0.23,0.8,0.18,0.41,0.23,0.38,0.18
0.78,0.57,0.43,0.07,0.26,0.11,0.63,0.05,0.24,0.08,0.43,0.76,0.24,0.32,0.63,0.84,0.09,0.96,0.04,0.83,0.09,0.76,0.04
0.81,0.45,0.39,0.05,0.13,0.11,0.34,0.04,0.07,0.07,0.21,0.93,0.07,0.64,0.34,0.98,0.01,0.88,0.11,0.96,0.01,0.51,0.11
0.81,0.46,0.4,0.06,0.13,0.12,0.34,0.04,0.06,0.08,0.2,0.94,0.06,0.64,0.34,0.98,0.01,0.88,0.11,0.95,0.01,0.51,0.11
0.66,0.54,0.37,0.03,0.42,0.07,0.91,0.01,0.65,0.04,0.78,0.35,0.65,0.02,0.91,0.61,0.26,0.91,0.09,0.58,0.26,0.16,0.09
0.81,0.55,0.43,0.02,0.22,0.06,0.55,0.0,0.16,0.03,0.36,0.84,0.16,0.43,0.55,0.66,0.31,0.93,0.06,0.19,0.31,0.65,0.06
0.79,0.26,0.29,0.32,0.04,0.71,0.05,0.35,0.01,0.53,0.03,0.99,0.01,0.95,0.05,0.9,0.08,0.82,0.16,0.7,0.08,0.4,0.16
0.81,0.51,0.42,0.1,0.16,0.22,0.37,0.06,0.09,0.14,0.23,0.91,0.09,0.59,0.37,0.98,0.02,0.89,0.09,0.95,0.02,0.53,0.09
0.78,0.26,0.26,0.76,0.01,0.45,0.16,0.36,0.02,0.41,0.09,0.98,0.02,0.81,0.16,0.65,0.29,0.8,0.19,0.38,0.29,0.32,0.19
0.8,0.38,0.36,0.13,0.09,0.31,0.2,0.07,0.04,0.19,0.12,0.96,0.04,0.78,0.2,0.94,0.05,0.85,0.13,0.79,0.05,0.45,0.13
0.81,0.45,0.4,0.05,0.13,0.14,0.32,0.01,0.06,0.08,0.19,0.94,0.06,0.66,0.32,0.77,0.21,0.88,0.11,0.18,0.21,0.51,0.11
0.8,0.43,0.38,0.57,0.05,0.99,0.0,0.79,0.01,0.89,0.01,0.99,0.01,1.0,0.0,0.73,0.21,0.84,0.15,0.54,0.21,0.37,0.15
0.82,0.56,0.46,0.04,0.2,0.11,0.52,0.01,0.13,0.06,0.33,0.87,0.13,0.45,0.52,0.73,0.24,0.93,0.06,0.31,0.24,0.64,0.06
0.79,0.62,0.48,0.02,0.3,0.06,0.77,0.0,0.28,0.03,0.53,0.72,0.28,0.19,0.77,0.58,0.4,0.99,0.01,0.11,0.4,0.89,0.01
0.76,0.61,0.47,0.03,0.34,0.08,0.83,0.01,0.39,0.04,0.61,0.61,0.39,0.1,0.83,0.6,0.33,0.95,0.05,0.33,0.33,0.56,0.05
0.81,0.46,0.41,0.16,0.11,0.39,0.22,0.1,0.05,0.24,0.14,0.95,0.05,0.74,0.22,0.95,0.04,0.87,0.12,0.85,0.04,0.46,0.12
0.82,0.51,0.43,0.06,0.15,0.15,0.39,0.01,0.08,0.08,0.24,0.92,0.08,0.58,0.39,0.79,0.19,0.9,0.09,0.34,0.19,0.54,0.09
0.78,0.21,0.24,0.33,0.05,0.2,0.29,0.04,0.03,0.12,0.16,0.97,0.03,0.68,0.29,0.61,0.38,0.78,0.21,0.09,0.38,0.28,0.21
0.81,0.46,0.41,0.31,0.08,0.66,0.12,0.29,0.03,0.47,0.07,0.97,0.03,0.85,0.12,0.91,0.07,0.85,0.13,0.77,0.07,0.41,0.13
0.8,0.5,0.4,0.92,0.01,0.62,0.23,0.5,0.05,0.56,0.14,0.94,0.05,0.63,0.23,0.57,0.32,0.82,0.17,0.44,0.32,0.25,0.17
0.76,0.61,0.47,0.84,0.05,0.92,0.07,1.0,0.0,0.96,0.04,1.0,0.0,0.7,0.07,0.54,0.26,0.91,0.09,0.62,0.26,0.24,0.09
0.81,0.63,0.5,0.11,0.26,0.27,0.58,0.04,0.24,0.15,0.41,0.75,0.24,0.27,0.58,0.77,0.17,0.99,0.01,0.61,0.17,0.88,0.01
0.76,0.62,0.48,0.07,0.33,0.19,0.75,0.01,0.4,0.1,0.57,0.6,0.4,0.1,0.75,0.6,0.33,0.95,0.04,0.35,0.33,0.57,0.04
0.82,0.48,0.43,0.51,0.06,0.99,0.0,0.6,0.02,0.79,0.01,0.98,0.02,0.99,0.0,0.82,0.14,0.84,0.14,0.62,0.14,0.36,0.14
0.8,0.55,0.42,0.93,0.01,0.7,0.21,0.51,0.08,0.6,0.14,0.92,0.08,0.61,0.21,0.51,0.35,0.84,0.15,0.44,0.35,0.24,0.15
0.78,0.33,0.28,0.35,0.09,0.26,0.43,0.06,0.1,0.16,0.27,0.9,0.1,0.49,0.43,0.48,0.48,0.78,0.21,0.16,0.48,0.21,0.21
0.81,0.37,0.38,0.57,0.03,0.86,0.04,0.93,0.0,0.9,0.02,1.0,0.0,0.95,0.04,0.82,0.15,0.82,0.16,0.47,0.15,0.36,0.16
0.78,0.22,0.24,0.3,0.05,0.19,0.33,0.02,0.04,0.1,0.18,0.96,0.04,0.64,0.33,0.58,0.41,0.77,0.21,0.06,0.41,0.27,0.21
0.81,0.39,0.39,0.24,0.07,0.61,0.11,0.14,0.02,0.38,0.07,0.98,0.02,0.87,0.11,0.96,0.03,0.84,0.14,0.8,0.03,0.41,0.14
0.82,0.48,0.43,0.36,0.08,0.78,0.08,0.35,0.03,0.56,0.06,0.97,0.03,0.89,0.08,0.91,0.07,0.85,0.14,0.77,0.07,0.4,0.14
0.83,0.55,0.47,0.26,0.13,0.59,0.2,0.17,0.07,0.38,0.14,0.93,0.07,0.72,0.2,0.98,0.01,0.88,0.11,0.95,0.01,0.45,0.11
0.83,0.59,0.49,0.15,0.18,0.37,0.37,0.07,0.12,0.22,0.24,0.88,0.12,0.52,0.37,0.85,0.11,0.92,0.07,0.66,0.11,0.57,0.07
0.81,0.49,0.42,0.8,0.02,0.73,0.13,0.75,0.01,0.74,0.07,0.99,0.01,0.8,0.13,0.69,0.25,0.83,0.16,0.46,0.25,0.3,0.16
0.79,0.6,0.46,0.97,0.01,0.8,0.16,0.67,0.07,0.74,0.12,0.92,0.07,0.57,0.16,0.51,0.32,0.87,0.12,0.51,0.32,0.22,0.12
0.67,0.58,0.45,0.64,0.14,0.88,0.11,0.53,0.24,0.71,0.17,0.68,0.24,0.31,0.11,0.66,0.15,0.99,0.01,0.78,0.15,0.69,0.01
0.69,0.59,0.46,0.48,0.2,0.76,0.23,0.33,0.34,0.55,0.29,0.59,0.34,0.17,0.23,0.82,0.08,1.0,0.0,0.88,0.08,0.94,0.0
0.74,0.62,0.49,0.37,0.23,0.64,0.33,0.23,0.34,0.43,0.34,0.62,0.34,0.17,0.33,0.93,0.03,0.99,0.01,0.94,0.03,0.9,0.01
