ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.69,0.54,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.05,0.0,1.0,0.6,0.05
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.74,0.57,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.72,0.03
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.17,0.21,0.01,0.04,0.02,0.11,0.0,1.0,0.01,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.81,0.16,0.0,1.0,0.42,0.16
0.78,0.17,0.22,0.02,0.04,0.07,0.11,0.0,1.0,0.04,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.76,0.58,0.43,0.14,0.27,0.18,0.64,0.1,0.29,0.14,0.46,0.7,0.29,0.26,0.64,0.73,0.14,0.98,0.02,0.78,0.14,0.86,0.02
0.77,0.11,0.18,0.65,0.01,0.87,0.01,0.75,0.0,0.81,0.01,1.0,0.0,0.99,0.01,0.7,0.26,0.8,0.18,0.38,0.26,0.38,0.18
0.79,0.57,0.43,0.06,0.26,0.1,0.62,0.04,0.23,0.07,0.42,0.77,0.23,0.34,0.62,0.92,0.05,0.96,0.04,0.91,0.05,0.74,0.04
0.81,0.44,0.38,0.05,0.13,0.1,0.33,0.03,0.06,0.07,0.2,0.94,0.06,0.65,0.33,1.0,0.0,0.87,0.11,0.99,0.0,0.51,0.11
0.81,0.45,0.4,0.05,0.13,0.11,0.34,0.02,0.06,0.07,0.2,0.94,0.06,0.64,0.34,0.89,0.09,0.88,0.11,0.68,0.09,0.51,0.11
0.65,0.54,0.37,0.03,0.42,0.07,0.91,0.01,0.65,0.04,0.78,0.34,0.65,0.02,0.91,0.6,0.26,0.91,0.09,0.58,0.26,0.17,0.09
0.8,0.55,0.43,0.02,0.22,0.06,0.56,0.0,0.16,0.03,0.36,0.84,0.16,0.42,0.56,0.66,0.32,0.93,0.06,0.18,0.32,0.66,0.06
0.79,0.27,0.29,0.32,0.04,0.7,0.05,0.36,0.01,0.53,0.03,0.99,0.01,0.94,0.05,0.89,0.09,0.82,0.16,0.68,0.09,0.4,0.16
0.81,0.5,0.42,0.09,0.15,0.22,0.35,0.05,0.09,0.14,0.22,0.91,0.09,0.61,0.35,0.9,0.08,0.89,0.1,0.76,0.08,0.52,0.1
0.78,0.26,0.26,0.8,0.01,0.47,0.15,0.39,0.02,0.43,0.08,0.98,0.02,0.83,0.15,0.66,0.28,0.8,0.19,0.39,0.28,0.33,0.19
0.8,0.38,0.36,0.12,0.09,0.31,0.2,0.06,0.04,0.18,0.12,0.96,0.04,0.78,0.2,0.91,0.07,0.85,0.13,0.7,0.07,0.45,0.13
0.81,0.45,0.4,0.05,0.13,0.13,0.33,0.01,0.06,0.07,0.2,0.94,0.06,0.66,0.33,0.78,0.21,0.88,0.11,0.19,0.21,0.51,0.11
0.81,0.44,0.38,0.57,0.05,0.99,0.0,0.77,0.01,0.88,0.01,0.99,0.01,0.99,0.0,0.74,0.2,0.84,0.15,0.55,0.2,0.36,0.15
0.82,0.57,0.46,0.04,0.21,0.11,0.52,0.01,0.14,0.06,0.33,0.86,0.14,0.44,0.52,0.73,0.24,0.93,0.06,0.31,0.24,0.65,0.06
0.79,0.62,0.48,0.02,0.3,0.06,0.77,0.0,0.29,0.03,0.53,0.71,0.29,0.19,0.77,0.58,0.4,0.98,0.01,0.11,0.4,0.88,0.01
0.76,0.6,0.46,0.03,0.35,0.09,0.83,0.01,0.41,0.05,0.62,0.59,0.41,0.09,0.83,0.58,0.35,0.95,0.05,0.31,0.35,0.53,0.05
0.81,0.47,0.42,0.16,0.11,0.38,0.23,0.09,0.05,0.23,0.14,0.95,0.05,0.73,0.23,0.94,0.04,0.87,0.12,0.83,0.04,0.47,0.12
0.82,0.52,0.44,0.06,0.16,0.17,0.4,0.01,0.09,0.09,0.24,0.91,0.09,0.57,0.4,0.77,0.21,0.9,0.09,0.3,0.21,0.55,0.09
0.78,0.22,0.24,0.32,0.05,0.21,0.3,0.03,0.04,0.12,0.17,0.96,0.04,0.67,0.3,0.56,0.42,0.78,0.21,0.08,0.42,0.28,0.21
0.82,0.5,0.44,0.29,0.1,0.62,0.15,0.25,0.04,0.43,0.1,0.95,0.04,0.8,0.15,0.93,0.06,0.86,0.12,0.82,0.06,0.43,0.12
0.8,0.52,0.41,0.97,0.0,0.69,0.19,0.55,0.05,0.62,0.12,0.94,0.05,0.66,0.19,0.55,0.33,0.84,0.16,0.45,0.33,0.26,0.16
0.75,0.61,0.47,0.82,0.05,0.95,0.04,0.95,0.01,0.95,0.03,0.98,0.01,0.77,0.04,0.54,0.26,0.92,0.08,0.63,0.26,0.25,0.08
0.8,0.63,0.5,0.12,0.27,0.28,0.59,0.04,0.27,0.16,0.43,0.73,0.27,0.24,0.59,0.78,0.16,0.99,0.01,0.65,0.16,0.95,0.01
0.75,0.61,0.47,0.07,0.35,0.19,0.75,0.01,0.44,0.1,0.59,0.56,0.44,0.08,0.75,0.6,0.32,0.95,0.05,0.39,0.32,0.5,0.05
0.82,0.51,0.44,0.47,0.07,0.89,0.04,0.54,0.03,0.72,0.04,0.97,0.03,0.93,0.04,0.81,0.15,0.85,0.13,0.63,0.15,0.38,0.13
0.8,0.57,0.44,1.0,0.0,0.75,0.18,0.6,0.06,0.68,0.12,0.93,0.06,0.64,0.18,0.52,0.33,0.85,0.14,0.48,0.33,0.25,0.14
0.78,0.35,0.29,0.39,0.09,0.29,0.42,0.08,0.1,0.18,0.26,0.9,0.1,0.49,0.42,0.48,0.47,0.78,0.21,0.18,0.47,0.22,0.21
0.81,0.38,0.38,0.6,0.03,0.84,0.05,0.96,0.0,0.9,0.03,1.0,0.0,0.94,0.05,0.81,0.16,0.82,0.16,0.47,0.16,0.35,0.16
0.78,0.23,0.24,0.29,0.06,0.19,0.35,0.02,0.05,0.1,0.2,0.95,0.05,0.62,0.35,0.56,0.43,0.77,0.21,0.05,0.43,0.26,0.21
0.81,0.4,0.4,0.29,0.07,0.69,0.09,0.21,0.02,0.45,0.06,0.98,0.02,0.89,0.09,1.0,0.0,0.84,0.14,0.99,0.0,0.4,0.14
0.82,0.48,0.43,0.4,0.07,0.84,0.06,0.39,0.03,0.61,0.04,0.97,0.03,0.92,0.06,0.89,0.08,0.85,0.14,0.74,0.08,0.39,0.14
0.82,0.51,0.45,0.2,0.12,0.48,0.22,0.1,0.06,0.29,0.14,0.94,0.06,0.72,0.22,0.91,0.07,0.88,0.11,0.7,0.07,0.46,0.11
0.82,0.54,0.46,0.12,0.15,0.33,0.33,0.03,0.08,0.18,0.21,0.92,0.08,0.61,0.33,0.8,0.17,0.9,0.09,0.39,0.17,0.52,0.09
0.81,0.39,0.38,0.87,0.01,0.63,0.14,0.51,0.01,0.57,0.08,0.99,0.01,0.82,0.14,0.72,0.24,0.81,0.17,0.35,0.24,0.32,0.17
0.8,0.56,0.43,0.94,0.01,0.69,0.22,0.54,0.07,0.61,0.15,0.92,0.07,0.57,0.22,0.52,0.34,0.84,0.15,0.46,0.34,0.23,0.15
0.77,0.61,0.47,0.93,0.02,0.89,0.09,0.76,0.06,0.82,0.07,0.93,0.06,0.69,0.09,0.49,0.32,0.9,0.1,0.54,0.32,0.26,0.1
0.8,0.61,0.48,0.81,0.04,0.88,0.09,0.92,0.01,0.9,0.05,0.98,0.01,0.75,0.09,0.57,0.28,0.88,0.11,0.56,0.28,0.27,0.11
0.81,0.58,0.46,0.79,0.04,0.85,0.09,0.87,0.01,0.86,0.05,0.98,0.01,0.81,0.09,0.61,0.28,0.86,0.13,0.52,0.28,0.3,0.13
