ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.69,0.54,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.05,0.0,1.0,0.6,0.05
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.74,0.57,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.03,0.0,1.0,0.74,0.03
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.17,0.21,0.01,0.04,0.02,0.11,0.0,1.0,0.01,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.81,0.16,0.0,1.0,0.42,0.16
0.78,0.17,0.22,0.02,0.04,0.07,0.11,0.0,1.0,0.04,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.76,0.58,0.42,0.14,0.27,0.18,0.63,0.1,0.28,0.14,0.46,0.71,0.28,0.27,0.63,0.71,0.15,0.98,0.02,0.77,0.15,0.84,0.02
0.77,0.12,0.18,0.68,0.01,0.78,0.02,0.81,0.0,0.8,0.01,1.0,0.0,0.98,0.02,0.74,0.21,0.8,0.18,0.44,0.21,0.38,0.18
0.79,0.57,0.43,0.06,0.25,0.1,0.61,0.04,0.22,0.07,0.41,0.77,0.22,0.34,0.61,0.9,0.06,0.95,0.04,0.88,0.06,0.73,0.04
0.81,0.44,0.38,0.05,0.13,0.1,0.34,0.04,0.06,0.07,0.2,0.94,0.06,0.65,0.34,0.96,0.03,0.88,0.11,0.91,0.03,0.51,0.11
0.81,0.46,0.4,0.06,0.13,0.13,0.34,0.04,0.06,0.09,0.2,0.94,0.06,0.64,0.34,0.99,0.01,0.88,0.11,0.96,0.01,0.51,0.11
0.66,0.54,0.37,0.03,0.42,0.08,0.91,0.01,0.65,0.04,0.78,0.35,0.65,0.02,0.91,0.61,0.25,0.91,0.09,0.59,0.25,0.16,0.09
0.8,0.55,0.43,0.02,0.23,0.06,0.56,0.0,0.17,0.03,0.37,0.83,0.17,0.41,0.56,0.65,0.32,0.93,0.06,0.17,0.32,0.66,0.06
0.79,0.28,0.3,0.33,0.04,0.71,0.05,0.37,0.01,0.54,0.03,0.99,0.01,0.94,0.05,0.88,0.1,0.82,0.16,0.66,0.1,0.4,0.16
0.81,0.5,0.41,0.1,0.15,0.23,0.34,0.06,0.08,0.15,0.21,0.92,0.08,0.62,0.34,0.95,0.04,0.89,0.1,0.87,0.04,0.52,0.1
0.78,0.27,0.27,0.78,0.01,0.47,0.16,0.36,0.02,0.41,0.09,0.98,0.02,0.82,0.16,0.64,0.3,0.8,0.18,0.37,0.3,0.32,0.18
0.8,0.39,0.37,0.14,0.09,0.35,0.19,0.09,0.04,0.22,0.12,0.96,0.04,0.79,0.19,0.95,0.04,0.85,0.13,0.84,0.04,0.44,0.13
0.81,0.44,0.4,0.05,0.12,0.15,0.31,0.01,0.05,0.08,0.18,0.95,0.05,0.67,0.31,0.78,0.21,0.87,0.11,0.18,0.21,0.5,0.11
0.81,0.44,0.38,0.6,0.04,0.96,0.01,0.85,0.01,0.91,0.01,0.99,0.01,0.98,0.01,0.72,0.21,0.83,0.15,0.53,0.21,0.36,0.15
0.81,0.55,0.45,0.05,0.2,0.12,0.49,0.02,0.13,0.07,0.31,0.87,0.13,0.47,0.49,0.79,0.17,0.92,0.07,0.52,0.17,0.62,0.07
0.8,0.61,0.48,0.02,0.29,0.07,0.75,0.0,0.27,0.04,0.51,0.73,0.27,0.21,0.75,0.59,0.39,0.99,0.01,0.1,0.39,0.94,0.01
0.76,0.61,0.47,0.04,0.34,0.1,0.82,0.01,0.39,0.06,0.6,0.61,0.39,0.1,0.82,0.58,0.36,0.95,0.05,0.29,0.36,0.57,0.05
0.82,0.48,0.42,0.18,0.11,0.41,0.23,0.12,0.05,0.27,0.14,0.95,0.05,0.72,0.23,1.0,0.0,0.87,0.12,0.99,0.0,0.47,0.12
0.82,0.52,0.44,0.08,0.15,0.22,0.37,0.01,0.08,0.12,0.23,0.92,0.08,0.59,0.37,0.76,0.22,0.9,0.09,0.24,0.22,0.53,0.09
0.78,0.24,0.24,0.33,0.06,0.22,0.33,0.04,0.05,0.13,0.19,0.95,0.05,0.64,0.33,0.56,0.42,0.78,0.21,0.11,0.42,0.27,0.21
0.82,0.51,0.44,0.35,0.09,0.71,0.12,0.34,0.04,0.53,0.08,0.96,0.04,0.83,0.12,0.88,0.09,0.86,0.12,0.74,0.09,0.41,0.12
0.8,0.54,0.42,0.97,0.01,0.72,0.18,0.55,0.06,0.64,0.12,0.93,0.06,0.65,0.18,0.52,0.34,0.84,0.15,0.46,0.34,0.26,0.15
0.75,0.61,0.47,0.82,0.05,0.94,0.05,0.95,0.01,0.94,0.03,0.98,0.01,0.75,0.05,0.54,0.26,0.92,0.08,0.63,0.26,0.25,0.08
0.8,0.63,0.51,0.15,0.26,0.33,0.54,0.06,0.26,0.2,0.4,0.73,0.26,0.25,0.54,0.83,0.11,0.99,0.01,0.75,0.11,0.9,0.01
0.75,0.61,0.47,0.08,0.34,0.22,0.72,0.02,0.43,0.12,0.57,0.57,0.43,0.09,0.72,0.63,0.28,0.95,0.05,0.46,0.28,0.53,0.05
0.82,0.55,0.46,0.43,0.09,0.8,0.09,0.46,0.04,0.63,0.07,0.96,0.04,0.86,0.09,0.81,0.14,0.87,0.12,0.67,0.14,0.4,0.12
0.79,0.57,0.43,0.92,0.02,0.71,0.23,0.55,0.09,0.63,0.16,0.89,0.09,0.48,0.23,0.5,0.34,0.85,0.14,0.49,0.34,0.2,0.14
0.78,0.4,0.3,0.39,0.12,0.32,0.5,0.1,0.16,0.21,0.33,0.84,0.16,0.35,0.5,0.42,0.5,0.78,0.21,0.23,0.5,0.16,0.21
0.81,0.43,0.39,0.81,0.02,0.71,0.12,0.64,0.01,0.68,0.07,0.99,0.01,0.84,0.12,0.69,0.25,0.82,0.16,0.4,0.25,0.32,0.16
0.77,0.31,0.25,0.28,0.11,0.22,0.48,0.04,0.11,0.13,0.29,0.89,0.11,0.45,0.48,0.45,0.51,0.77,0.22,0.13,0.51,0.2,0.22
0.82,0.49,0.43,0.48,0.06,0.96,0.02,0.54,0.02,0.75,0.02,0.98,0.02,0.98,0.02,0.85,0.12,0.85,0.14,0.64,0.12,0.37,0.14
0.82,0.53,0.46,0.44,0.08,0.85,0.07,0.48,0.03,0.67,0.05,0.97,0.03,0.9,0.07,0.82,0.13,0.86,0.13,0.66,0.13,0.39,0.13
0.83,0.55,0.47,0.22,0.13,0.52,0.23,0.13,0.07,0.33,0.15,0.93,0.07,0.69,0.23,0.94,0.04,0.89,0.1,0.85,0.04,0.47,0.1
0.83,0.55,0.47,0.16,0.15,0.4,0.3,0.06,0.08,0.23,0.19,0.92,0.08,0.62,0.3,0.85,0.12,0.9,0.09,0.58,0.12,0.51,0.09
0.82,0.48,0.42,0.65,0.04,0.83,0.07,0.96,0.0,0.9,0.04,1.0,0.0,0.9,0.07,0.75,0.2,0.83,0.15,0.51,0.2,0.33,0.15
0.8,0.5,0.4,0.8,0.03,0.58,0.27,0.37,0.08,0.47,0.18,0.92,0.08,0.57,0.27,0.52,0.37,0.82,0.17,0.38,0.37,0.23,0.17
0.79,0.62,0.49,0.82,0.05,0.93,0.06,0.96,0.01,0.95,0.03,0.99,0.01,0.78,0.06,0.55,0.28,0.9,0.09,0.58,0.28,0.27,0.09
0.77,0.63,0.5,0.67,0.1,0.94,0.05,0.69,0.09,0.81,0.07,0.89,0.09,0.77,0.05,0.62,0.21,0.94,0.06,0.67,0.21,0.38,0.06
0.78,0.63,0.51,0.61,0.12,0.88,0.1,0.58,0.11,0.73,0.11,0.86,0.11,0.65,0.1,0.67,0.19,0.94,0.06,0.7,0.19,0.43,0.06
