ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.69,0.54,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.05,0.0,1.0,0.6,0.05
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.74,0.57,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.72,0.03
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.15,0.2,0.01,0.04,0.03,0.1,0.0,1.0,0.01,0.55,0.0,1.0,0.9,0.1,0.0,1.0,0.81,0.17,0.0,1.0,0.42,0.17
0.78,0.16,0.21,0.01,0.04,0.05,0.1,0.0,1.0,0.03,0.55,0.0,1.0,0.9,0.1,0.0,1.0,0.81,0.16,0.0,1.0,0.42,0.16
0.76,0.58,0.42,0.13,0.27,0.17,0.65,0.09,0.29,0.13,0.47,0.7,0.29,0.26,0.65,0.72,0.14,0.98,0.02,0.78,0.14,0.86,0.02
0.77,0.11,0.17,0.58,0.01,0.95,0.0,0.84,0.0,0.9,0.0,1.0,0.0,1.0,0.0,0.71,0.25,0.8,0.18,0.39,0.25,0.39,0.18
0.79,0.57,0.43,0.05,0.26,0.09,0.63,0.04,0.23,0.07,0.43,0.76,0.23,0.33,0.63,0.89,0.06,0.96,0.04,0.88,0.06,0.75,0.04
0.8,0.43,0.38,0.04,0.13,0.09,0.33,0.02,0.06,0.06,0.2,0.94,0.06,0.66,0.33,0.93,0.06,0.87,0.11,0.81,0.06,0.5,0.11
0.81,0.45,0.4,0.04,0.13,0.11,0.35,0.02,0.06,0.07,0.2,0.94,0.06,0.64,0.35,0.9,0.08,0.88,0.11,0.71,0.08,0.52,0.11
0.65,0.54,0.37,0.03,0.42,0.07,0.92,0.01,0.65,0.04,0.79,0.34,0.65,0.02,0.92,0.6,0.26,0.9,0.09,0.56,0.26,0.16,0.09
0.8,0.55,0.43,0.02,0.22,0.05,0.57,0.0,0.17,0.03,0.37,0.83,0.17,0.42,0.57,0.66,0.31,0.93,0.06,0.2,0.31,0.66,0.06
0.79,0.27,0.3,0.25,0.05,0.58,0.07,0.22,0.01,0.4,0.04,0.99,0.01,0.92,0.07,0.95,0.04,0.82,0.16,0.84,0.04,0.4,0.16
0.81,0.51,0.42,0.08,0.16,0.19,0.38,0.04,0.09,0.12,0.23,0.91,0.09,0.58,0.38,0.92,0.06,0.89,0.09,0.81,0.06,0.54,0.09
0.78,0.27,0.27,0.82,0.01,0.49,0.15,0.4,0.02,0.45,0.08,0.98,0.02,0.83,0.15,0.65,0.29,0.8,0.18,0.38,0.29,0.33,0.18
0.8,0.38,0.36,0.13,0.09,0.32,0.2,0.08,0.04,0.2,0.12,0.96,0.04,0.78,0.2,0.95,0.04,0.85,0.13,0.84,0.04,0.45,0.13
0.81,0.45,0.4,0.05,0.13,0.14,0.32,0.01,0.06,0.08,0.19,0.94,0.06,0.66,0.32,0.77,0.22,0.88,0.11,0.17,0.22,0.5,0.11
0.8,0.43,0.38,0.63,0.04,0.94,0.02,0.95,0.0,0.94,0.01,1.0,0.0,0.97,0.02,0.69,0.24,0.83,0.15,0.5,0.24,0.36,0.15
0.82,0.57,0.46,0.04,0.21,0.11,0.53,0.01,0.14,0.06,0.34,0.86,0.14,0.44,0.53,0.77,0.19,0.93,0.06,0.46,0.19,0.66,0.06
0.79,0.61,0.48,0.02,0.31,0.06,0.78,0.0,0.3,0.03,0.54,0.7,0.3,0.18,0.78,0.57,0.41,0.98,0.02,0.1,0.41,0.84,0.02
0.75,0.6,0.46,0.03,0.36,0.1,0.84,0.0,0.44,0.05,0.64,0.56,0.44,0.08,0.84,0.56,0.38,0.94,0.06,0.27,0.38,0.47,0.06
0.82,0.5,0.43,0.16,0.13,0.38,0.26,0.1,0.06,0.24,0.16,0.94,0.06,0.69,0.26,0.96,0.03,0.88,0.11,0.9,0.03,0.48,0.11
0.82,0.54,0.45,0.05,0.18,0.14,0.45,0.01,0.1,0.08,0.28,0.9,0.1,0.51,0.45,0.75,0.22,0.91,0.08,0.3,0.22,0.59,0.08
0.78,0.23,0.24,0.35,0.05,0.23,0.29,0.04,0.04,0.14,0.16,0.96,0.04,0.68,0.29,0.56,0.42,0.78,0.2,0.09,0.42,0.28,0.2
0.82,0.49,0.43,0.3,0.09,0.63,0.14,0.27,0.04,0.45,0.09,0.96,0.04,0.81,0.14,0.91,0.06,0.86,0.13,0.8,0.06,0.42,0.13
0.8,0.5,0.39,0.88,0.02,0.62,0.23,0.46,0.07,0.54,0.15,0.93,0.07,0.62,0.23,0.54,0.35,0.83,0.17,0.42,0.35,0.25,0.17
0.75,0.61,0.47,0.87,0.04,0.92,0.07,0.94,0.02,0.93,0.05,0.98,0.02,0.66,0.07,0.52,0.27,0.91,0.08,0.61,0.27,0.23,0.08
0.81,0.63,0.51,0.12,0.26,0.28,0.57,0.04,0.24,0.16,0.4,0.76,0.24,0.27,0.57,0.79,0.16,0.98,0.01,0.63,0.16,0.87,0.01
0.75,0.61,0.47,0.07,0.35,0.19,0.75,0.01,0.43,0.1,0.59,0.56,0.43,0.08,0.75,0.57,0.35,0.95,0.05,0.32,0.35,0.51,0.05
0.82,0.51,0.44,0.48,0.07,0.9,0.04,0.57,0.02,0.73,0.03,0.97,0.02,0.94,0.04,0.8,0.15,0.85,0.14,0.62,0.15,0.38,0.14
0.79,0.57,0.44,0.96,0.01,0.72,0.21,0.59,0.08,0.66,0.14,0.91,0.08,0.53,0.21,0.51,0.33,0.85,0.14,0.49,0.33,0.21,0.14
0.78,0.35,0.27,0.34,0.11,0.27,0.47,0.07,0.12,0.17,0.29,0.88,0.12,0.43,0.47,0.44,0.5,0.77,0.21,0.18,0.5,0.2,0.21
0.81,0.38,0.38,0.72,0.02,0.7,0.1,0.8,0.0,0.75,0.05,1.0,0.0,0.87,0.1,0.79,0.18,0.82,0.17,0.44,0.18,0.33,0.17
0.77,0.25,0.2,0.17,0.12,0.13,0.52,0.01,0.1,0.07,0.31,0.9,0.1,0.44,0.52,0.44,0.54,0.76,0.23,0.05,0.54,0.2,0.23
0.81,0.4,0.39,0.47,0.05,0.97,0.01,0.52,0.01,0.74,0.01,0.99,0.01,0.99,0.01,0.91,0.08,0.83,0.16,0.67,0.08,0.37,0.16
0.81,0.46,0.41,0.61,0.04,0.87,0.05,0.9,0.0,0.89,0.03,1.0,0.0,0.93,0.05,0.77,0.19,0.83,0.15,0.51,0.19,0.34,0.15
0.82,0.48,0.43,0.26,0.1,0.62,0.14,0.16,0.04,0.39,0.09,0.96,0.04,0.81,0.14,0.97,0.03,0.86,0.13,0.89,0.03,0.42,0.13
0.83,0.56,0.47,0.12,0.16,0.31,0.36,0.04,0.09,0.17,0.22,0.91,0.09,0.57,0.36,0.81,0.16,0.91,0.08,0.46,0.16,0.54,0.08
0.8,0.37,0.36,1.0,0.0,0.56,0.17,0.41,0.02,0.48,0.1,0.98,0.02,0.78,0.17,0.7,0.26,0.81,0.18,0.32,0.26,0.31,0.18
0.79,0.48,0.36,0.6,0.07,0.47,0.38,0.23,0.12,0.35,0.25,0.87,0.12,0.43,0.38,0.47,0.43,0.8,0.19,0.32,0.43,0.19,0.19
0.79,0.58,0.44,0.92,0.02,0.73,0.21,0.55,0.1,0.64,0.15,0.89,0.1,0.5,0.21,0.48,0.35,0.86,0.14,0.48,0.35,0.2,0.14
0.81,0.58,0.46,0.85,0.03,0.82,0.12,0.79,0.03,0.8,0.07,0.97,0.03,0.74,0.12,0.58,0.29,0.86,0.13,0.51,0.29,0.27,0.13
0.82,0.55,0.45,0.79,0.03,0.81,0.11,0.83,0.01,0.82,0.06,0.98,0.01,0.8,0.11,0.64,0.26,0.85,0.14,0.5,0.26,0.29,0.14
