ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.83,0.11
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.83,0.11
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.63,0.74,0.27,0.85,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.61,0.62,0.23,0.37,0.31,0.34,0.65,0.12,0.82,0.23,0.73,0.08,0.82,0.02,0.65,0.83,0.13,0.76,0.17,0.66,0.13,0.6,0.17
0.56,0.44,0.19,0.02,0.4,0.01,0.8,0.0,0.52,0.01,0.66,0.48,0.52,0.2,0.8,0.89,0.09,0.81,0.12,0.7,0.09,0.77,0.12
0.6,0.55,0.24,0.17,0.38,0.15,0.78,0.03,0.67,0.09,0.73,0.32,0.67,0.1,0.78,0.78,0.2,0.75,0.18,0.38,0.2,0.63,0.18
0.64,0.67,0.27,0.48,0.25,0.46,0.53,0.18,0.77,0.32,0.65,0.08,0.77,0.03,0.53,0.85,0.11,0.81,0.14,0.7,0.11,0.65,0.14
0.65,0.71,0.29,0.66,0.17,0.0,1.0,0.33,0.66,0.17,0.83,0.02,0.66,0.0,1.0,0.91,0.06,0.0,1.0,0.84,0.06,0.0,1.0
0.65,0.71,0.29,0.66,0.17,0.66,0.34,0.32,0.65,0.49,0.49,0.07,0.65,0.04,0.34,0.91,0.06,0.98,0.02,0.83,0.06,0.96,0.02
0.66,0.71,0.31,0.63,0.18,0.62,0.37,0.31,0.61,0.46,0.49,0.16,0.61,0.05,0.37,0.91,0.06,0.81,0.15,0.83,0.06,0.58,0.15
0.65,0.69,0.3,0.59,0.19,0.57,0.41,0.28,0.6,0.42,0.51,0.21,0.6,0.1,0.41,0.91,0.07,0.89,0.07,0.82,0.07,0.81,0.07
0.66,0.69,0.31,0.58,0.2,0.55,0.42,0.27,0.56,0.41,0.49,0.3,0.56,0.13,0.42,0.92,0.06,0.86,0.1,0.82,0.06,0.75,0.1
0.66,0.68,0.32,0.55,0.2,0.52,0.44,0.26,0.51,0.39,0.47,0.37,0.51,0.15,0.44,0.92,0.06,0.85,0.1,0.83,0.06,0.74,0.1
0.65,0.67,0.31,0.54,0.2,0.51,0.44,0.27,0.48,0.39,0.46,0.42,0.48,0.2,0.44,0.94,0.05,0.88,0.08,0.85,0.05,0.81,0.08
0.65,0.65,0.3,0.53,0.2,0.49,0.43,0.26,0.44,0.38,0.43,0.48,0.44,0.25,0.43,0.95,0.04,0.92,0.05,0.87,0.04,0.87,0.05
0.64,0.63,0.31,0.52,0.2,0.49,0.41,0.26,0.38,0.38,0.4,0.56,0.38,0.33,0.41,0.95,0.04,0.96,0.02,0.86,0.04,0.95,0.02
0.63,0.61,0.29,0.52,0.19,0.5,0.37,0.26,0.35,0.38,0.36,0.59,0.35,0.41,0.37,0.94,0.04,0.97,0.02,0.85,0.04,0.97,0.02
0.62,0.58,0.29,0.5,0.19,0.47,0.37,0.27,0.31,0.37,0.34,0.65,0.31,0.43,0.37,0.97,0.02,0.99,0.01,0.92,0.02,0.98,0.01
0.62,0.57,0.29,0.5,0.18,0.48,0.35,0.28,0.27,0.38,0.31,0.7,0.27,0.48,0.35,0.97,0.02,0.98,0.01,0.92,0.02,0.98,0.01
0.62,0.56,0.3,0.48,0.18,0.48,0.33,0.25,0.25,0.36,0.29,0.73,0.25,0.52,0.33,0.95,0.04,0.96,0.02,0.84,0.04,0.95,0.02
0.61,0.53,0.29,0.46,0.18,0.46,0.33,0.26,0.22,0.36,0.28,0.77,0.22,0.54,0.33,0.97,0.02,0.96,0.02,0.9,0.02,0.95,0.02
0.6,0.52,0.28,0.46,0.17,0.46,0.32,0.26,0.21,0.36,0.27,0.77,0.21,0.57,0.32,0.97,0.03,0.94,0.03,0.89,0.03,0.94,0.03
0.6,0.5,0.28,0.47,0.16,0.49,0.28,0.25,0.2,0.37,0.24,0.78,0.2,0.63,0.28,0.95,0.04,0.91,0.05,0.82,0.04,0.9,0.05
0.59,0.48,0.27,0.5,0.14,0.53,0.23,0.28,0.17,0.41,0.2,0.82,0.17,0.69,0.23,0.96,0.04,0.88,0.07,0.85,0.04,0.87,0.07
0.59,0.47,0.27,0.52,0.13,0.56,0.2,0.29,0.15,0.43,0.17,0.84,0.15,0.73,0.2,0.95,0.04,0.87,0.07,0.83,0.04,0.86,0.07
0.58,0.45,0.26,0.53,0.12,0.59,0.17,0.29,0.14,0.44,0.16,0.85,0.14,0.77,0.17,0.94,0.05,0.85,0.08,0.8,0.05,0.85,0.08
0.58,0.44,0.26,0.56,0.1,0.63,0.14,0.31,0.12,0.47,0.13,0.88,0.12,0.81,0.14,0.95,0.04,0.84,0.09,0.8,0.04,0.84,0.09
0.58,0.45,0.26,0.53,0.12,0.59,0.17,0.28,0.15,0.43,0.16,0.84,0.15,0.77,0.17,0.94,0.05,0.84,0.09,0.78,0.05,0.84,0.09
0.6,0.5,0.27,0.49,0.15,0.51,0.25,0.26,0.19,0.39,0.22,0.8,0.19,0.66,0.25,0.95,0.04,0.89,0.06,0.82,0.04,0.88,0.06
0.62,0.55,0.3,0.5,0.17,0.5,0.31,0.29,0.22,0.4,0.27,0.76,0.22,0.55,0.31,0.97,0.02,0.95,0.03,0.91,0.02,0.94,0.03
0.63,0.59,0.3,0.52,0.18,0.5,0.35,0.29,0.29,0.4,0.32,0.67,0.29,0.45,0.35,0.97,0.02,0.98,0.01,0.92,0.02,0.98,0.01
0.64,0.63,0.3,0.55,0.18,0.52,0.39,0.31,0.36,0.42,0.38,0.57,0.36,0.34,0.39,0.98,0.02,0.96,0.02,0.94,0.02,0.95,0.02
0.65,0.67,0.31,0.55,0.2,0.53,0.42,0.27,0.48,0.4,0.45,0.42,0.48,0.22,0.42,0.93,0.05,0.92,0.05,0.83,0.05,0.87,0.05
0.66,0.68,0.32,0.58,0.19,0.55,0.42,0.3,0.49,0.43,0.45,0.39,0.49,0.15,0.42,0.95,0.04,0.84,0.11,0.88,0.04,0.71,0.11
0.66,0.69,0.3,0.59,0.19,0.57,0.41,0.29,0.55,0.43,0.48,0.29,0.55,0.13,0.41,0.93,0.05,0.88,0.09,0.85,0.05,0.78,0.09
0.66,0.7,0.31,0.6,0.19,0.58,0.4,0.28,0.6,0.43,0.5,0.22,0.6,0.1,0.4,0.91,0.07,0.89,0.08,0.81,0.07,0.8,0.08
0.67,0.71,0.32,0.63,0.18,0.62,0.37,0.32,0.58,0.47,0.47,0.21,0.58,0.06,0.37,0.92,0.05,0.79,0.17,0.85,0.05,0.54,0.17
