ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.64,0.73,0.28,0.79,0.1,0.8,0.19,0.51,0.47,0.66,0.33,0.08,0.47,0.07,0.19,0.99,0.01,0.91,0.07,0.98,0.01,0.82,0.07
0.64,0.63,0.29,0.5,0.22,0.46,0.46,0.24,0.46,0.35,0.46,0.46,0.46,0.25,0.46,0.93,0.05,0.93,0.04,0.84,0.05,0.9,0.04
0.62,0.57,0.28,0.44,0.21,0.41,0.42,0.24,0.32,0.32,0.37,0.64,0.32,0.4,0.42,0.97,0.02,0.98,0.01,0.91,0.02,0.98,0.01
0.64,0.66,0.29,0.56,0.19,0.53,0.41,0.3,0.46,0.42,0.43,0.43,0.46,0.23,0.41,0.96,0.03,0.93,0.05,0.91,0.03,0.89,0.05
0.64,0.66,0.29,0.55,0.2,0.51,0.44,0.29,0.48,0.4,0.46,0.4,0.48,0.18,0.44,0.96,0.03,0.87,0.09,0.92,0.03,0.79,0.09
0.66,0.7,0.31,0.64,0.17,0.61,0.36,0.35,0.49,0.48,0.42,0.33,0.49,0.14,0.36,0.96,0.03,0.88,0.09,0.92,0.03,0.77,0.09
