ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.06,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.79,0.4,0.34,0.2,0.1,0.2,0.27,0.34,0.04,0.27,0.15,0.96,0.04,0.72,0.27,0.4,0.42,0.85,0.13,0.42,0.42,0.45,0.13
0.77,0.48,0.33,0.73,0.05,0.52,0.24,0.84,0.02,0.68,0.13,0.97,0.02,0.68,0.24,0.28,0.45,0.89,0.1,0.45,0.45,0.49,0.1
0.72,0.53,0.35,0.88,0.03,0.73,0.18,0.83,0.05,0.78,0.11,0.94,0.05,0.65,0.18,0.32,0.37,0.92,0.08,0.55,0.37,0.52,0.08
0.64,0.54,0.38,0.88,0.04,0.91,0.08,0.99,0.01,0.95,0.04,0.99,0.01,0.56,0.08,0.41,0.28,0.96,0.03,0.66,0.28,0.54,0.03
0.61,0.52,0.35,0.91,0.04,0.91,0.09,0.68,0.19,0.8,0.14,0.68,0.19,0.3,0.09,0.35,0.31,0.92,0.08,0.62,0.31,0.14,0.08
0.63,0.52,0.34,0.85,0.06,0.84,0.15,0.6,0.23,0.72,0.19,0.64,0.23,0.23,0.15,0.34,0.33,0.9,0.1,0.6,0.33,0.12,0.1
0.66,0.53,0.35,0.91,0.03,0.87,0.11,0.66,0.16,0.77,0.14,0.76,0.16,0.49,0.11,0.37,0.32,0.9,0.1,0.6,0.32,0.21,0.1
0.66,0.51,0.32,0.77,0.09,0.74,0.25,0.49,0.28,0.61,0.27,0.62,0.28,0.17,0.25,0.34,0.36,0.86,0.14,0.56,0.36,0.09,0.14
0.71,0.5,0.31,0.69,0.1,0.68,0.27,0.38,0.27,0.53,0.27,0.68,0.27,0.37,0.27,0.33,0.41,0.85,0.15,0.49,0.41,0.18,0.15
0.73,0.48,0.31,0.66,0.09,0.66,0.25,0.33,0.22,0.49,0.23,0.75,0.22,0.53,0.25,0.33,0.44,0.84,0.15,0.44,0.44,0.24,0.15
0.75,0.48,0.31,0.71,0.07,0.72,0.18,0.36,0.18,0.54,0.18,0.8,0.18,0.67,0.18,0.34,0.44,0.84,0.15,0.44,0.44,0.29,0.15
0.75,0.47,0.3,0.68,0.08,0.68,0.2,0.34,0.18,0.51,0.19,0.8,0.18,0.65,0.2,0.34,0.45,0.84,0.15,0.43,0.45,0.28,0.15
0.74,0.45,0.28,0.59,0.1,0.6,0.26,0.27,0.22,0.43,0.24,0.76,0.22,0.56,0.26,0.32,0.47,0.83,0.16,0.4,0.47,0.26,0.16
0.72,0.45,0.26,0.52,0.14,0.53,0.36,0.22,0.29,0.38,0.32,0.68,0.29,0.39,0.36,0.3,0.48,0.82,0.17,0.4,0.48,0.2,0.17
0.72,0.44,0.25,0.48,0.16,0.48,0.43,0.19,0.32,0.33,0.38,0.65,0.32,0.3,0.43,0.3,0.48,0.81,0.19,0.4,0.48,0.17,0.19
0.73,0.42,0.24,0.49,0.14,0.52,0.34,0.2,0.28,0.36,0.31,0.7,0.28,0.46,0.34,0.29,0.5,0.82,0.17,0.38,0.5,0.24,0.17
0.74,0.37,0.21,0.43,0.14,0.5,0.29,0.15,0.24,0.33,0.27,0.75,0.24,0.6,0.29,0.27,0.54,0.81,0.18,0.32,0.54,0.29,0.18
0.71,0.31,0.13,0.24,0.22,0.27,0.51,0.06,0.34,0.17,0.43,0.66,0.34,0.37,0.51,0.25,0.6,0.78,0.21,0.25,0.6,0.21,0.21
0.68,0.33,0.12,0.24,0.26,0.26,0.65,0.06,0.45,0.16,0.55,0.53,0.45,0.17,0.65,0.24,0.58,0.76,0.23,0.29,0.58,0.12,0.23
0.61,0.35,0.09,0.28,0.32,0.33,0.66,0.08,0.72,0.21,0.69,0.24,0.72,0.01,0.66,0.2,0.57,0.77,0.23,0.34,0.57,0.02,0.23
0.55,0.34,0.05,0.31,0.34,0.0,1.0,0.1,0.87,0.05,0.94,0.04,0.87,0.0,1.0,0.18,0.53,0.0,1.0,0.4,0.53,0.0,1.0
0.52,0.44,0.2,0.61,0.19,0.0,1.0,0.3,0.7,0.15,0.85,0.0,0.7,0.0,1.0,0.22,0.41,0.0,1.0,0.54,0.41,0.0,1.0
0.5,0.45,0.21,0.66,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.23,0.38,0.0,1.0,0.57,0.38,0.0,1.0
