ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.13,0.19,0.03,0.03,0.07,0.08,0.04,0.01,0.06,0.04,0.99,0.01,0.92,0.08,0.84,0.13,0.8,0.18,0.61,0.13,0.39,0.18
0.79,0.38,0.33,0.05,0.11,0.06,0.29,0.08,0.05,0.07,0.17,0.95,0.05,0.71,0.29,0.5,0.35,0.85,0.13,0.46,0.35,0.46,0.13
0.79,0.56,0.42,0.16,0.21,0.17,0.52,0.17,0.16,0.17,0.34,0.83,0.16,0.42,0.52,0.48,0.3,0.93,0.06,0.58,0.3,0.63,0.06
0.76,0.56,0.41,0.4,0.18,0.34,0.49,0.43,0.16,0.39,0.33,0.82,0.16,0.36,0.49,0.39,0.33,0.95,0.04,0.58,0.33,0.71,0.04
0.76,0.56,0.4,0.47,0.15,0.42,0.4,0.53,0.11,0.47,0.26,0.87,0.11,0.44,0.4,0.4,0.33,0.94,0.06,0.57,0.33,0.61,0.06
0.76,0.55,0.39,0.63,0.1,0.63,0.24,0.77,0.05,0.7,0.14,0.94,0.05,0.59,0.24,0.42,0.33,0.91,0.08,0.56,0.33,0.51,0.08
0.72,0.56,0.39,0.74,0.08,0.79,0.16,0.86,0.04,0.82,0.1,0.94,0.04,0.62,0.16,0.44,0.3,0.92,0.07,0.61,0.3,0.48,0.07
0.68,0.56,0.4,0.72,0.1,0.79,0.18,0.74,0.11,0.77,0.14,0.85,0.11,0.43,0.18,0.47,0.26,0.96,0.04,0.67,0.26,0.6,0.04
0.67,0.55,0.39,0.8,0.07,0.87,0.11,0.85,0.06,0.86,0.08,0.91,0.06,0.56,0.11,0.45,0.26,0.95,0.05,0.66,0.26,0.49,0.05
0.63,0.54,0.39,0.8,0.08,0.9,0.09,0.8,0.1,0.85,0.1,0.83,0.1,0.46,0.09,0.47,0.24,0.97,0.03,0.7,0.24,0.54,0.03
0.58,0.52,0.36,0.83,0.07,0.92,0.07,0.81,0.11,0.86,0.09,0.79,0.11,0.38,0.07,0.46,0.23,0.98,0.02,0.72,0.23,0.62,0.02
0.55,0.51,0.35,0.88,0.05,0.98,0.02,0.87,0.08,0.93,0.05,0.83,0.08,0.61,0.02,0.45,0.22,0.98,0.02,0.73,0.22,0.41,0.02
0.54,0.51,0.34,0.9,0.04,1.0,0.0,0.91,0.06,0.96,0.03,0.87,0.06,0.98,0.0,0.44,0.23,0.97,0.03,0.72,0.23,0.25,0.03
0.53,0.5,0.33,0.9,0.04,1.0,0.0,0.91,0.06,0.96,0.03,0.86,0.06,0.84,0.0,0.44,0.22,0.97,0.03,0.73,0.22,0.22,0.03
0.53,0.5,0.34,0.91,0.04,0.99,0.01,0.94,0.04,0.96,0.03,0.9,0.04,0.67,0.01,0.43,0.23,0.97,0.03,0.72,0.23,0.18,0.03
0.52,0.49,0.33,0.92,0.03,0.99,0.01,0.93,0.04,0.96,0.03,0.89,0.04,0.65,0.01,0.43,0.23,0.97,0.03,0.73,0.23,0.17,0.03
0.51,0.49,0.31,0.92,0.03,0.99,0.01,0.94,0.04,0.96,0.03,0.9,0.04,0.69,0.01,0.43,0.22,0.97,0.03,0.73,0.22,0.18,0.03
0.5,0.49,0.31,0.93,0.03,0.99,0.01,0.94,0.04,0.96,0.03,0.89,0.04,0.59,0.01,0.43,0.22,0.97,0.03,0.73,0.22,0.16,0.03
0.52,0.49,0.33,0.91,0.04,0.99,0.01,0.93,0.05,0.96,0.03,0.88,0.05,0.65,0.01,0.44,0.22,0.97,0.03,0.73,0.22,0.17,0.03
0.54,0.5,0.34,0.92,0.03,0.98,0.02,0.96,0.03,0.97,0.03,0.94,0.03,0.6,0.02,0.43,0.23,0.97,0.03,0.72,0.23,0.17,0.03
0.57,0.51,0.35,0.93,0.03,0.98,0.02,0.98,0.01,0.98,0.01,0.97,0.01,0.59,0.02,0.43,0.24,0.96,0.04,0.71,0.24,0.17,0.04
0.58,0.52,0.36,0.9,0.04,1.0,0.0,0.95,0.03,0.97,0.01,0.94,0.03,0.94,0.0,0.44,0.24,0.96,0.04,0.7,0.24,0.27,0.04
0.59,0.52,0.36,0.89,0.05,1.0,0.0,0.91,0.05,0.96,0.03,0.91,0.05,0.94,0.0,0.45,0.24,0.96,0.04,0.71,0.24,0.29,0.04
0.59,0.52,0.37,0.88,0.05,0.99,0.01,0.89,0.06,0.94,0.03,0.89,0.06,0.88,0.01,0.45,0.23,0.96,0.04,0.71,0.23,0.3,0.04
