ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.78,0.24,0.26,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.78,0.57,0.43,0.01,0.28,0.02,0.7,0.01,0.26,0.01,0.48,0.74,0.26,0.29,0.7,0.71,0.16,0.96,0.03,0.75,0.16,0.76,0.03
0.74,0.58,0.43,0.08,0.33,0.09,0.8,0.06,0.39,0.07,0.59,0.6,0.39,0.13,0.8,0.58,0.2,0.97,0.03,0.72,0.2,0.77,0.03
0.71,0.57,0.41,0.2,0.3,0.15,0.78,0.16,0.4,0.15,0.59,0.57,0.4,0.1,0.78,0.41,0.27,0.96,0.04,0.67,0.27,0.63,0.04
0.7,0.56,0.41,0.3,0.26,0.23,0.7,0.25,0.35,0.24,0.52,0.6,0.35,0.11,0.7,0.4,0.27,0.96,0.04,0.66,0.27,0.64,0.04
0.71,0.57,0.41,0.38,0.23,0.31,0.62,0.34,0.28,0.33,0.45,0.67,0.28,0.15,0.62,0.41,0.28,0.98,0.02,0.65,0.28,0.79,0.02
0.73,0.57,0.42,0.46,0.18,0.41,0.49,0.44,0.2,0.42,0.34,0.76,0.2,0.25,0.49,0.42,0.29,0.99,0.01,0.63,0.29,0.89,0.01
0.75,0.56,0.4,0.53,0.14,0.51,0.36,0.57,0.12,0.54,0.24,0.86,0.12,0.43,0.36,0.43,0.31,0.94,0.05,0.6,0.31,0.61,0.05
0.77,0.55,0.4,0.56,0.11,0.59,0.26,0.7,0.06,0.65,0.16,0.93,0.06,0.59,0.26,0.44,0.33,0.91,0.08,0.56,0.33,0.51,0.08
0.79,0.54,0.41,0.55,0.09,0.6,0.22,0.74,0.04,0.67,0.13,0.96,0.04,0.67,0.22,0.46,0.34,0.89,0.1,0.52,0.34,0.47,0.1
0.8,0.53,0.41,0.46,0.1,0.63,0.18,0.6,0.04,0.61,0.11,0.95,0.04,0.74,0.18,0.56,0.29,0.88,0.11,0.54,0.29,0.43,0.11
0.81,0.5,0.41,0.32,0.11,0.5,0.21,0.41,0.05,0.45,0.13,0.95,0.05,0.73,0.21,0.64,0.25,0.87,0.12,0.55,0.25,0.44,0.12
0.8,0.45,0.39,0.23,0.1,0.42,0.21,0.26,0.05,0.34,0.13,0.95,0.05,0.75,0.21,0.76,0.17,0.86,0.13,0.62,0.17,0.43,0.13
0.8,0.41,0.37,0.12,0.1,0.22,0.26,0.15,0.04,0.18,0.15,0.96,0.04,0.73,0.26,0.75,0.19,0.85,0.13,0.57,0.19,0.45,0.13
0.8,0.37,0.35,0.06,0.1,0.14,0.25,0.05,0.04,0.1,0.14,0.96,0.04,0.74,0.25,0.92,0.06,0.85,0.14,0.81,0.06,0.44,0.14
0.8,0.36,0.35,0.05,0.09,0.11,0.24,0.04,0.03,0.07,0.14,0.97,0.03,0.75,0.24,0.94,0.05,0.85,0.14,0.83,0.05,0.44,0.14
0.8,0.36,0.35,0.05,0.09,0.11,0.24,0.03,0.03,0.07,0.14,0.97,0.03,0.75,0.24,1.0,0.0,0.85,0.14,1.0,0.0,0.44,0.14
0.8,0.37,0.36,0.04,0.1,0.1,0.26,0.02,0.04,0.06,0.15,0.96,0.04,0.74,0.26,0.92,0.06,0.85,0.14,0.72,0.06,0.45,0.14
0.8,0.4,0.37,0.03,0.11,0.09,0.28,0.02,0.04,0.06,0.16,0.96,0.04,0.71,0.28,0.91,0.08,0.86,0.13,0.69,0.08,0.46,0.13
0.81,0.43,0.39,0.03,0.12,0.07,0.33,0.01,0.05,0.04,0.19,0.95,0.05,0.66,0.33,0.83,0.15,0.87,0.12,0.39,0.15,0.48,0.12
0.81,0.46,0.4,0.02,0.14,0.06,0.37,0.01,0.07,0.03,0.22,0.93,0.07,0.62,0.37,0.8,0.18,0.88,0.11,0.36,0.18,0.5,0.11
0.81,0.5,0.42,0.02,0.16,0.06,0.43,0.0,0.09,0.03,0.26,0.91,0.09,0.56,0.43,0.77,0.2,0.89,0.1,0.33,0.2,0.53,0.1
0.81,0.52,0.43,0.02,0.18,0.05,0.47,0.0,0.11,0.03,0.29,0.89,0.11,0.52,0.47,0.75,0.23,0.9,0.09,0.31,0.23,0.56,0.09
0.81,0.54,0.44,0.02,0.2,0.05,0.52,0.0,0.12,0.03,0.32,0.88,0.12,0.47,0.52,0.73,0.24,0.92,0.08,0.29,0.24,0.59,0.08
