ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.74,0.58,0.43,0.0,0.36,0.01,0.87,0.0,1.0,0.01,0.94,0.0,1.0,0.12,0.87,0.0,1.0,0.97,0.03,0.0,1.0,0.76,0.03
0.8,0.53,0.42,0.01,0.2,0.03,0.52,0.0,0.14,0.01,0.33,0.86,0.14,0.47,0.52,0.75,0.2,0.91,0.08,0.45,0.2,0.58,0.08
0.79,0.56,0.42,0.29,0.17,0.27,0.46,0.35,0.12,0.31,0.29,0.88,0.12,0.45,0.46,0.42,0.35,0.93,0.07,0.53,0.35,0.61,0.07
0.8,0.49,0.39,0.32,0.11,0.35,0.29,0.48,0.05,0.41,0.17,0.95,0.05,0.66,0.29,0.45,0.37,0.88,0.11,0.47,0.37,0.48,0.11
0.8,0.56,0.44,0.08,0.21,0.13,0.52,0.07,0.15,0.1,0.34,0.85,0.15,0.44,0.52,0.73,0.17,0.92,0.07,0.7,0.17,0.61,0.07
0.69,0.56,0.4,0.04,0.39,0.08,0.88,0.02,0.56,0.05,0.72,0.43,0.56,0.05,0.88,0.87,0.06,0.93,0.06,0.9,0.06,0.39,0.06
0.81,0.55,0.43,0.2,0.16,0.32,0.37,0.19,0.1,0.26,0.23,0.89,0.1,0.56,0.37,0.72,0.18,0.9,0.09,0.66,0.18,0.52,0.09
0.81,0.53,0.43,0.18,0.15,0.31,0.35,0.18,0.09,0.24,0.22,0.91,0.09,0.59,0.35,0.75,0.16,0.89,0.1,0.67,0.16,0.5,0.1
0.81,0.57,0.45,0.03,0.22,0.06,0.57,0.01,0.16,0.03,0.36,0.84,0.16,0.41,0.57,0.85,0.11,0.93,0.06,0.71,0.11,0.65,0.06
0.8,0.44,0.38,0.45,0.07,0.71,0.1,0.69,0.01,0.7,0.06,0.98,0.01,0.87,0.1,0.63,0.28,0.84,0.14,0.47,0.28,0.39,0.14
0.81,0.45,0.39,0.11,0.12,0.21,0.29,0.11,0.05,0.16,0.17,0.95,0.05,0.69,0.29,0.85,0.11,0.86,0.12,0.7,0.11,0.46,0.12
0.81,0.5,0.42,0.22,0.12,0.43,0.24,0.21,0.06,0.32,0.15,0.94,0.06,0.7,0.24,0.84,0.11,0.87,0.12,0.72,0.11,0.45,0.12
0.8,0.6,0.47,0.03,0.27,0.07,0.69,0.01,0.24,0.04,0.46,0.76,0.24,0.28,0.69,0.73,0.21,0.97,0.02,0.51,0.21,0.82,0.02
0.82,0.55,0.45,0.14,0.16,0.29,0.37,0.1,0.1,0.2,0.23,0.9,0.1,0.56,0.37,0.96,0.03,0.9,0.09,0.92,0.03,0.52,0.09
0.81,0.59,0.47,0.06,0.23,0.15,0.56,0.02,0.17,0.08,0.37,0.83,0.17,0.38,0.56,0.82,0.14,0.94,0.05,0.64,0.14,0.66,0.05
0.82,0.52,0.44,0.1,0.15,0.25,0.35,0.05,0.08,0.15,0.21,0.92,0.08,0.61,0.35,0.89,0.08,0.89,0.1,0.71,0.08,0.49,0.1
0.82,0.53,0.45,0.13,0.15,0.32,0.32,0.08,0.08,0.2,0.2,0.92,0.08,0.62,0.32,0.96,0.03,0.89,0.1,0.9,0.03,0.49,0.1
0.81,0.48,0.42,0.59,0.05,0.91,0.04,0.86,0.01,0.89,0.03,0.99,0.01,0.95,0.04,0.73,0.21,0.83,0.15,0.51,0.21,0.33,0.15
0.82,0.58,0.48,0.39,0.12,0.78,0.11,0.35,0.07,0.56,0.09,0.93,0.07,0.8,0.11,0.85,0.1,0.88,0.11,0.76,0.1,0.38,0.11
0.8,0.62,0.49,0.05,0.27,0.16,0.64,0.01,0.24,0.09,0.44,0.76,0.24,0.27,0.64,0.69,0.26,0.98,0.02,0.38,0.26,0.83,0.02
0.82,0.59,0.49,0.12,0.19,0.31,0.41,0.05,0.13,0.18,0.27,0.87,0.13,0.49,0.41,0.86,0.11,0.92,0.07,0.68,0.11,0.56,0.07
0.82,0.6,0.49,0.14,0.19,0.33,0.41,0.06,0.13,0.2,0.27,0.87,0.13,0.48,0.41,0.88,0.09,0.92,0.07,0.74,0.09,0.56,0.07
0.81,0.63,0.51,0.12,0.24,0.3,0.51,0.05,0.2,0.17,0.35,0.8,0.2,0.35,0.51,0.81,0.14,0.96,0.04,0.65,0.14,0.7,0.04
0.82,0.55,0.47,0.43,0.09,0.87,0.06,0.47,0.04,0.67,0.05,0.96,0.04,0.9,0.06,0.82,0.13,0.86,0.13,0.66,0.13,0.36,0.13
0.83,0.58,0.49,0.26,0.13,0.6,0.21,0.17,0.08,0.39,0.14,0.92,0.08,0.7,0.21,1.0,0.0,0.88,0.11,0.99,0.0,0.43,0.11
