ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.8,0.45,0.37,0.09,0.13,0.13,0.34,0.11,0.07,0.12,0.21,0.93,0.07,0.64,0.34,0.6,0.27,0.87,0.12,0.55,0.27,0.48,0.12
0.75,0.58,0.42,0.31,0.22,0.27,0.58,0.3,0.23,0.29,0.4,0.74,0.23,0.25,0.58,0.43,0.29,0.98,0.02,0.62,0.29,0.86,0.02
0.71,0.57,0.41,0.57,0.15,0.6,0.34,0.56,0.16,0.58,0.25,0.79,0.16,0.33,0.34,0.48,0.26,0.97,0.03,0.66,0.26,0.73,0.03
0.76,0.55,0.39,0.74,0.06,0.84,0.1,0.94,0.01,0.89,0.06,0.99,0.01,0.79,0.1,0.46,0.32,0.89,0.1,0.57,0.32,0.4,0.1
0.79,0.41,0.33,0.98,0.0,0.72,0.11,0.55,0.04,0.64,0.07,0.96,0.04,0.84,0.11,0.53,0.35,0.82,0.17,0.42,0.35,0.31,0.17
0.78,0.21,0.23,0.71,0.01,0.44,0.13,0.26,0.02,0.35,0.07,0.98,0.02,0.85,0.13,0.6,0.35,0.79,0.19,0.29,0.35,0.32,0.19
0.77,0.12,0.2,0.75,0.01,0.68,0.03,0.51,0.0,0.59,0.01,1.0,0.0,0.97,0.03,0.73,0.24,0.79,0.19,0.29,0.24,0.36,0.19
0.77,0.09,0.17,0.54,0.01,0.79,0.01,0.86,0.0,0.82,0.01,1.0,0.0,0.99,0.01,0.86,0.13,0.79,0.19,0.36,0.13,0.36,0.19
0.77,0.11,0.19,0.29,0.01,0.71,0.02,0.49,0.0,0.6,0.01,1.0,0.0,0.98,0.02,0.9,0.09,0.79,0.18,0.47,0.09,0.37,0.18
0.78,0.22,0.28,0.12,0.04,0.3,0.1,0.13,0.01,0.21,0.06,0.99,0.01,0.9,0.1,0.95,0.05,0.81,0.17,0.71,0.05,0.4,0.17
0.8,0.37,0.37,0.09,0.08,0.22,0.21,0.06,0.03,0.14,0.12,0.97,0.03,0.77,0.21,1.0,0.0,0.84,0.14,0.99,0.0,0.43,0.14
0.81,0.42,0.39,0.09,0.11,0.21,0.26,0.06,0.04,0.14,0.15,0.96,0.04,0.72,0.26,0.98,0.02,0.86,0.13,0.93,0.02,0.45,0.13
0.81,0.48,0.42,0.08,0.13,0.21,0.32,0.04,0.06,0.12,0.19,0.94,0.06,0.65,0.32,0.92,0.06,0.87,0.11,0.77,0.06,0.48,0.11
0.81,0.44,0.4,0.09,0.11,0.24,0.27,0.05,0.05,0.14,0.16,0.95,0.05,0.71,0.27,0.92,0.07,0.86,0.12,0.71,0.07,0.45,0.12
0.81,0.46,0.42,0.1,0.12,0.25,0.28,0.06,0.05,0.15,0.17,0.95,0.05,0.69,0.28,0.95,0.04,0.87,0.12,0.82,0.04,0.46,0.12
0.82,0.53,0.45,0.12,0.15,0.29,0.34,0.06,0.08,0.17,0.21,0.92,0.08,0.61,0.34,0.92,0.06,0.89,0.1,0.78,0.06,0.49,0.1
0.82,0.6,0.49,0.16,0.18,0.38,0.38,0.09,0.13,0.23,0.26,0.87,0.13,0.51,0.38,0.94,0.04,0.92,0.08,0.88,0.04,0.54,0.08
0.82,0.61,0.5,0.18,0.19,0.43,0.36,0.09,0.14,0.26,0.25,0.86,0.14,0.5,0.36,0.89,0.08,0.92,0.07,0.79,0.08,0.54,0.07
0.83,0.6,0.5,0.21,0.16,0.49,0.29,0.12,0.1,0.3,0.2,0.9,0.1,0.6,0.29,0.94,0.05,0.9,0.09,0.86,0.05,0.48,0.09
0.82,0.5,0.45,0.24,0.1,0.58,0.16,0.17,0.04,0.38,0.1,0.96,0.04,0.79,0.16,1.0,0.0,0.86,0.13,0.99,0.0,0.41,0.13
0.81,0.39,0.4,0.24,0.07,0.58,0.11,0.2,0.01,0.39,0.06,0.99,0.01,0.87,0.11,0.98,0.02,0.84,0.15,0.86,0.02,0.4,0.15
0.81,0.41,0.42,0.16,0.08,0.41,0.18,0.08,0.02,0.24,0.1,0.98,0.02,0.8,0.18,0.96,0.04,0.85,0.14,0.74,0.04,0.42,0.14
0.83,0.53,0.47,0.14,0.13,0.36,0.28,0.05,0.06,0.2,0.17,0.94,0.06,0.66,0.28,0.88,0.1,0.88,0.11,0.57,0.1,0.47,0.11
