ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.04,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.78,0.2,0.23,0.01,0.05,0.02,0.13,0.0,1.0,0.01,0.56,0.0,1.0,0.87,0.13,0.0,1.0,0.81,0.17,0.0,1.0,0.4,0.17
0.79,0.37,0.34,0.02,0.11,0.05,0.27,0.01,0.05,0.03,0.16,0.95,0.05,0.72,0.27,0.99,0.01,0.85,0.14,0.98,0.01,0.45,0.14
0.8,0.44,0.37,0.07,0.13,0.1,0.34,0.09,0.07,0.1,0.21,0.93,0.07,0.65,0.34,0.59,0.29,0.87,0.12,0.52,0.29,0.48,0.12
0.8,0.48,0.39,0.11,0.15,0.14,0.37,0.13,0.08,0.14,0.23,0.92,0.08,0.6,0.37,0.58,0.28,0.88,0.11,0.54,0.28,0.5,0.11
0.8,0.5,0.4,0.18,0.15,0.2,0.38,0.24,0.08,0.22,0.23,0.92,0.08,0.58,0.38,0.48,0.34,0.89,0.1,0.5,0.34,0.51,0.1
0.8,0.52,0.41,0.23,0.15,0.27,0.36,0.28,0.08,0.28,0.22,0.91,0.08,0.58,0.36,0.52,0.31,0.89,0.1,0.53,0.31,0.51,0.1
0.8,0.52,0.41,0.27,0.14,0.32,0.35,0.35,0.08,0.33,0.21,0.92,0.08,0.59,0.35,0.5,0.32,0.89,0.1,0.52,0.32,0.51,0.1
0.8,0.53,0.41,0.32,0.13,0.37,0.32,0.41,0.07,0.39,0.2,0.92,0.07,0.6,0.32,0.5,0.32,0.89,0.1,0.52,0.32,0.5,0.1
0.8,0.53,0.41,0.38,0.12,0.45,0.29,0.5,0.06,0.47,0.17,0.93,0.06,0.63,0.29,0.5,0.32,0.89,0.1,0.52,0.32,0.49,0.1
0.79,0.53,0.4,0.43,0.11,0.49,0.27,0.57,0.06,0.53,0.17,0.94,0.06,0.64,0.27,0.48,0.33,0.89,0.1,0.52,0.33,0.48,0.1
0.79,0.54,0.4,0.49,0.1,0.57,0.23,0.65,0.05,0.61,0.14,0.95,0.05,0.67,0.23,0.48,0.33,0.89,0.1,0.52,0.33,0.46,0.1
0.79,0.54,0.4,0.54,0.09,0.6,0.21,0.74,0.03,0.67,0.12,0.96,0.03,0.69,0.21,0.46,0.34,0.89,0.1,0.51,0.34,0.46,0.1
0.79,0.54,0.4,0.56,0.09,0.62,0.2,0.77,0.03,0.7,0.12,0.97,0.03,0.69,0.2,0.46,0.35,0.89,0.1,0.51,0.35,0.46,0.1
0.79,0.54,0.4,0.6,0.08,0.66,0.18,0.83,0.02,0.74,0.1,0.97,0.02,0.71,0.18,0.45,0.35,0.89,0.1,0.52,0.35,0.45,0.1
0.79,0.54,0.4,0.62,0.08,0.71,0.16,0.85,0.02,0.78,0.09,0.98,0.02,0.74,0.16,0.46,0.34,0.89,0.11,0.52,0.34,0.43,0.11
0.78,0.54,0.4,0.65,0.07,0.76,0.13,0.89,0.01,0.82,0.07,0.98,0.01,0.77,0.13,0.47,0.33,0.88,0.11,0.52,0.33,0.42,0.11
0.78,0.54,0.4,0.68,0.07,0.79,0.12,0.93,0.01,0.86,0.07,0.99,0.01,0.79,0.12,0.47,0.33,0.88,0.11,0.53,0.33,0.41,0.11
0.78,0.54,0.4,0.69,0.06,0.81,0.11,0.96,0.01,0.89,0.06,0.99,0.01,0.81,0.11,0.47,0.34,0.88,0.11,0.53,0.34,0.41,0.11
0.78,0.54,0.4,0.71,0.06,0.83,0.09,0.98,0.0,0.91,0.04,1.0,0.0,0.82,0.09,0.47,0.34,0.88,0.11,0.53,0.34,0.4,0.11
0.78,0.54,0.4,0.72,0.06,0.84,0.09,1.0,0.0,0.92,0.04,1.0,0.0,0.83,0.09,0.46,0.34,0.88,0.11,0.53,0.34,0.4,0.11
0.78,0.55,0.4,0.73,0.06,0.86,0.08,0.98,0.0,0.92,0.04,1.0,0.0,0.85,0.08,0.47,0.33,0.88,0.11,0.53,0.33,0.39,0.11
0.78,0.54,0.4,0.75,0.05,0.88,0.07,0.95,0.01,0.92,0.04,0.99,0.01,0.87,0.07,0.46,0.34,0.88,0.11,0.53,0.34,0.38,0.11
