ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.05,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.78,0.22,0.25,0.01,0.06,0.02,0.15,0.0,1.0,0.01,0.57,0.0,1.0,0.85,0.15,0.0,1.0,0.82,0.16,0.0,1.0,0.41,0.16
0.8,0.38,0.34,0.03,0.11,0.05,0.29,0.05,0.05,0.05,0.17,0.95,0.05,0.71,0.29,0.58,0.3,0.85,0.13,0.48,0.3,0.46,0.13
0.8,0.44,0.37,0.07,0.13,0.1,0.34,0.1,0.07,0.1,0.21,0.93,0.07,0.65,0.34,0.57,0.3,0.87,0.12,0.51,0.3,0.48,0.12
0.8,0.48,0.39,0.11,0.14,0.15,0.36,0.14,0.08,0.15,0.22,0.92,0.08,0.61,0.36,0.59,0.28,0.88,0.11,0.54,0.28,0.5,0.11
0.8,0.5,0.4,0.18,0.14,0.2,0.37,0.24,0.08,0.22,0.23,0.92,0.08,0.59,0.37,0.49,0.34,0.89,0.1,0.5,0.34,0.51,0.1
0.8,0.52,0.41,0.21,0.14,0.26,0.36,0.27,0.08,0.27,0.22,0.92,0.08,0.58,0.36,0.54,0.31,0.89,0.1,0.52,0.31,0.51,0.1
0.8,0.52,0.41,0.25,0.14,0.31,0.34,0.31,0.08,0.31,0.21,0.92,0.08,0.59,0.34,0.54,0.3,0.89,0.1,0.53,0.3,0.5,0.1
0.8,0.53,0.41,0.27,0.14,0.35,0.33,0.33,0.08,0.34,0.21,0.92,0.08,0.6,0.33,0.56,0.29,0.89,0.1,0.54,0.29,0.5,0.1
0.8,0.53,0.42,0.28,0.14,0.37,0.32,0.34,0.08,0.35,0.2,0.92,0.08,0.6,0.32,0.57,0.28,0.89,0.1,0.55,0.28,0.5,0.1
0.8,0.54,0.42,0.3,0.14,0.4,0.31,0.36,0.08,0.38,0.2,0.92,0.08,0.61,0.31,0.58,0.28,0.89,0.1,0.56,0.28,0.49,0.1
0.8,0.54,0.42,0.33,0.13,0.45,0.29,0.38,0.08,0.42,0.18,0.92,0.08,0.62,0.29,0.59,0.26,0.89,0.1,0.57,0.26,0.48,0.1
0.8,0.54,0.42,0.37,0.13,0.48,0.27,0.45,0.07,0.46,0.17,0.93,0.07,0.63,0.27,0.56,0.28,0.89,0.1,0.56,0.28,0.48,0.1
0.8,0.54,0.42,0.41,0.12,0.55,0.24,0.5,0.06,0.53,0.15,0.93,0.06,0.66,0.24,0.57,0.28,0.89,0.1,0.56,0.28,0.46,0.1
0.8,0.54,0.42,0.44,0.11,0.58,0.22,0.55,0.06,0.56,0.14,0.94,0.06,0.67,0.22,0.55,0.29,0.89,0.1,0.56,0.29,0.45,0.1
0.8,0.54,0.41,0.46,0.11,0.59,0.22,0.58,0.06,0.58,0.14,0.94,0.06,0.68,0.22,0.54,0.29,0.89,0.1,0.55,0.29,0.45,0.1
0.79,0.55,0.42,0.48,0.11,0.61,0.21,0.61,0.05,0.61,0.13,0.94,0.05,0.68,0.21,0.53,0.3,0.89,0.1,0.55,0.3,0.45,0.1
0.79,0.55,0.41,0.51,0.1,0.65,0.19,0.65,0.05,0.65,0.12,0.95,0.05,0.7,0.19,0.53,0.3,0.89,0.1,0.55,0.3,0.44,0.1
0.79,0.55,0.41,0.53,0.1,0.66,0.18,0.68,0.04,0.67,0.11,0.95,0.04,0.71,0.18,0.52,0.3,0.89,0.1,0.55,0.3,0.44,0.1
0.79,0.55,0.41,0.54,0.1,0.68,0.18,0.69,0.04,0.69,0.11,0.95,0.04,0.72,0.18,0.52,0.3,0.89,0.1,0.55,0.3,0.43,0.1
0.79,0.55,0.41,0.56,0.09,0.7,0.17,0.72,0.04,0.71,0.11,0.96,0.04,0.73,0.17,0.51,0.31,0.89,0.11,0.54,0.31,0.43,0.11
0.79,0.55,0.41,0.57,0.09,0.71,0.16,0.75,0.04,0.73,0.1,0.96,0.04,0.74,0.16,0.51,0.31,0.89,0.11,0.54,0.31,0.43,0.11
0.79,0.55,0.41,0.59,0.09,0.73,0.15,0.76,0.03,0.74,0.09,0.96,0.03,0.75,0.15,0.51,0.31,0.88,0.11,0.54,0.31,0.42,0.11
