ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.53,0.48,0.27,0.57,0.19,0.3,0.69,0.48,0.37,0.39,0.53,0.43,0.37,0.02,0.69,0.26,0.28,0.9,0.1,0.69,0.28,0.19,0.1
0.76,0.03,0.09,0.82,0.0,0.92,0.0,0.18,0.0,0.55,0.0,1.0,0.0,1.0,0.0,0.49,0.48,0.79,0.19,0.11,0.48,0.37,0.19
0.8,0.52,0.41,0.16,0.16,0.16,0.43,0.21,0.1,0.18,0.27,0.9,0.1,0.53,0.43,0.45,0.36,0.9,0.09,0.5,0.36,0.54,0.09
0.7,0.56,0.39,0.63,0.12,0.46,0.46,0.71,0.11,0.58,0.29,0.86,0.11,0.25,0.46,0.32,0.34,1.0,0.0,0.59,0.34,0.98,0.0
0.68,0.42,0.21,0.42,0.21,0.46,0.48,0.16,0.45,0.31,0.46,0.51,0.45,0.18,0.48,0.26,0.51,0.8,0.19,0.39,0.51,0.13,0.19
0.64,0.21,-0.02,0.07,0.35,0.09,0.83,0.01,0.57,0.05,0.7,0.43,0.57,0.1,0.83,0.19,0.7,0.73,0.26,0.16,0.7,0.09,0.26
0.58,0.34,0.06,0.27,0.35,0.36,0.64,0.06,0.86,0.21,0.75,0.09,0.86,0.0,0.64,0.17,0.61,0.77,0.23,0.31,0.61,0.02,0.23
0.57,0.38,0.11,0.35,0.32,0.0,1.0,0.1,0.87,0.05,0.94,0.04,0.87,0.0,1.0,0.17,0.57,0.0,1.0,0.36,0.57,0.0,1.0
0.79,0.37,0.33,0.54,0.04,0.63,0.1,0.79,0.01,0.71,0.06,0.99,0.01,0.88,0.1,0.45,0.44,0.83,0.15,0.32,0.44,0.4,0.15
0.76,0.55,0.39,0.73,0.07,0.52,0.31,0.89,0.02,0.71,0.17,0.97,0.02,0.53,0.31,0.28,0.44,0.93,0.06,0.47,0.44,0.6,0.06
0.76,0.5,0.34,0.92,0.02,0.9,0.05,0.48,0.12,0.69,0.08,0.86,0.12,0.91,0.05,0.3,0.46,0.88,0.11,0.42,0.46,0.42,0.11
0.79,0.33,0.33,0.36,0.05,0.51,0.11,0.8,0.0,0.66,0.06,1.0,0.0,0.87,0.11,0.55,0.37,0.83,0.15,0.34,0.37,0.4,0.15
0.66,0.38,0.15,0.31,0.28,0.37,0.58,0.08,0.58,0.23,0.58,0.38,0.58,0.11,0.58,0.21,0.59,0.79,0.21,0.3,0.59,0.1,0.21
0.66,0.38,0.16,0.33,0.26,0.41,0.51,0.09,0.56,0.25,0.54,0.41,0.56,0.21,0.51,0.21,0.59,0.8,0.19,0.31,0.59,0.18,0.19
0.76,0.39,0.26,0.57,0.08,0.8,0.08,0.17,0.18,0.49,0.13,0.82,0.18,0.89,0.08,0.24,0.6,0.84,0.15,0.26,0.6,0.38,0.15
0.68,0.3,0.1,0.2,0.27,0.26,0.56,0.03,0.46,0.15,0.51,0.54,0.46,0.29,0.56,0.2,0.68,0.78,0.21,0.18,0.68,0.2,0.21
0.79,0.4,0.32,0.94,0.01,0.96,0.01,0.32,0.07,0.64,0.04,0.93,0.07,0.98,0.01,0.33,0.54,0.84,0.15,0.27,0.54,0.38,0.15
0.79,0.35,0.3,0.93,0.01,0.9,0.03,0.28,0.05,0.59,0.04,0.95,0.05,0.96,0.03,0.38,0.52,0.82,0.16,0.24,0.52,0.36,0.16
0.78,0.24,0.27,0.73,0.01,0.85,0.02,0.41,0.01,0.63,0.01,0.99,0.01,0.97,0.02,0.6,0.35,0.8,0.18,0.23,0.35,0.36,0.18
