ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.07,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.79,0.37,0.33,0.1,0.1,0.13,0.25,0.16,0.04,0.15,0.14,0.96,0.04,0.74,0.25,0.53,0.34,0.85,0.14,0.45,0.34,0.45,0.14
0.78,0.44,0.33,0.5,0.07,0.36,0.25,0.89,0.01,0.62,0.13,0.99,0.01,0.71,0.25,0.29,0.48,0.87,0.12,0.41,0.48,0.47,0.12
0.76,0.52,0.37,0.58,0.1,0.43,0.33,0.81,0.03,0.62,0.18,0.96,0.03,0.56,0.33,0.31,0.41,0.91,0.08,0.5,0.41,0.55,0.08
0.69,0.55,0.39,0.62,0.13,0.54,0.4,0.63,0.15,0.58,0.28,0.8,0.15,0.24,0.4,0.39,0.29,1.0,0.0,0.64,0.29,0.95,0.0
0.65,0.54,0.37,0.99,0.0,0.96,0.04,0.77,0.11,0.86,0.07,0.83,0.11,0.76,0.04,0.38,0.31,0.93,0.07,0.62,0.31,0.29,0.07
0.62,0.52,0.33,0.83,0.07,0.84,0.16,0.57,0.26,0.7,0.21,0.59,0.26,0.15,0.16,0.33,0.34,0.9,0.1,0.6,0.34,0.08,0.1
0.62,0.52,0.34,0.85,0.06,0.86,0.13,0.59,0.25,0.72,0.19,0.6,0.25,0.17,0.13,0.33,0.33,0.91,0.09,0.6,0.33,0.09,0.09
0.57,0.48,0.27,0.71,0.13,0.79,0.21,0.42,0.46,0.6,0.34,0.3,0.46,0.03,0.21,0.27,0.37,0.88,0.12,0.57,0.37,0.03,0.12
0.58,0.47,0.25,0.66,0.15,0.74,0.26,0.37,0.5,0.55,0.38,0.3,0.5,0.02,0.26,0.26,0.39,0.86,0.14,0.55,0.39,0.02,0.14
0.58,0.46,0.24,0.63,0.17,0.71,0.29,0.33,0.55,0.52,0.42,0.26,0.55,0.01,0.29,0.25,0.4,0.85,0.15,0.53,0.4,0.01,0.15
0.59,0.47,0.25,0.65,0.16,0.72,0.28,0.35,0.51,0.53,0.4,0.3,0.51,0.02,0.28,0.26,0.39,0.86,0.14,0.54,0.39,0.02,0.14
0.59,0.46,0.24,0.62,0.17,0.69,0.3,0.32,0.54,0.51,0.42,0.28,0.54,0.02,0.3,0.25,0.41,0.85,0.15,0.53,0.41,0.02,0.15
0.58,0.46,0.23,0.6,0.19,0.68,0.31,0.29,0.59,0.48,0.45,0.23,0.59,0.01,0.31,0.24,0.42,0.85,0.15,0.52,0.42,0.01,0.15
0.58,0.45,0.21,0.57,0.2,0.67,0.33,0.27,0.62,0.47,0.47,0.2,0.62,0.01,0.33,0.23,0.43,0.84,0.16,0.51,0.43,0.01,0.16
0.58,0.44,0.2,0.55,0.21,0.63,0.37,0.25,0.63,0.44,0.5,0.21,0.63,0.01,0.37,0.23,0.44,0.83,0.17,0.5,0.44,0.01,0.17
0.61,0.44,0.2,0.51,0.22,0.58,0.42,0.22,0.61,0.4,0.52,0.26,0.61,0.01,0.42,0.23,0.46,0.82,0.18,0.47,0.46,0.01,0.18
0.64,0.44,0.21,0.48,0.22,0.53,0.47,0.2,0.56,0.36,0.52,0.35,0.56,0.02,0.47,0.24,0.47,0.81,0.19,0.44,0.47,0.02,0.19
0.67,0.45,0.23,0.47,0.21,0.49,0.5,0.19,0.48,0.34,0.49,0.47,0.48,0.05,0.5,0.27,0.48,0.8,0.2,0.42,0.48,0.04,0.2
0.7,0.45,0.25,0.47,0.18,0.48,0.47,0.19,0.39,0.33,0.43,0.57,0.39,0.17,0.47,0.29,0.48,0.8,0.19,0.41,0.48,0.11,0.19
0.72,0.45,0.26,0.51,0.15,0.52,0.38,0.22,0.3,0.37,0.34,0.67,0.3,0.35,0.38,0.3,0.48,0.81,0.18,0.4,0.48,0.19,0.18
0.74,0.45,0.28,0.57,0.11,0.59,0.27,0.25,0.23,0.42,0.25,0.75,0.23,0.56,0.27,0.31,0.48,0.83,0.16,0.39,0.48,0.26,0.16
0.76,0.44,0.29,0.69,0.06,0.73,0.14,0.31,0.15,0.52,0.15,0.84,0.15,0.78,0.14,0.32,0.47,0.83,0.15,0.39,0.47,0.33,0.15
0.77,0.42,0.3,0.83,0.02,0.87,0.05,0.38,0.09,0.62,0.07,0.9,0.09,0.92,0.05,0.35,0.47,0.83,0.15,0.37,0.47,0.36,0.15
