ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.77,0.18,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.17,0.0,1.0,0.4,0.17
0.77,0.58,0.43,0.0,0.31,0.01,0.78,0.0,0.32,0.01,0.55,0.68,0.32,0.22,0.78,0.77,0.15,0.99,0.01,0.69,0.15,0.92,0.01
0.7,0.57,0.41,0.04,0.38,0.05,0.88,0.02,0.51,0.04,0.7,0.49,0.51,0.07,0.88,0.91,0.04,0.95,0.05,0.93,0.04,0.54,0.05
0.68,0.55,0.39,0.11,0.36,0.11,0.85,0.07,0.54,0.09,0.7,0.44,0.54,0.05,0.85,0.59,0.17,0.93,0.06,0.77,0.17,0.41,0.06
0.65,0.54,0.37,0.21,0.34,0.18,0.8,0.14,0.54,0.16,0.67,0.41,0.54,0.04,0.8,0.51,0.2,0.93,0.07,0.75,0.2,0.34,0.07
0.63,0.53,0.36,0.28,0.31,0.24,0.74,0.19,0.51,0.21,0.62,0.42,0.51,0.04,0.74,0.49,0.21,0.93,0.07,0.74,0.21,0.33,0.07
0.64,0.54,0.37,0.34,0.27,0.34,0.64,0.24,0.46,0.29,0.55,0.46,0.46,0.05,0.64,0.54,0.19,0.94,0.05,0.76,0.19,0.41,0.05
0.66,0.55,0.39,0.36,0.26,0.38,0.59,0.26,0.42,0.32,0.51,0.51,0.42,0.07,0.59,0.56,0.19,0.95,0.04,0.76,0.19,0.49,0.04
0.71,0.58,0.43,0.38,0.23,0.4,0.54,0.31,0.31,0.35,0.43,0.64,0.31,0.14,0.54,0.54,0.22,0.98,0.02,0.71,0.22,0.79,0.02
0.76,0.59,0.44,0.4,0.18,0.47,0.41,0.37,0.19,0.42,0.3,0.79,0.19,0.36,0.41,0.55,0.24,0.96,0.04,0.66,0.24,0.67,0.04
0.79,0.56,0.43,0.44,0.13,0.61,0.23,0.5,0.08,0.55,0.15,0.91,0.08,0.64,0.23,0.59,0.25,0.9,0.09,0.61,0.25,0.46,0.09
0.81,0.51,0.41,0.42,0.1,0.67,0.15,0.51,0.04,0.59,0.1,0.95,0.04,0.79,0.15,0.66,0.23,0.86,0.12,0.58,0.23,0.41,0.12
0.8,0.41,0.37,0.36,0.07,0.69,0.09,0.47,0.02,0.58,0.06,0.98,0.02,0.88,0.09,0.75,0.19,0.84,0.15,0.56,0.19,0.39,0.15
0.79,0.28,0.31,0.25,0.05,0.54,0.08,0.33,0.01,0.44,0.04,0.99,0.01,0.91,0.08,0.84,0.13,0.82,0.16,0.57,0.13,0.39,0.16
0.78,0.18,0.25,0.18,0.03,0.43,0.06,0.23,0.0,0.33,0.03,1.0,0.0,0.93,0.06,0.91,0.08,0.81,0.17,0.58,0.08,0.38,0.17
0.77,0.13,0.22,0.17,0.02,0.43,0.05,0.19,0.0,0.31,0.03,1.0,0.0,0.95,0.05,0.95,0.05,0.8,0.18,0.68,0.05,0.38,0.18
0.77,0.1,0.18,0.2,0.01,0.6,0.02,0.0,1.0,0.3,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.77,0.09,0.18,0.19,0.01,0.58,0.02,0.0,1.0,0.29,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.77,0.11,0.2,0.17,0.02,0.49,0.03,0.0,1.0,0.24,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.15,0.23,0.11,0.03,0.31,0.06,0.0,1.0,0.15,0.53,0.0,1.0,0.94,0.06,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.78,0.21,0.28,0.07,0.04,0.21,0.11,0.0,1.0,0.1,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.81,0.17,0.0,1.0,0.4,0.17
0.8,0.32,0.34,0.04,0.07,0.13,0.2,0.0,1.0,0.07,0.6,0.0,1.0,0.8,0.2,0.0,1.0,0.84,0.15,0.0,1.0,0.43,0.15
0.81,0.46,0.42,0.02,0.13,0.07,0.36,0.0,1.0,0.04,0.68,0.0,1.0,0.63,0.36,0.0,1.0,0.88,0.11,0.0,1.0,0.5,0.11
0.82,0.57,0.46,0.01,0.21,0.05,0.56,0.0,1.0,0.03,0.78,0.0,1.0,0.42,0.56,0.0,1.0,0.93,0.06,0.0,1.0,0.64,0.06
