ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.49,0.17,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.15,0.0,1.0,0.76,0.15
0.6,0.57,0.23,0.25,0.33,0.21,0.7,0.09,0.62,0.15,0.66,0.34,0.62,0.13,0.7,0.9,0.08,0.82,0.11,0.76,0.08,0.76,0.11
0.66,0.74,0.32,0.74,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.05,0.0,1.0,0.87,0.05,0.0,1.0
0.64,0.69,0.26,0.58,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.08,0.0,1.0,0.8,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.64,0.66,0.29,0.46,0.26,0.42,0.57,0.18,0.66,0.3,0.61,0.23,0.66,0.05,0.57,0.89,0.08,0.72,0.23,0.77,0.08,0.46,0.23
0.63,0.66,0.25,0.46,0.27,0.0,1.0,0.16,0.84,0.08,0.92,0.01,0.84,0.0,1.0,0.84,0.12,0.0,1.0,0.68,0.12,0.0,1.0
0.64,0.69,0.26,0.54,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.09,0.0,1.0,0.76,0.09,0.0,1.0
0.64,0.69,0.27,0.54,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.1,0.0,1.0,0.74,0.1,0.0,1.0
0.57,0.49,0.19,0.01,0.44,0.01,0.88,0.0,1.0,0.01,0.94,0.0,1.0,0.11,0.88,0.0,1.0,0.75,0.16,0.0,1.0,0.68,0.16
0.6,0.73,0.21,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.55,0.71,0.05,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.61,0.55,0.28,0.63,0.11,0.67,0.18,0.41,0.16,0.54,0.17,0.81,0.16,0.72,0.18,0.99,0.0,0.86,0.08,0.98,0.0,0.84,0.08
0.57,0.44,0.24,0.19,0.26,0.19,0.47,0.05,0.29,0.12,0.38,0.71,0.29,0.47,0.47,0.86,0.12,0.97,0.01,0.5,0.12,0.97,0.01
0.66,0.71,0.31,0.61,0.18,0.59,0.39,0.31,0.57,0.45,0.48,0.24,0.57,0.08,0.39,0.93,0.05,0.83,0.13,0.87,0.05,0.64,0.13
0.67,0.74,0.34,0.7,0.15,0.71,0.28,0.35,0.6,0.53,0.44,0.11,0.6,0.02,0.28,0.92,0.06,0.8,0.17,0.84,0.06,0.43,0.17
0.62,0.63,0.25,0.34,0.33,0.32,0.67,0.09,0.86,0.21,0.77,0.06,0.86,0.02,0.67,0.79,0.17,0.74,0.2,0.54,0.17,0.53,0.2
0.65,0.7,0.28,0.59,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.09,0.0,1.0,0.76,0.09,0.0,1.0
0.56,0.71,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.64,0.66,0.28,0.42,0.28,0.39,0.6,0.15,0.7,0.27,0.65,0.2,0.7,0.04,0.6,0.87,0.1,0.71,0.24,0.72,0.1,0.43,0.24
0.67,0.69,0.33,0.55,0.21,0.53,0.43,0.25,0.54,0.39,0.48,0.33,0.54,0.13,0.43,0.91,0.06,0.86,0.1,0.8,0.06,0.73,0.1
0.57,0.72,0.15,0.98,0.01,0.0,1.0,0.94,0.06,0.47,0.53,0.09,0.06,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.65,0.74,0.31,0.84,0.08,0.89,0.11,0.57,0.43,0.73,0.27,0.04,0.43,0.06,0.11,1.0,0.0,0.76,0.19,1.0,0.0,0.53,0.19
0.64,0.74,0.29,0.88,0.06,0.0,1.0,0.65,0.35,0.33,0.68,0.02,0.35,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.66,0.65,0.34,0.66,0.13,0.66,0.24,0.43,0.23,0.55,0.23,0.72,0.23,0.54,0.24,1.0,0.0,0.94,0.04,0.99,0.0,0.91,0.04
0.62,0.73,0.26,0.95,0.03,0.96,0.04,0.86,0.13,0.91,0.09,0.45,0.13,0.22,0.04,0.87,0.08,0.96,0.04,0.81,0.08,0.8,0.04
0.68,0.7,0.36,0.72,0.12,0.72,0.22,0.48,0.26,0.6,0.24,0.66,0.26,0.46,0.22,0.99,0.01,0.97,0.02,0.98,0.01,0.95,0.02
0.67,0.76,0.36,0.89,0.05,0.92,0.08,0.73,0.21,0.82,0.14,0.49,0.21,0.21,0.08,0.92,0.05,0.93,0.06,0.87,0.05,0.71,0.06
0.56,0.71,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.59,0.72,0.19,0.97,0.02,0.98,0.02,0.9,0.1,0.94,0.06,0.22,0.1,0.17,0.02,0.86,0.09,0.97,0.03,0.81,0.09,0.84,0.03
0.67,0.74,0.34,0.73,0.13,0.76,0.24,0.38,0.58,0.57,0.41,0.1,0.58,0.04,0.24,0.92,0.05,0.91,0.07,0.86,0.05,0.75,0.07
0.56,0.72,0.13,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
