ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.55,0.17,0.03,0.37,0.02,0.78,0.01,0.44,0.01,0.61,0.56,0.44,0.2,0.78,0.81,0.15,0.53,0.35,0.57,0.15,0.44,0.35
0.64,0.64,0.3,0.9,0.03,0.77,0.15,0.87,0.04,0.82,0.1,0.95,0.04,0.71,0.15,0.91,0.07,0.72,0.18,0.79,0.07,0.66,0.18
0.65,0.66,0.3,0.79,0.08,0.8,0.14,0.67,0.13,0.74,0.14,0.82,0.13,0.68,0.14,0.92,0.06,0.89,0.07,0.82,0.06,0.85,0.07
0.65,0.66,0.31,0.72,0.11,0.7,0.23,0.53,0.21,0.61,0.22,0.72,0.21,0.52,0.23,0.95,0.04,0.95,0.03,0.88,0.04,0.93,0.03
0.66,0.68,0.33,0.69,0.13,0.68,0.26,0.45,0.28,0.57,0.27,0.63,0.28,0.44,0.26,0.98,0.01,0.97,0.02,0.96,0.01,0.95,0.02
0.67,0.69,0.34,0.68,0.13,0.67,0.27,0.43,0.3,0.55,0.29,0.61,0.3,0.39,0.27,1.0,0.0,1.0,0.0,0.99,0.0,0.99,0.0
0.68,0.69,0.36,0.68,0.13,0.67,0.27,0.44,0.27,0.56,0.27,0.65,0.27,0.41,0.27,0.99,0.01,0.99,0.0,0.97,0.01,0.99,0.0
0.67,0.69,0.35,0.69,0.13,0.68,0.26,0.47,0.27,0.57,0.27,0.65,0.27,0.41,0.26,0.98,0.02,0.99,0.0,0.94,0.02,0.99,0.0
0.68,0.69,0.35,0.71,0.12,0.7,0.24,0.5,0.24,0.6,0.24,0.68,0.24,0.44,0.24,0.97,0.02,0.99,0.01,0.93,0.02,0.98,0.01
0.67,0.69,0.34,0.72,0.11,0.71,0.23,0.52,0.23,0.61,0.23,0.7,0.23,0.47,0.23,0.96,0.03,0.98,0.01,0.91,0.03,0.96,0.01
