ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,-0.06,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.63,0.74,0.28,0.89,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.5,0.23,0.13,0.13,0.17,0.15,0.23,0.05,0.16,0.1,0.2,0.84,0.16,0.76,0.23,0.87,0.11,0.83,0.09,0.58,0.11,0.85,0.09
0.64,0.7,0.25,0.65,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.64,0.68,0.26,0.53,0.24,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.1,0.0,1.0,0.75,0.1,0.0,1.0
0.59,0.58,0.19,0.21,0.39,0.19,0.8,0.04,0.92,0.12,0.86,0.04,0.92,0.01,0.8,0.75,0.2,0.76,0.17,0.46,0.2,0.64,0.17
0.55,0.71,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.66,0.7,0.31,0.62,0.18,0.6,0.38,0.33,0.51,0.46,0.45,0.32,0.51,0.13,0.38,0.96,0.03,0.86,0.1,0.91,0.03,0.73,0.1
0.65,0.73,0.29,0.77,0.11,0.0,1.0,0.46,0.53,0.23,0.77,0.01,0.53,0.0,1.0,0.97,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.56,0.71,0.12,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.56,0.71,0.1,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.56,0.71,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.67,0.71,0.32,0.63,0.18,0.61,0.38,0.32,0.55,0.46,0.47,0.25,0.55,0.08,0.38,0.94,0.04,0.81,0.15,0.87,0.04,0.59,0.15
0.59,0.56,0.21,0.14,0.41,0.12,0.86,0.03,0.81,0.07,0.83,0.18,0.81,0.02,0.86,0.77,0.2,0.62,0.31,0.42,0.2,0.35,0.31
0.66,0.73,0.3,0.73,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.64,0.69,0.27,0.56,0.22,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.09,0.0,1.0,0.75,0.09,0.0,1.0
0.62,0.65,0.25,0.4,0.3,0.37,0.63,0.12,0.85,0.24,0.74,0.04,0.85,0.01,0.63,0.82,0.14,0.67,0.28,0.63,0.14,0.34,0.28
0.59,0.48,0.27,0.28,0.23,0.3,0.42,0.08,0.29,0.19,0.35,0.7,0.29,0.5,0.42,0.86,0.12,0.95,0.03,0.51,0.12,0.95,0.03
0.66,0.71,0.3,0.61,0.19,0.0,1.0,0.27,0.72,0.14,0.86,0.02,0.72,0.0,1.0,0.88,0.08,0.0,1.0,0.78,0.08,0.0,1.0
0.64,0.67,0.26,0.48,0.26,0.0,1.0,0.16,0.83,0.08,0.92,0.01,0.83,0.0,1.0,0.84,0.12,0.0,1.0,0.68,0.12,0.0,1.0
0.65,0.74,0.3,0.78,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.65,0.68,0.29,0.49,0.25,0.47,0.52,0.18,0.72,0.32,0.62,0.15,0.72,0.05,0.52,0.86,0.11,0.79,0.16,0.7,0.11,0.61,0.16
0.61,0.73,0.23,0.93,0.04,0.0,1.0,0.78,0.22,0.39,0.61,0.03,0.22,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.57,0.72,0.15,0.97,0.01,0.0,1.0,0.92,0.08,0.46,0.54,0.13,0.08,0.0,1.0,0.85,0.09,0.0,1.0,0.8,0.09,0.0,1.0
0.66,0.74,0.31,0.79,0.11,0.0,1.0,0.47,0.52,0.23,0.76,0.01,0.52,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.59,0.72,0.19,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.08,0.0,1.0,0.83,0.08,0.0,1.0
