ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.57,0.63,0.11,0.97,0.01,0.9,0.07,0.92,0.05,0.91,0.06,0.9,0.05,0.81,0.07,0.78,0.15,0.94,0.03,0.67,0.15,0.93,0.03
0.58,0.53,0.21,0.07,0.43,0.06,0.89,0.01,0.69,0.03,0.79,0.3,0.69,0.06,0.89,0.82,0.16,0.67,0.25,0.51,0.16,0.5,0.25
0.61,0.6,0.24,0.27,0.34,0.22,0.74,0.1,0.67,0.16,0.71,0.27,0.67,0.06,0.74,0.91,0.07,0.69,0.24,0.79,0.07,0.49,0.24
0.55,0.71,-0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.59,0.58,0.19,0.19,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.22,0.0,1.0,0.41,0.22,0.0,1.0
0.55,0.5,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.64,0.28,0.0,1.0,0.45,0.28
0.64,0.68,0.26,0.49,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.11,0.0,1.0,0.7,0.11,0.0,1.0
0.56,0.54,0.15,0.1,0.45,0.0,1.0,0.02,0.98,0.01,0.99,0.01,0.98,0.0,1.0,0.72,0.24,0.0,1.0,0.38,0.24,0.0,1.0
0.66,0.74,0.3,0.76,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.92,0.03,0.0,1.0
0.65,0.73,0.29,0.79,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.67,0.73,0.32,0.71,0.14,0.71,0.28,0.4,0.5,0.55,0.39,0.23,0.5,0.1,0.28,0.96,0.03,0.9,0.08,0.93,0.03,0.76,0.08
0.48,0.14,0.11,0.08,0.11,0.07,0.16,0.07,0.07,0.07,0.12,0.93,0.07,0.84,0.16,0.9,0.08,0.83,0.09,0.73,0.08,0.85,0.09
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.58,0.72,0.17,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.08,0.0,1.0,0.82,0.08,0.0,1.0
0.67,0.74,0.32,0.73,0.13,0.76,0.24,0.38,0.6,0.57,0.42,0.03,0.6,0.01,0.24,0.92,0.05,0.95,0.04,0.86,0.05,0.87,0.04
0.6,0.57,0.22,0.17,0.39,0.15,0.81,0.03,0.79,0.09,0.8,0.19,0.79,0.05,0.81,0.77,0.2,0.7,0.22,0.43,0.2,0.53,0.22
0.65,0.74,0.3,0.82,0.09,0.0,1.0,0.53,0.47,0.27,0.73,0.01,0.47,0.0,1.0,0.99,0.0,0.0,1.0,0.99,0.0,0.0,1.0
0.69,0.72,0.37,0.85,0.06,0.89,0.09,0.72,0.13,0.8,0.11,0.81,0.13,0.7,0.09,0.93,0.05,0.9,0.07,0.84,0.05,0.82,0.07
0.66,0.7,0.31,0.9,0.04,0.8,0.16,0.8,0.09,0.8,0.12,0.85,0.09,0.55,0.16,0.87,0.1,0.72,0.2,0.73,0.1,0.57,0.2
0.66,0.68,0.31,0.54,0.21,0.51,0.44,0.26,0.5,0.39,0.47,0.39,0.5,0.18,0.44,0.93,0.05,0.89,0.08,0.85,0.05,0.81,0.08
0.64,0.74,0.3,0.88,0.06,0.92,0.08,0.65,0.34,0.79,0.21,0.09,0.34,0.08,0.08,0.96,0.02,0.92,0.06,0.94,0.02,0.75,0.06
0.69,0.75,0.36,0.79,0.1,0.81,0.18,0.5,0.39,0.66,0.29,0.36,0.39,0.2,0.18,0.99,0.01,0.97,0.02,0.98,0.01,0.93,0.02
0.66,0.74,0.32,0.76,0.12,0.0,1.0,0.43,0.57,0.21,0.78,0.01,0.57,0.0,1.0,0.94,0.04,0.0,1.0,0.89,0.04,0.0,1.0
