ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.6,0.72,0.22,0.96,0.02,0.96,0.04,0.92,0.07,0.94,0.06,0.65,0.07,0.38,0.04,0.85,0.1,0.98,0.02,0.79,0.1,0.93,0.02
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.66,0.67,0.33,0.92,0.03,0.95,0.03,0.93,0.02,0.94,0.03,0.96,0.02,0.91,0.03,0.89,0.09,0.85,0.1,0.74,0.09,0.78,0.1
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.49,0.15,0.12,0.72,0.02,0.97,0.0,0.31,0.04,0.64,0.02,0.96,0.04,1.0,0.0,0.84,0.13,0.76,0.12,0.57,0.13,0.8,0.12
0.56,0.71,0.15,0.98,0.01,0.0,1.0,0.94,0.06,0.47,0.53,0.1,0.06,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.51,0.2,0.14,0.73,0.02,0.91,0.01,0.48,0.03,0.7,0.02,0.97,0.03,0.99,0.01,0.96,0.03,0.78,0.12,0.87,0.03,0.8,0.12
0.56,0.71,0.14,0.98,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.08,0.07,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.59,0.5,0.23,0.42,0.16,0.3,0.37,0.36,0.14,0.33,0.26,0.85,0.14,0.56,0.37,0.93,0.05,0.66,0.21,0.82,0.05,0.64,0.21
0.5,0.15,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.14,0.0,1.0,0.77,0.14
0.55,0.7,0.1,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.79,0.11,0.0,1.0
0.56,0.71,0.15,0.98,0.01,0.0,1.0,0.92,0.08,0.46,0.54,0.07,0.08,0.0,1.0,0.84,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.55,0.4,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.65,0.21,0.0,1.0,0.65,0.21
0.55,0.55,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.35,0.0,1.0,0.43,0.35
0.54,0.56,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.36,0.0,1.0,0.41,0.36
0.51,0.19,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.15,0.0,1.0,0.76,0.15
0.57,0.5,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.59,0.27,0.0,1.0,0.56,0.27
0.52,0.24,0.15,0.04,0.13,0.03,0.22,0.0,1.0,0.01,0.61,0.0,1.0,0.78,0.22,0.0,1.0,0.71,0.16,0.0,1.0,0.74,0.16
0.64,0.72,0.28,0.9,0.05,0.87,0.12,0.67,0.22,0.77,0.17,0.58,0.22,0.42,0.12,0.78,0.16,0.8,0.16,0.63,0.16,0.57,0.16
0.59,0.72,0.23,0.99,0.01,0.99,0.01,0.92,0.07,0.96,0.04,0.67,0.07,0.71,0.01,0.81,0.13,0.94,0.05,0.73,0.13,0.72,0.05
0.57,0.43,0.21,0.39,0.13,0.29,0.29,0.37,0.09,0.33,0.19,0.9,0.09,0.67,0.29,0.95,0.04,0.69,0.19,0.84,0.04,0.69,0.19
0.47,0.05,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.12,0.0,1.0,0.8,0.12
0.55,0.58,0.1,0.11,0.39,0.07,0.83,0.05,0.62,0.06,0.72,0.36,0.62,0.11,0.83,0.75,0.19,0.51,0.38,0.54,0.19,0.37,0.38
