ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.59,0.7,0.18,0.87,0.07,0.0,1.0,0.69,0.3,0.34,0.65,0.04,0.3,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.62,0.59,0.28,0.54,0.18,0.48,0.38,0.37,0.27,0.42,0.33,0.68,0.27,0.41,0.38,0.95,0.04,0.98,0.01,0.88,0.04,0.97,0.01
0.61,0.55,0.26,0.61,0.13,0.59,0.25,0.46,0.18,0.53,0.21,0.79,0.18,0.61,0.25,0.94,0.04,0.91,0.05,0.85,0.04,0.9,0.05
0.62,0.58,0.27,0.64,0.12,0.62,0.24,0.49,0.18,0.55,0.21,0.78,0.18,0.6,0.24,0.94,0.05,0.92,0.05,0.85,0.05,0.9,0.05
0.56,0.39,0.21,0.57,0.09,0.56,0.16,0.58,0.06,0.57,0.11,0.94,0.06,0.8,0.16,0.89,0.09,0.86,0.08,0.69,0.09,0.86,0.08
0.56,0.42,0.2,0.55,0.11,0.55,0.18,0.42,0.13,0.48,0.15,0.86,0.13,0.76,0.18,0.95,0.04,0.84,0.08,0.87,0.04,0.85,0.08
0.6,0.53,0.25,0.54,0.15,0.52,0.28,0.38,0.21,0.45,0.24,0.76,0.21,0.59,0.28,0.96,0.03,0.91,0.05,0.9,0.03,0.9,0.05
0.59,0.51,0.23,0.57,0.13,0.56,0.24,0.42,0.18,0.49,0.21,0.8,0.18,0.66,0.24,0.96,0.03,0.88,0.07,0.89,0.03,0.87,0.07
0.64,0.62,0.29,0.74,0.09,0.78,0.14,0.55,0.17,0.67,0.16,0.79,0.17,0.72,0.14,0.97,0.02,0.85,0.09,0.92,0.02,0.81,0.09
0.64,0.62,0.3,0.71,0.1,0.73,0.18,0.51,0.18,0.62,0.18,0.77,0.18,0.66,0.18,0.97,0.02,0.88,0.07,0.93,0.02,0.84,0.07
0.67,0.68,0.34,0.72,0.11,0.71,0.23,0.52,0.23,0.61,0.23,0.69,0.23,0.46,0.23,0.96,0.03,0.98,0.01,0.9,0.03,0.97,0.01
0.66,0.66,0.32,0.74,0.1,0.76,0.18,0.55,0.19,0.66,0.18,0.74,0.19,0.61,0.18,0.96,0.03,0.9,0.06,0.91,0.03,0.86,0.06
0.66,0.67,0.33,0.72,0.11,0.72,0.22,0.53,0.23,0.62,0.23,0.69,0.23,0.5,0.22,0.96,0.03,0.96,0.03,0.9,0.03,0.93,0.03
0.66,0.68,0.33,0.73,0.11,0.72,0.23,0.53,0.23,0.62,0.23,0.69,0.23,0.48,0.23,0.95,0.03,0.97,0.02,0.89,0.03,0.95,0.02
0.68,0.7,0.35,0.72,0.12,0.71,0.24,0.51,0.26,0.61,0.25,0.64,0.26,0.38,0.24,0.97,0.02,0.98,0.01,0.92,0.02,0.97,0.01
0.69,0.71,0.37,0.74,0.11,0.72,0.24,0.53,0.26,0.62,0.25,0.64,0.26,0.34,0.24,0.96,0.03,0.94,0.04,0.9,0.03,0.88,0.04
0.68,0.72,0.36,0.76,0.1,0.74,0.23,0.58,0.23,0.66,0.23,0.66,0.23,0.34,0.23,0.94,0.05,0.93,0.05,0.86,0.05,0.86,0.05
0.68,0.72,0.35,0.78,0.1,0.77,0.21,0.56,0.29,0.67,0.25,0.55,0.29,0.29,0.21,0.96,0.03,0.95,0.04,0.92,0.03,0.88,0.04
0.68,0.72,0.35,0.78,0.1,0.77,0.21,0.56,0.29,0.67,0.25,0.54,0.29,0.29,0.21,0.96,0.03,0.95,0.04,0.92,0.03,0.89,0.04
0.67,0.72,0.34,0.82,0.08,0.8,0.18,0.65,0.21,0.73,0.2,0.64,0.21,0.37,0.18,0.92,0.05,0.97,0.02,0.85,0.05,0.93,0.02
0.67,0.72,0.34,0.85,0.06,0.84,0.14,0.74,0.15,0.79,0.15,0.75,0.15,0.49,0.14,0.9,0.07,0.99,0.01,0.8,0.07,0.98,0.01
0.65,0.72,0.3,0.86,0.06,0.85,0.14,0.72,0.2,0.78,0.17,0.59,0.2,0.35,0.14,0.9,0.07,0.98,0.02,0.83,0.07,0.95,0.02
0.65,0.72,0.3,0.88,0.05,0.87,0.12,0.77,0.15,0.82,0.14,0.68,0.15,0.43,0.12,0.89,0.08,0.99,0.0,0.8,0.08,0.99,0.0
0.67,0.72,0.34,0.86,0.06,0.86,0.12,0.77,0.12,0.81,0.12,0.79,0.12,0.54,0.12,0.89,0.08,0.98,0.02,0.79,0.08,0.95,0.02
0.66,0.71,0.32,0.92,0.03,0.93,0.06,0.89,0.06,0.91,0.06,0.9,0.06,0.77,0.06,0.87,0.09,0.9,0.07,0.76,0.09,0.82,0.07
0.67,0.71,0.33,0.92,0.03,0.95,0.04,0.88,0.05,0.92,0.04,0.91,0.05,0.85,0.04,0.89,0.08,0.87,0.09,0.77,0.08,0.78,0.09
0.67,0.7,0.32,0.91,0.03,0.94,0.05,0.86,0.07,0.9,0.06,0.89,0.07,0.83,0.05,0.89,0.08,0.87,0.09,0.78,0.08,0.78,0.09
0.66,0.69,0.32,0.93,0.02,0.98,0.01,0.9,0.04,0.94,0.03,0.94,0.04,0.96,0.01,0.89,0.08,0.83,0.11,0.77,0.08,0.74,0.11
