ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.46,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.82,0.11
0.54,0.7,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.54,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.6,0.71,0.21,0.88,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.47,0.06,0.04,0.81,0.0,0.92,0.0,0.5,0.01,0.71,0.01,0.99,0.01,1.0,0.0,0.9,0.07,0.77,0.12,0.81,0.07,0.81,0.12
0.61,0.54,0.27,0.97,0.01,0.93,0.03,0.94,0.01,0.94,0.02,0.99,0.01,0.95,0.03,0.92,0.06,0.78,0.13,0.79,0.06,0.76,0.13
0.67,0.69,0.33,0.79,0.08,0.8,0.16,0.62,0.19,0.71,0.17,0.73,0.19,0.59,0.16,0.94,0.04,0.92,0.05,0.87,0.04,0.87,0.05
0.56,0.39,0.23,0.63,0.07,0.65,0.11,0.63,0.04,0.64,0.07,0.96,0.04,0.85,0.11,0.92,0.07,0.84,0.09,0.72,0.07,0.84,0.09
0.66,0.67,0.33,0.59,0.18,0.56,0.39,0.34,0.38,0.45,0.39,0.52,0.38,0.23,0.39,0.99,0.01,0.88,0.08,0.98,0.01,0.79,0.08
0.67,0.73,0.34,0.75,0.11,0.75,0.24,0.5,0.38,0.62,0.31,0.38,0.38,0.15,0.24,0.99,0.01,0.88,0.09,0.97,0.01,0.7,0.09
0.66,0.67,0.33,0.67,0.13,0.66,0.27,0.44,0.28,0.55,0.28,0.64,0.28,0.43,0.27,0.98,0.01,0.98,0.01,0.96,0.01,0.97,0.01
0.66,0.72,0.31,0.87,0.06,0.86,0.12,0.74,0.17,0.8,0.15,0.67,0.17,0.45,0.12,0.9,0.07,0.98,0.01,0.82,0.07,0.97,0.01
0.67,0.67,0.34,0.68,0.13,0.68,0.25,0.45,0.27,0.57,0.26,0.65,0.27,0.44,0.25,0.99,0.01,0.97,0.02,0.97,0.01,0.95,0.02
0.67,0.72,0.34,0.69,0.14,0.69,0.29,0.41,0.44,0.55,0.36,0.37,0.44,0.17,0.29,0.98,0.02,0.9,0.07,0.95,0.02,0.79,0.07
0.65,0.63,0.32,0.7,0.11,0.71,0.19,0.52,0.18,0.61,0.18,0.78,0.18,0.63,0.19,0.96,0.03,0.91,0.06,0.91,0.03,0.87,0.06
0.66,0.67,0.33,0.67,0.14,0.66,0.28,0.43,0.3,0.55,0.29,0.61,0.3,0.4,0.28,0.99,0.0,0.98,0.01,0.99,0.0,0.97,0.01
0.66,0.67,0.33,0.64,0.15,0.62,0.32,0.4,0.33,0.51,0.33,0.58,0.33,0.34,0.32,0.99,0.0,0.97,0.02,0.98,0.0,0.95,0.02
0.67,0.69,0.32,0.62,0.18,0.6,0.38,0.33,0.49,0.46,0.43,0.35,0.49,0.14,0.38,0.96,0.03,0.86,0.1,0.91,0.03,0.73,0.1
0.68,0.71,0.35,0.68,0.14,0.67,0.3,0.41,0.38,0.54,0.34,0.48,0.38,0.25,0.3,0.99,0.01,0.93,0.05,0.98,0.01,0.87,0.05
0.68,0.71,0.34,0.75,0.11,0.74,0.23,0.52,0.3,0.63,0.27,0.55,0.3,0.32,0.23,0.97,0.02,0.97,0.02,0.94,0.02,0.95,0.02
0.67,0.73,0.33,0.79,0.1,0.78,0.21,0.55,0.35,0.67,0.28,0.38,0.35,0.14,0.21,0.97,0.02,0.88,0.1,0.94,0.02,0.68,0.1
0.67,0.72,0.33,0.74,0.12,0.73,0.25,0.48,0.38,0.6,0.32,0.42,0.38,0.21,0.25,0.99,0.01,0.93,0.05,0.98,0.01,0.84,0.05
0.68,0.72,0.34,0.88,0.05,0.88,0.1,0.78,0.12,0.83,0.11,0.8,0.12,0.6,0.1,0.9,0.07,0.95,0.04,0.8,0.07,0.89,0.04
0.65,0.67,0.3,0.88,0.04,0.81,0.14,0.69,0.12,0.75,0.13,0.83,0.12,0.67,0.14,0.84,0.12,0.77,0.16,0.65,0.12,0.67,0.16
0.64,0.73,0.29,0.9,0.05,0.89,0.11,0.77,0.19,0.83,0.15,0.49,0.19,0.18,0.11,0.89,0.07,0.89,0.09,0.83,0.07,0.64,0.09
0.67,0.73,0.33,0.88,0.05,0.88,0.11,0.77,0.14,0.82,0.12,0.74,0.14,0.51,0.11,0.89,0.07,0.98,0.02,0.81,0.07,0.95,0.02
0.65,0.61,0.32,0.78,0.07,0.81,0.11,0.66,0.1,0.74,0.11,0.88,0.1,0.79,0.11,0.94,0.05,0.86,0.08,0.84,0.05,0.82,0.08
0.65,0.64,0.3,0.89,0.04,0.8,0.13,0.73,0.09,0.77,0.11,0.89,0.09,0.74,0.13,0.86,0.11,0.76,0.16,0.67,0.11,0.69,0.16
0.65,0.64,0.32,0.97,0.01,0.88,0.07,0.87,0.04,0.88,0.06,0.95,0.04,0.84,0.07,0.89,0.09,0.79,0.14,0.71,0.09,0.71,0.14
0.67,0.68,0.35,0.79,0.08,0.82,0.14,0.61,0.17,0.71,0.16,0.77,0.17,0.65,0.14,0.95,0.03,0.9,0.07,0.89,0.03,0.84,0.07
0.66,0.65,0.34,0.77,0.08,0.8,0.13,0.62,0.13,0.71,0.13,0.84,0.13,0.73,0.13,0.95,0.04,0.88,0.08,0.87,0.04,0.83,0.08
