ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.07,0.13,0.02,0.02,0.08,0.04,0.0,1.0,0.04,0.52,0.0,1.0,0.96,0.04,0.0,1.0,0.78,0.2,0.0,1.0,0.32,0.2
0.8,0.53,0.41,0.03,0.2,0.04,0.51,0.03,0.14,0.04,0.33,0.86,0.14,0.47,0.51,0.49,0.32,0.89,0.1,0.55,0.32,0.49,0.1
0.78,0.23,0.25,0.05,0.06,0.09,0.14,0.09,0.02,0.09,0.08,0.98,0.02,0.86,0.14,0.54,0.34,0.8,0.18,0.43,0.34,0.34,0.18
0.79,0.35,0.31,0.05,0.1,0.09,0.24,0.07,0.05,0.08,0.14,0.95,0.05,0.76,0.24,0.59,0.29,0.82,0.16,0.5,0.29,0.37,0.16
0.79,0.3,0.31,0.05,0.08,0.12,0.19,0.06,0.03,0.09,0.11,0.97,0.03,0.81,0.19,0.81,0.14,0.81,0.17,0.63,0.14,0.36,0.17
0.81,0.44,0.38,0.1,0.12,0.17,0.29,0.15,0.05,0.16,0.17,0.95,0.05,0.69,0.29,0.59,0.3,0.84,0.14,0.47,0.3,0.39,0.14
0.82,0.53,0.44,0.03,0.17,0.07,0.46,0.03,0.09,0.05,0.28,0.91,0.09,0.53,0.46,0.8,0.14,0.88,0.11,0.69,0.14,0.47,0.11
0.82,0.55,0.45,0.07,0.18,0.13,0.47,0.07,0.11,0.1,0.29,0.89,0.11,0.5,0.47,0.69,0.21,0.89,0.1,0.62,0.21,0.48,0.1
0.79,0.24,0.28,0.08,0.05,0.19,0.12,0.13,0.01,0.16,0.07,0.99,0.01,0.87,0.12,0.77,0.19,0.8,0.18,0.48,0.19,0.34,0.18
0.81,0.41,0.39,0.05,0.11,0.14,0.27,0.04,0.04,0.09,0.15,0.96,0.04,0.71,0.27,0.94,0.05,0.84,0.15,0.83,0.05,0.39,0.15
0.8,0.31,0.33,0.19,0.06,0.47,0.11,0.25,0.02,0.36,0.07,0.98,0.02,0.88,0.11,0.81,0.15,0.81,0.18,0.56,0.15,0.33,0.18
0.82,0.53,0.45,0.01,0.17,0.03,0.46,0.0,1.0,0.01,0.73,0.0,1.0,0.53,0.46,0.0,1.0,0.88,0.11,0.0,1.0,0.47,0.11
0.8,0.31,0.33,0.06,0.07,0.22,0.17,0.02,0.02,0.12,0.1,0.98,0.02,0.83,0.17,0.88,0.11,0.81,0.17,0.37,0.11,0.35,0.17
0.82,0.54,0.46,0.05,0.17,0.15,0.42,0.03,0.09,0.09,0.26,0.91,0.09,0.55,0.42,0.93,0.05,0.88,0.11,0.83,0.05,0.45,0.11
0.82,0.56,0.47,0.25,0.14,0.56,0.22,0.23,0.08,0.4,0.15,0.92,0.08,0.69,0.22,0.83,0.12,0.87,0.12,0.72,0.12,0.37,0.12
0.82,0.62,0.5,0.08,0.23,0.22,0.54,0.03,0.18,0.12,0.36,0.82,0.18,0.37,0.54,0.85,0.11,0.93,0.06,0.71,0.11,0.58,0.06
0.79,0.27,0.32,0.2,0.04,0.58,0.07,0.21,0.01,0.39,0.04,0.99,0.01,0.92,0.07,0.94,0.05,0.8,0.18,0.72,0.05,0.32,0.18
0.8,0.29,0.32,0.46,0.03,0.87,0.03,0.79,0.0,0.83,0.01,1.0,0.0,0.97,0.03,0.8,0.17,0.79,0.19,0.44,0.17,0.29,0.19
0.82,0.46,0.42,0.19,0.1,0.53,0.16,0.14,0.04,0.34,0.1,0.96,0.04,0.8,0.16,0.97,0.02,0.84,0.15,0.91,0.02,0.35,0.15
0.83,0.61,0.5,0.03,0.22,0.11,0.57,0.01,0.15,0.06,0.36,0.85,0.15,0.39,0.57,0.75,0.22,0.93,0.07,0.35,0.22,0.57,0.07
0.82,0.45,0.42,0.21,0.09,0.6,0.13,0.18,0.03,0.39,0.08,0.97,0.03,0.83,0.13,0.96,0.03,0.83,0.16,0.86,0.03,0.34,0.16
0.79,0.23,0.3,0.27,0.03,0.79,0.03,0.34,0.0,0.57,0.01,1.0,0.0,0.97,0.03,0.94,0.05,0.79,0.19,0.6,0.05,0.31,0.19
0.81,0.39,0.39,0.16,0.08,0.48,0.14,0.08,0.02,0.28,0.08,0.98,0.02,0.84,0.14,0.95,0.05,0.82,0.16,0.74,0.05,0.34,0.16
0.82,0.49,0.44,0.31,0.09,0.82,0.07,0.28,0.03,0.55,0.05,0.97,0.03,0.91,0.07,0.91,0.07,0.83,0.16,0.76,0.07,0.31,0.16
0.83,0.52,0.46,0.19,0.12,0.54,0.19,0.13,0.05,0.34,0.12,0.95,0.05,0.75,0.19,0.99,0.0,0.85,0.14,0.98,0.0,0.36,0.14
0.83,0.58,0.5,0.12,0.16,0.34,0.35,0.06,0.08,0.2,0.21,0.92,0.08,0.57,0.35,0.93,0.05,0.89,0.1,0.81,0.05,0.43,0.1
