ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.77,0.05,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.32,0.2
0.81,0.55,0.43,0.04,0.21,0.05,0.53,0.05,0.14,0.05,0.34,0.86,0.14,0.46,0.53,0.48,0.32,0.9,0.09,0.54,0.32,0.5,0.09
0.78,0.25,0.26,0.13,0.05,0.18,0.14,0.26,0.02,0.22,0.08,0.98,0.02,0.86,0.14,0.46,0.41,0.8,0.18,0.37,0.41,0.34,0.18
0.8,0.38,0.34,0.09,0.1,0.12,0.26,0.14,0.05,0.13,0.15,0.95,0.05,0.73,0.26,0.48,0.37,0.83,0.15,0.44,0.37,0.38,0.15
0.79,0.34,0.32,0.09,0.08,0.15,0.21,0.15,0.03,0.15,0.12,0.97,0.03,0.78,0.21,0.55,0.34,0.82,0.16,0.43,0.34,0.36,0.16
0.8,0.42,0.37,0.16,0.1,0.22,0.27,0.28,0.04,0.25,0.15,0.96,0.04,0.71,0.27,0.46,0.39,0.84,0.15,0.41,0.39,0.38,0.15
0.82,0.53,0.44,0.06,0.17,0.1,0.44,0.06,0.09,0.08,0.27,0.91,0.09,0.54,0.44,0.69,0.21,0.88,0.11,0.6,0.21,0.46,0.11
0.82,0.54,0.44,0.12,0.17,0.19,0.42,0.15,0.09,0.17,0.26,0.91,0.09,0.54,0.42,0.58,0.29,0.88,0.11,0.53,0.29,0.46,0.11
0.79,0.28,0.31,0.14,0.06,0.3,0.13,0.25,0.01,0.28,0.07,0.99,0.01,0.86,0.13,0.68,0.26,0.81,0.18,0.42,0.26,0.34,0.18
0.81,0.43,0.39,0.1,0.11,0.21,0.27,0.13,0.04,0.17,0.15,0.96,0.04,0.71,0.27,0.7,0.22,0.84,0.15,0.53,0.22,0.38,0.15
0.8,0.36,0.34,0.25,0.07,0.46,0.14,0.4,0.02,0.43,0.08,0.98,0.02,0.84,0.14,0.63,0.29,0.82,0.17,0.45,0.29,0.34,0.17
0.82,0.53,0.44,0.04,0.17,0.09,0.44,0.03,0.09,0.06,0.27,0.91,0.09,0.54,0.44,0.85,0.11,0.88,0.11,0.74,0.11,0.46,0.11
0.8,0.35,0.35,0.09,0.08,0.23,0.19,0.1,0.03,0.17,0.11,0.97,0.03,0.79,0.19,0.85,0.11,0.82,0.16,0.66,0.11,0.36,0.16
0.82,0.53,0.44,0.08,0.16,0.17,0.4,0.07,0.08,0.12,0.24,0.92,0.08,0.57,0.4,0.82,0.13,0.88,0.11,0.7,0.13,0.44,0.11
0.81,0.53,0.44,0.25,0.13,0.46,0.26,0.3,0.06,0.38,0.16,0.93,0.06,0.67,0.26,0.65,0.24,0.86,0.13,0.56,0.24,0.39,0.13
0.81,0.6,0.48,0.11,0.21,0.22,0.5,0.09,0.16,0.15,0.33,0.84,0.16,0.42,0.5,0.8,0.13,0.92,0.08,0.75,0.13,0.53,0.08
0.79,0.28,0.31,0.14,0.05,0.37,0.12,0.17,0.01,0.27,0.07,0.99,0.01,0.88,0.12,0.87,0.11,0.81,0.18,0.6,0.11,0.34,0.18
0.79,0.28,0.3,0.45,0.03,0.91,0.02,0.95,0.0,0.93,0.01,1.0,0.0,0.98,0.02,0.65,0.29,0.8,0.19,0.35,0.29,0.31,0.19
0.81,0.4,0.38,0.24,0.08,0.53,0.14,0.32,0.02,0.43,0.08,0.98,0.02,0.84,0.14,0.76,0.19,0.82,0.16,0.52,0.19,0.34,0.16
0.82,0.57,0.47,0.05,0.18,0.14,0.47,0.03,0.1,0.09,0.28,0.9,0.1,0.5,0.47,0.94,0.04,0.9,0.1,0.86,0.04,0.48,0.1
0.81,0.42,0.39,0.21,0.08,0.48,0.16,0.26,0.03,0.37,0.1,0.97,0.03,0.81,0.16,0.79,0.17,0.83,0.16,0.56,0.17,0.35,0.16
0.79,0.22,0.29,0.24,0.03,0.69,0.04,0.27,0.01,0.48,0.03,0.99,0.01,0.95,0.04,0.93,0.06,0.79,0.19,0.66,0.06,0.32,0.19
0.8,0.34,0.35,0.19,0.06,0.52,0.11,0.2,0.02,0.36,0.07,0.98,0.02,0.88,0.11,0.91,0.07,0.81,0.17,0.71,0.07,0.33,0.17
0.8,0.36,0.35,0.47,0.04,1.0,0.0,0.81,0.0,0.91,0.0,1.0,0.0,1.0,0.0,0.7,0.25,0.8,0.18,0.42,0.25,0.3,0.18
0.81,0.4,0.38,0.35,0.06,0.76,0.07,0.55,0.01,0.66,0.04,0.99,0.01,0.92,0.07,0.73,0.22,0.82,0.17,0.46,0.22,0.32,0.17
0.82,0.45,0.41,0.22,0.09,0.5,0.17,0.26,0.03,0.38,0.1,0.97,0.03,0.8,0.17,0.8,0.16,0.84,0.15,0.58,0.16,0.35,0.15
0.82,0.48,0.43,0.21,0.1,0.5,0.19,0.23,0.04,0.36,0.12,0.96,0.04,0.77,0.19,0.83,0.13,0.84,0.15,0.63,0.13,0.36,0.15
0.82,0.5,0.44,0.35,0.09,0.76,0.09,0.46,0.03,0.61,0.06,0.97,0.03,0.87,0.09,0.74,0.2,0.84,0.15,0.54,0.2,0.32,0.15
0.82,0.51,0.45,0.27,0.1,0.62,0.15,0.31,0.04,0.46,0.1,0.96,0.04,0.79,0.15,0.8,0.15,0.85,0.14,0.6,0.15,0.34,0.14
0.83,0.57,0.48,0.38,0.11,0.82,0.09,0.42,0.05,0.62,0.07,0.95,0.05,0.86,0.09,0.76,0.17,0.86,0.14,0.61,0.17,0.31,0.14
0.82,0.5,0.44,0.5,0.06,0.91,0.04,0.7,0.01,0.8,0.03,0.99,0.01,0.94,0.04,0.74,0.21,0.83,0.16,0.51,0.21,0.27,0.16
0.82,0.5,0.44,0.55,0.06,0.86,0.06,0.81,0.01,0.83,0.03,0.99,0.01,0.9,0.06,0.71,0.22,0.82,0.17,0.49,0.22,0.26,0.17
0.82,0.51,0.44,0.66,0.04,0.77,0.11,0.91,0.0,0.84,0.06,1.0,0.0,0.82,0.11,0.65,0.27,0.82,0.17,0.44,0.27,0.24,0.17
0.81,0.45,0.41,0.67,0.03,0.7,0.13,0.84,0.01,0.77,0.07,0.99,0.01,0.82,0.13,0.7,0.25,0.81,0.18,0.41,0.25,0.25,0.18
0.8,0.34,0.34,0.97,0.0,0.45,0.23,0.33,0.02,0.39,0.12,0.98,0.02,0.72,0.23,0.68,0.29,0.78,0.21,0.26,0.29,0.23,0.21
0.8,0.32,0.33,0.78,0.02,0.38,0.28,0.23,0.03,0.3,0.16,0.97,0.03,0.67,0.28,0.64,0.33,0.77,0.21,0.23,0.33,0.21,0.21
0.8,0.37,0.34,0.77,0.02,0.41,0.3,0.25,0.04,0.33,0.17,0.96,0.04,0.62,0.3,0.58,0.37,0.78,0.21,0.26,0.37,0.2,0.21
0.79,0.32,0.29,0.48,0.05,0.27,0.41,0.1,0.06,0.18,0.23,0.94,0.06,0.52,0.41,0.53,0.43,0.76,0.23,0.17,0.43,0.17,0.23
0.79,0.34,0.29,0.43,0.07,0.26,0.48,0.09,0.08,0.17,0.28,0.92,0.08,0.43,0.48,0.48,0.47,0.76,0.23,0.17,0.47,0.15,0.23
0.78,0.29,0.26,0.31,0.08,0.19,0.5,0.03,0.08,0.11,0.29,0.92,0.08,0.43,0.5,0.46,0.52,0.75,0.24,0.07,0.52,0.15,0.24
