ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.83,0.11
0.57,0.49,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6,0.26,0.0,1.0,0.58,0.26
0.59,0.72,0.2,0.96,0.02,0.97,0.03,0.83,0.16,0.9,0.1,0.33,0.16,0.29,0.03,0.79,0.14,0.91,0.08,0.7,0.14,0.63,0.08
0.46,0.03,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.11,0.0,1.0,0.82,0.11
0.55,0.71,0.05,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.77,0.11,0.0,1.0
0.47,0.1,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.12,0.0,1.0,0.8,0.12
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.56,0.71,0.1,0.99,0.01,0.0,1.0,0.94,0.06,0.47,0.53,0.04,0.06,0.0,1.0,0.81,0.12,0.0,1.0,0.75,0.12,0.0,1.0
0.6,0.7,0.17,0.72,0.13,0.66,0.34,0.4,0.52,0.53,0.43,0.21,0.52,0.07,0.34,0.72,0.21,0.63,0.31,0.54,0.21,0.33,0.31
0.57,0.52,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.29,0.0,1.0,0.53,0.29
0.56,0.71,0.09,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.12,0.0,1.0,0.75,0.12,0.0,1.0
0.59,0.72,0.19,0.95,0.02,0.96,0.04,0.8,0.19,0.88,0.12,0.3,0.19,0.26,0.04,0.78,0.15,0.89,0.1,0.69,0.15,0.62,0.1
0.65,0.74,0.3,0.94,0.03,0.92,0.07,0.77,0.16,0.84,0.12,0.66,0.16,0.51,0.07,0.81,0.14,0.83,0.13,0.67,0.14,0.6,0.13
0.62,0.74,0.27,0.95,0.02,0.97,0.03,0.87,0.12,0.92,0.07,0.48,0.12,0.28,0.03,0.88,0.08,0.98,0.02,0.83,0.08,0.9,0.02
0.63,0.74,0.29,0.96,0.02,0.98,0.02,0.89,0.09,0.94,0.06,0.68,0.09,0.65,0.02,0.88,0.08,0.92,0.06,0.81,0.08,0.74,0.06
0.67,0.65,0.37,0.65,0.13,0.69,0.21,0.35,0.24,0.52,0.22,0.73,0.24,0.6,0.21,0.94,0.05,0.91,0.06,0.81,0.05,0.87,0.06
0.7,0.71,0.39,0.71,0.12,0.73,0.22,0.42,0.3,0.57,0.26,0.62,0.3,0.44,0.22,0.96,0.03,0.97,0.02,0.9,0.03,0.94,0.02
0.52,0.28,0.2,0.24,0.14,0.25,0.23,0.15,0.09,0.2,0.16,0.91,0.09,0.75,0.23,0.99,0.01,0.88,0.06,0.93,0.01,0.89,0.06
0.66,0.65,0.34,0.94,0.02,0.83,0.1,0.89,0.03,0.86,0.07,0.97,0.03,0.79,0.1,0.92,0.07,0.77,0.15,0.76,0.07,0.7,0.15
0.59,0.73,0.21,0.99,0.0,0.99,0.01,0.99,0.01,0.99,0.01,0.96,0.01,0.62,0.01,0.84,0.1,1.0,0.0,0.77,0.1,1.0,0.0
0.56,0.71,0.1,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.73,0.01,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.57,0.72,0.16,0.98,0.01,0.0,1.0,0.89,0.1,0.45,0.55,0.23,0.1,0.0,1.0,0.8,0.13,0.0,1.0,0.74,0.13,0.0,1.0
0.58,0.72,0.16,0.95,0.02,0.0,1.0,0.82,0.18,0.41,0.59,0.17,0.18,0.0,1.0,0.79,0.14,0.0,1.0,0.71,0.14,0.0,1.0
0.61,0.58,0.24,0.3,0.24,0.23,0.55,0.12,0.31,0.17,0.43,0.68,0.31,0.35,0.55,0.79,0.18,0.61,0.26,0.45,0.18,0.55,0.26
0.66,0.72,0.31,0.89,0.05,0.82,0.15,0.71,0.16,0.76,0.15,0.73,0.16,0.48,0.15,0.83,0.12,0.75,0.19,0.67,0.12,0.57,0.19
0.65,0.74,0.3,0.94,0.03,0.91,0.08,0.8,0.14,0.85,0.11,0.67,0.14,0.42,0.08,0.82,0.13,0.8,0.17,0.69,0.13,0.51,0.17
0.66,0.74,0.32,0.95,0.02,0.91,0.08,0.82,0.12,0.86,0.1,0.72,0.12,0.44,0.08,0.83,0.12,0.79,0.17,0.7,0.12,0.5,0.17
0.59,0.47,0.29,0.95,0.01,0.88,0.04,0.75,0.03,0.81,0.04,0.97,0.03,0.94,0.04,1.0,0.0,0.77,0.13,0.99,0.0,0.77,0.13
0.6,0.73,0.21,0.98,0.01,0.98,0.02,0.89,0.09,0.94,0.06,0.58,0.09,0.53,0.02,0.81,0.12,0.9,0.08,0.73,0.12,0.67,0.08
0.59,0.72,0.19,0.94,0.03,0.94,0.05,0.77,0.21,0.85,0.13,0.26,0.21,0.15,0.05,0.78,0.15,0.84,0.14,0.68,0.15,0.46,0.14
