ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.64,0.72,0.26,0.79,0.1,0.79,0.2,0.51,0.49,0.65,0.34,0.01,0.49,0.02,0.2,0.99,0.0,0.72,0.19,0.99,0.0,0.61,0.19
0.54,0.35,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.03,0.0,1.0,0.94,0.03
0.64,0.73,0.27,0.78,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.66,0.69,0.32,0.57,0.2,0.54,0.44,0.27,0.57,0.41,0.51,0.29,0.57,0.09,0.44,0.92,0.06,0.79,0.16,0.83,0.06,0.59,0.16
0.66,0.67,0.33,0.59,0.18,0.57,0.37,0.31,0.39,0.44,0.38,0.53,0.39,0.29,0.37,0.96,0.03,0.94,0.04,0.89,0.03,0.9,0.04
0.63,0.73,0.26,0.86,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.56,0.44,0.2,0.04,0.39,0.03,0.75,0.01,0.5,0.02,0.62,0.5,0.5,0.23,0.75,0.78,0.2,0.85,0.09,0.29,0.2,0.83,0.09
0.66,0.65,0.33,0.64,0.14,0.65,0.26,0.36,0.29,0.51,0.28,0.66,0.29,0.51,0.26,0.96,0.03,0.93,0.04,0.89,0.03,0.9,0.04
0.56,0.71,0.12,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.8,0.09,0.0,1.0
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.65,0.65,0.32,0.43,0.25,0.42,0.52,0.14,0.56,0.28,0.54,0.38,0.56,0.17,0.52,0.85,0.12,0.87,0.09,0.62,0.12,0.79,0.09
0.65,0.73,0.3,0.75,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.56,0.48,0.18,0.07,0.41,0.06,0.83,0.03,0.63,0.04,0.73,0.36,0.63,0.13,0.83,0.93,0.06,0.78,0.14,0.82,0.06,0.72,0.14
0.65,0.74,0.3,0.79,0.1,0.0,1.0,0.5,0.49,0.25,0.74,0.05,0.49,0.0,1.0,0.98,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.54,0.34,0.2,0.07,0.27,0.06,0.48,0.04,0.22,0.05,0.35,0.78,0.22,0.5,0.48,0.98,0.02,1.0,0.0,0.93,0.02,1.0,0.0
0.6,0.73,0.21,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.05,0.0,1.0,0.87,0.05,0.0,1.0
0.67,0.73,0.33,0.97,0.01,1.0,0.0,0.98,0.01,0.99,0.01,0.98,0.01,0.99,0.0,0.88,0.09,0.86,0.1,0.76,0.09,0.74,0.1
0.49,0.19,0.14,0.64,0.03,0.78,0.03,0.42,0.04,0.6,0.04,0.96,0.04,0.97,0.03,0.96,0.03,0.79,0.11,0.86,0.03,0.82,0.11
0.67,0.74,0.33,0.91,0.04,0.93,0.06,0.78,0.16,0.85,0.11,0.66,0.16,0.56,0.06,0.92,0.06,0.93,0.05,0.85,0.06,0.82,0.05
0.65,0.69,0.29,0.83,0.07,0.74,0.2,0.63,0.17,0.69,0.18,0.76,0.17,0.51,0.2,0.84,0.12,0.73,0.19,0.66,0.12,0.61,0.19
0.56,0.4,0.22,0.2,0.24,0.18,0.45,0.1,0.24,0.14,0.34,0.75,0.24,0.5,0.45,0.97,0.02,0.99,0.01,0.9,0.02,0.99,0.01
0.64,0.74,0.28,0.87,0.06,0.0,1.0,0.64,0.35,0.32,0.68,0.05,0.35,0.0,1.0,0.96,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.55,0.39,0.22,0.05,0.32,0.04,0.59,0.02,0.29,0.03,0.44,0.71,0.29,0.39,0.59,0.91,0.07,0.92,0.04,0.68,0.07,0.91,0.04
0.62,0.59,0.26,0.27,0.34,0.26,0.69,0.06,0.7,0.16,0.69,0.26,0.7,0.09,0.69,0.79,0.18,0.78,0.15,0.46,0.18,0.67,0.15
0.63,0.63,0.27,0.34,0.32,0.33,0.65,0.08,0.79,0.21,0.72,0.15,0.79,0.04,0.65,0.78,0.19,0.76,0.17,0.48,0.19,0.6,0.17
0.67,0.73,0.34,0.74,0.13,0.75,0.24,0.43,0.48,0.59,0.36,0.26,0.48,0.15,0.24,0.96,0.03,0.96,0.03,0.91,0.03,0.9,0.03
0.54,0.35,0.2,0.09,0.26,0.08,0.47,0.06,0.21,0.07,0.34,0.78,0.21,0.51,0.47,0.99,0.01,1.0,0.0,0.95,0.01,1.0,0.0
0.67,0.66,0.35,0.92,0.03,0.96,0.02,0.76,0.07,0.86,0.05,0.92,0.07,0.95,0.02,0.97,0.02,0.79,0.14,0.91,0.02,0.72,0.14
0.54,0.36,0.2,0.07,0.29,0.06,0.52,0.03,0.26,0.04,0.39,0.74,0.26,0.46,0.52,0.93,0.05,0.98,0.01,0.77,0.05,0.98,0.01
0.53,0.32,0.2,0.04,0.26,0.04,0.47,0.01,0.2,0.03,0.33,0.79,0.2,0.53,0.47,0.89,0.1,0.99,0.0,0.53,0.1,0.99,0.0
0.67,0.69,0.32,0.53,0.22,0.53,0.46,0.2,0.68,0.36,0.57,0.18,0.68,0.06,0.46,0.85,0.12,0.82,0.14,0.67,0.12,0.64,0.14
0.64,0.74,0.29,0.86,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.63,0.62,0.27,0.32,0.33,0.3,0.68,0.07,0.78,0.18,0.73,0.17,0.78,0.04,0.68,0.78,0.18,0.73,0.21,0.47,0.18,0.53,0.21
