ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.04,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.17,0.21,0.01,0.04,0.02,0.11,0.02,0.02,0.02,0.07,0.98,0.02,0.89,0.11,0.68,0.23,0.8,0.17,0.54,0.23,0.39,0.17
0.8,0.37,0.34,0.02,0.11,0.03,0.29,0.03,0.05,0.03,0.17,0.95,0.05,0.71,0.29,0.59,0.29,0.85,0.14,0.49,0.29,0.44,0.14
0.8,0.46,0.39,0.06,0.14,0.08,0.37,0.07,0.08,0.08,0.23,0.92,0.08,0.61,0.37,0.6,0.27,0.87,0.11,0.53,0.27,0.49,0.11
0.81,0.48,0.4,0.09,0.15,0.13,0.38,0.11,0.08,0.12,0.23,0.92,0.08,0.6,0.38,0.61,0.27,0.88,0.11,0.54,0.27,0.49,0.11
0.81,0.5,0.41,0.09,0.15,0.13,0.39,0.1,0.09,0.12,0.24,0.91,0.09,0.58,0.39,0.64,0.25,0.88,0.1,0.57,0.25,0.5,0.1
0.81,0.51,0.42,0.08,0.16,0.14,0.4,0.09,0.09,0.12,0.24,0.91,0.09,0.57,0.4,0.72,0.19,0.89,0.1,0.64,0.19,0.51,0.1
0.81,0.52,0.43,0.08,0.17,0.13,0.43,0.08,0.1,0.11,0.27,0.9,0.1,0.54,0.43,0.74,0.18,0.89,0.09,0.65,0.18,0.53,0.09
0.81,0.52,0.43,0.06,0.17,0.12,0.43,0.05,0.1,0.08,0.27,0.9,0.1,0.54,0.43,0.84,0.11,0.89,0.1,0.76,0.11,0.52,0.1
0.81,0.53,0.43,0.06,0.18,0.12,0.45,0.04,0.11,0.08,0.28,0.89,0.11,0.52,0.45,0.92,0.06,0.9,0.09,0.86,0.06,0.54,0.09
0.81,0.51,0.43,0.04,0.17,0.11,0.43,0.02,0.1,0.07,0.27,0.9,0.1,0.55,0.43,0.89,0.08,0.89,0.1,0.75,0.08,0.52,0.1
0.82,0.53,0.44,0.04,0.18,0.1,0.46,0.02,0.1,0.06,0.28,0.9,0.1,0.52,0.46,0.87,0.11,0.9,0.09,0.67,0.11,0.54,0.09
0.81,0.54,0.44,0.03,0.19,0.09,0.48,0.01,0.12,0.05,0.3,0.88,0.12,0.5,0.48,0.8,0.16,0.9,0.09,0.53,0.16,0.55,0.09
0.81,0.54,0.44,0.03,0.19,0.09,0.48,0.01,0.12,0.05,0.3,0.88,0.12,0.49,0.48,0.77,0.2,0.91,0.08,0.42,0.2,0.55,0.08
0.81,0.54,0.44,0.03,0.19,0.1,0.47,0.01,0.11,0.06,0.29,0.89,0.11,0.5,0.47,0.78,0.19,0.9,0.09,0.43,0.19,0.55,0.09
0.81,0.55,0.45,0.03,0.2,0.1,0.49,0.01,0.12,0.06,0.3,0.88,0.12,0.48,0.49,0.76,0.21,0.91,0.08,0.4,0.21,0.57,0.08
0.82,0.55,0.45,0.04,0.19,0.11,0.48,0.01,0.11,0.06,0.29,0.89,0.11,0.5,0.48,0.77,0.2,0.91,0.08,0.38,0.2,0.56,0.08
0.82,0.56,0.46,0.04,0.19,0.13,0.48,0.01,0.12,0.07,0.3,0.88,0.12,0.48,0.48,0.74,0.23,0.91,0.08,0.31,0.23,0.56,0.08
0.82,0.56,0.46,0.05,0.19,0.17,0.46,0.01,0.13,0.09,0.3,0.87,0.13,0.49,0.46,0.72,0.26,0.91,0.08,0.24,0.26,0.55,0.08
0.82,0.57,0.46,0.07,0.19,0.21,0.44,0.02,0.12,0.11,0.28,0.88,0.12,0.5,0.44,0.77,0.2,0.91,0.08,0.41,0.2,0.54,0.08
0.82,0.57,0.47,0.08,0.19,0.24,0.42,0.03,0.12,0.14,0.27,0.88,0.12,0.51,0.42,0.79,0.18,0.91,0.09,0.47,0.18,0.53,0.09
0.82,0.57,0.47,0.09,0.18,0.26,0.41,0.03,0.12,0.15,0.27,0.88,0.12,0.52,0.41,0.79,0.18,0.91,0.09,0.44,0.18,0.53,0.09
0.82,0.58,0.48,0.11,0.19,0.31,0.39,0.03,0.12,0.17,0.26,0.88,0.12,0.52,0.39,0.77,0.2,0.91,0.09,0.41,0.2,0.52,0.09
0.82,0.58,0.48,0.12,0.18,0.34,0.37,0.04,0.12,0.19,0.24,0.88,0.12,0.54,0.37,0.79,0.17,0.9,0.09,0.48,0.17,0.51,0.09
0.82,0.58,0.48,0.12,0.18,0.34,0.37,0.04,0.12,0.19,0.24,0.88,0.12,0.54,0.37,0.79,0.17,0.9,0.09,0.47,0.17,0.51,0.09
0.82,0.57,0.47,0.13,0.17,0.36,0.34,0.04,0.1,0.2,0.22,0.89,0.1,0.58,0.34,0.8,0.17,0.89,0.1,0.46,0.17,0.49,0.1
0.82,0.57,0.48,0.14,0.17,0.39,0.33,0.06,0.11,0.23,0.22,0.89,0.11,0.58,0.33,0.84,0.13,0.9,0.1,0.6,0.13,0.49,0.1
0.83,0.59,0.49,0.16,0.18,0.41,0.34,0.07,0.12,0.24,0.23,0.88,0.12,0.55,0.34,0.87,0.1,0.9,0.09,0.69,0.1,0.5,0.09
0.83,0.59,0.49,0.16,0.17,0.43,0.33,0.07,0.12,0.25,0.23,0.88,0.12,0.56,0.33,0.87,0.1,0.9,0.09,0.68,0.1,0.49,0.09
0.83,0.6,0.5,0.19,0.17,0.49,0.3,0.09,0.11,0.29,0.2,0.88,0.11,0.58,0.3,0.88,0.09,0.9,0.09,0.72,0.09,0.47,0.09
0.83,0.59,0.49,0.18,0.16,0.49,0.29,0.08,0.11,0.28,0.2,0.89,0.11,0.6,0.29,0.87,0.1,0.9,0.1,0.67,0.1,0.46,0.1
0.83,0.6,0.5,0.19,0.17,0.49,0.3,0.09,0.11,0.29,0.2,0.88,0.11,0.58,0.3,0.87,0.1,0.9,0.09,0.71,0.1,0.47,0.09
0.83,0.59,0.5,0.2,0.16,0.53,0.26,0.09,0.1,0.31,0.18,0.89,0.1,0.62,0.26,0.88,0.09,0.89,0.1,0.7,0.09,0.45,0.1
0.83,0.59,0.5,0.22,0.15,0.56,0.24,0.11,0.1,0.34,0.17,0.9,0.1,0.65,0.24,0.9,0.07,0.89,0.1,0.76,0.07,0.44,0.1
0.83,0.59,0.5,0.23,0.15,0.58,0.23,0.12,0.09,0.35,0.16,0.9,0.09,0.66,0.23,0.91,0.07,0.89,0.1,0.77,0.07,0.43,0.1
0.83,0.59,0.5,0.23,0.15,0.6,0.22,0.11,0.1,0.35,0.16,0.9,0.1,0.67,0.22,0.89,0.09,0.89,0.1,0.72,0.09,0.43,0.1
0.83,0.61,0.51,0.23,0.16,0.6,0.23,0.11,0.11,0.35,0.17,0.89,0.11,0.65,0.23,0.88,0.09,0.89,0.1,0.71,0.09,0.43,0.1
0.83,0.61,0.51,0.23,0.16,0.61,0.23,0.11,0.11,0.36,0.17,0.89,0.11,0.64,0.23,0.89,0.09,0.89,0.1,0.73,0.09,0.43,0.1
0.83,0.61,0.51,0.23,0.16,0.6,0.23,0.11,0.1,0.35,0.17,0.9,0.1,0.65,0.23,0.89,0.08,0.89,0.1,0.73,0.08,0.43,0.1
0.83,0.61,0.51,0.24,0.16,0.62,0.22,0.11,0.1,0.36,0.16,0.89,0.1,0.66,0.22,0.88,0.09,0.89,0.1,0.7,0.09,0.43,0.1
0.83,0.6,0.51,0.25,0.14,0.65,0.19,0.13,0.09,0.39,0.14,0.91,0.09,0.7,0.19,0.91,0.07,0.89,0.11,0.77,0.07,0.41,0.11
0.83,0.6,0.51,0.26,0.14,0.66,0.18,0.13,0.08,0.4,0.13,0.92,0.08,0.71,0.18,0.92,0.06,0.88,0.11,0.78,0.06,0.41,0.11
0.83,0.6,0.51,0.26,0.14,0.67,0.18,0.14,0.09,0.41,0.14,0.91,0.09,0.72,0.18,0.92,0.06,0.88,0.11,0.78,0.06,0.4,0.11
0.83,0.6,0.51,0.27,0.14,0.68,0.18,0.14,0.09,0.41,0.14,0.91,0.09,0.72,0.18,0.92,0.06,0.88,0.11,0.79,0.06,0.4,0.11
0.84,0.6,0.51,0.27,0.14,0.69,0.17,0.15,0.08,0.42,0.12,0.92,0.08,0.73,0.17,0.94,0.05,0.88,0.11,0.84,0.05,0.4,0.11
0.83,0.61,0.51,0.27,0.14,0.7,0.17,0.14,0.09,0.42,0.13,0.91,0.09,0.73,0.17,0.92,0.06,0.88,0.11,0.8,0.06,0.4,0.11
0.83,0.61,0.51,0.28,0.14,0.71,0.16,0.15,0.09,0.43,0.12,0.9,0.09,0.73,0.16,0.92,0.06,0.88,0.11,0.8,0.06,0.4,0.11
0.83,0.62,0.52,0.27,0.15,0.7,0.17,0.14,0.1,0.42,0.14,0.9,0.1,0.71,0.17,0.9,0.07,0.89,0.1,0.76,0.07,0.4,0.1
0.84,0.62,0.52,0.27,0.15,0.71,0.17,0.14,0.1,0.42,0.14,0.9,0.1,0.71,0.17,0.91,0.07,0.89,0.1,0.77,0.07,0.4,0.1
0.83,0.61,0.52,0.28,0.15,0.71,0.17,0.15,0.09,0.43,0.13,0.9,0.09,0.72,0.17,0.92,0.06,0.89,0.11,0.8,0.06,0.4,0.11
