ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.05,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.68,0.55,0.39,0.03,0.4,0.04,0.92,0.02,0.57,0.03,0.74,0.42,0.57,0.04,0.92,0.71,0.12,0.93,0.07,0.82,0.12,0.37,0.07
0.5,0.46,0.24,0.21,0.38,0.18,0.82,0.12,0.83,0.15,0.82,0.07,0.83,0.0,0.82,0.53,0.15,0.9,0.1,0.82,0.15,0.03,0.1
0.54,0.48,0.27,0.09,0.44,0.12,0.88,0.04,0.86,0.08,0.87,0.11,0.86,0.0,0.88,0.88,0.04,0.9,0.1,0.94,0.04,0.06,0.1
0.6,0.51,0.32,0.14,0.39,0.17,0.82,0.07,0.71,0.12,0.76,0.25,0.71,0.01,0.82,0.74,0.09,0.92,0.08,0.87,0.09,0.17,0.08
0.76,0.01,0.06,0.1,0.0,0.34,0.01,0.0,1.0,0.17,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.64,0.53,0.37,0.13,0.38,0.23,0.76,0.06,0.64,0.15,0.7,0.33,0.64,0.03,0.76,0.97,0.01,0.94,0.06,0.98,0.01,0.32,0.06
0.76,0.05,0.12,0.21,0.01,0.42,0.02,0.52,0.0,0.47,0.01,1.0,0.0,0.98,0.02,0.74,0.23,0.79,0.19,0.31,0.23,0.36,0.19
0.77,0.54,0.38,0.55,0.11,0.82,0.11,0.55,0.09,0.69,0.1,0.9,0.09,0.8,0.11,0.62,0.21,0.87,0.12,0.68,0.21,0.36,0.12
0.58,0.51,0.35,0.32,0.31,0.55,0.45,0.16,0.65,0.36,0.55,0.25,0.65,0.02,0.45,0.96,0.01,0.96,0.04,0.98,0.01,0.34,0.04
0.71,0.57,0.42,0.16,0.33,0.32,0.62,0.07,0.48,0.2,0.55,0.5,0.48,0.12,0.62,0.9,0.05,0.99,0.01,0.91,0.05,0.84,0.01
0.8,0.56,0.43,0.2,0.18,0.4,0.34,0.15,0.14,0.28,0.24,0.86,0.14,0.56,0.34,0.9,0.06,0.89,0.1,0.86,0.06,0.48,0.1
0.77,0.09,0.16,0.32,0.02,0.17,0.14,0.02,0.01,0.1,0.08,0.99,0.01,0.86,0.14,0.67,0.32,0.77,0.21,0.05,0.32,0.32,0.21
0.77,0.11,0.17,0.32,0.02,0.17,0.16,0.03,0.01,0.1,0.09,0.99,0.01,0.83,0.16,0.68,0.31,0.77,0.21,0.09,0.31,0.31,0.21
0.77,0.14,0.16,0.17,0.05,0.11,0.29,0.01,0.04,0.06,0.16,0.96,0.04,0.7,0.29,0.52,0.46,0.76,0.22,0.05,0.46,0.27,0.22
0.77,0.17,0.17,0.16,0.07,0.11,0.36,0.02,0.05,0.07,0.2,0.95,0.05,0.63,0.36,0.51,0.46,0.76,0.22,0.09,0.46,0.25,0.22
0.81,0.56,0.44,0.26,0.15,0.52,0.26,0.22,0.1,0.37,0.18,0.9,0.1,0.65,0.26,0.85,0.1,0.88,0.11,0.78,0.1,0.44,0.11
0.8,0.32,0.33,0.54,0.03,0.93,0.02,0.99,0.0,0.96,0.01,1.0,0.0,0.98,0.02,0.74,0.22,0.81,0.17,0.41,0.22,0.34,0.17
0.78,0.33,0.28,0.49,0.06,0.33,0.35,0.15,0.07,0.24,0.21,0.93,0.07,0.58,0.35,0.51,0.42,0.78,0.21,0.26,0.42,0.23,0.21
0.61,0.54,0.39,0.32,0.3,0.6,0.39,0.16,0.61,0.38,0.5,0.31,0.61,0.03,0.39,0.96,0.02,0.96,0.04,0.97,0.02,0.34,0.04
0.61,0.52,0.34,0.07,0.42,0.19,0.81,0.02,0.76,0.1,0.79,0.23,0.76,0.01,0.81,0.57,0.27,0.92,0.08,0.58,0.27,0.14,0.08
0.75,0.61,0.47,0.08,0.34,0.21,0.73,0.02,0.43,0.11,0.58,0.56,0.43,0.09,0.73,0.68,0.23,0.96,0.04,0.56,0.23,0.61,0.04
0.71,0.59,0.44,0.1,0.36,0.26,0.71,0.03,0.51,0.15,0.61,0.48,0.51,0.06,0.71,0.68,0.2,0.95,0.05,0.63,0.2,0.46,0.05
0.76,0.62,0.49,0.12,0.32,0.3,0.63,0.04,0.4,0.17,0.52,0.6,0.4,0.12,0.63,0.75,0.17,0.98,0.02,0.67,0.17,0.75,0.02
0.81,0.45,0.39,0.84,0.02,0.69,0.14,0.64,0.02,0.67,0.08,0.98,0.02,0.8,0.14,0.64,0.29,0.81,0.17,0.41,0.29,0.28,0.17
0.79,0.32,0.3,0.53,0.04,0.34,0.3,0.1,0.05,0.22,0.17,0.95,0.05,0.64,0.3,0.54,0.43,0.78,0.21,0.16,0.43,0.24,0.21
0.76,0.62,0.49,0.16,0.3,0.39,0.56,0.06,0.38,0.23,0.47,0.61,0.38,0.14,0.56,0.79,0.13,0.99,0.01,0.74,0.13,0.83,0.01
0.82,0.57,0.46,0.52,0.09,0.93,0.03,0.6,0.04,0.77,0.04,0.96,0.04,0.94,0.03,0.72,0.2,0.86,0.13,0.61,0.2,0.33,0.13
0.64,0.56,0.42,0.45,0.23,0.76,0.23,0.27,0.47,0.52,0.35,0.43,0.47,0.09,0.23,0.86,0.06,0.99,0.01,0.92,0.06,0.71,0.01
0.61,0.53,0.38,0.22,0.35,0.5,0.5,0.08,0.69,0.29,0.59,0.26,0.69,0.02,0.5,0.74,0.13,0.95,0.05,0.79,0.13,0.26,0.05
0.67,0.57,0.42,0.21,0.33,0.47,0.52,0.08,0.57,0.27,0.54,0.4,0.57,0.05,0.52,0.78,0.12,0.96,0.04,0.8,0.12,0.45,0.04
0.62,0.54,0.39,0.27,0.32,0.58,0.42,0.12,0.64,0.35,0.53,0.3,0.64,0.03,0.42,0.83,0.08,0.96,0.04,0.88,0.08,0.31,0.04
0.56,0.51,0.36,0.45,0.25,0.8,0.19,0.25,0.61,0.53,0.4,0.24,0.61,0.03,0.19,0.94,0.02,0.98,0.02,0.97,0.02,0.38,0.02
0.7,0.59,0.46,0.33,0.27,0.63,0.36,0.17,0.45,0.4,0.41,0.5,0.45,0.1,0.36,0.99,0.01,0.99,0.01,0.99,0.01,0.74,0.01
0.8,0.44,0.38,0.86,0.02,0.55,0.24,0.33,0.05,0.44,0.14,0.95,0.05,0.66,0.24,0.56,0.37,0.8,0.18,0.31,0.37,0.24,0.18
0.78,0.3,0.25,0.31,0.09,0.22,0.45,0.04,0.09,0.13,0.27,0.91,0.09,0.49,0.45,0.46,0.5,0.76,0.22,0.12,0.5,0.2,0.22
0.76,0.2,0.16,0.1,0.12,0.07,0.53,0.0,1.0,0.04,0.77,0.0,1.0,0.45,0.53,0.0,1.0,0.74,0.24,0.0,1.0,0.19,0.24
0.81,0.59,0.47,0.54,0.1,0.95,0.03,0.58,0.05,0.76,0.04,0.94,0.05,0.94,0.03,0.72,0.19,0.87,0.12,0.65,0.19,0.32,0.12
0.63,0.55,0.42,0.55,0.19,0.86,0.14,0.38,0.39,0.62,0.27,0.49,0.39,0.16,0.14,0.75,0.1,1.0,0.0,0.85,0.1,0.88,0.0
0.64,0.56,0.43,0.53,0.2,0.86,0.14,0.36,0.39,0.61,0.27,0.5,0.39,0.16,0.14,0.78,0.09,1.0,0.0,0.86,0.09,0.86,0.0
0.57,0.52,0.37,0.54,0.21,0.88,0.12,0.34,0.5,0.61,0.31,0.33,0.5,0.06,0.12,0.81,0.07,0.99,0.01,0.9,0.07,0.69,0.01
0.55,0.51,0.36,0.59,0.19,0.9,0.09,0.39,0.47,0.65,0.28,0.33,0.47,0.08,0.09,0.75,0.09,1.0,0.0,0.87,0.09,0.84,0.0
0.5,0.49,0.33,0.63,0.17,0.93,0.07,0.43,0.47,0.68,0.27,0.26,0.47,0.05,0.07,0.7,0.1,1.0,0.0,0.86,0.1,0.67,0.0
0.56,0.51,0.36,0.54,0.21,0.89,0.11,0.34,0.52,0.61,0.32,0.3,0.52,0.06,0.11,0.82,0.06,1.0,0.0,0.91,0.06,0.77,0.0
0.58,0.53,0.38,0.55,0.2,0.88,0.12,0.35,0.47,0.61,0.29,0.36,0.47,0.07,0.12,0.78,0.08,0.99,0.01,0.89,0.08,0.71,0.01
0.66,0.57,0.44,0.5,0.2,0.81,0.18,0.34,0.38,0.58,0.28,0.53,0.38,0.16,0.18,0.79,0.09,1.0,0.0,0.86,0.09,0.96,0.0
0.6,0.53,0.39,0.57,0.19,0.87,0.12,0.39,0.42,0.63,0.27,0.43,0.42,0.11,0.12,0.73,0.1,1.0,0.0,0.86,0.1,0.87,0.0
0.59,0.53,0.39,0.61,0.17,0.89,0.11,0.44,0.38,0.67,0.24,0.46,0.38,0.12,0.11,0.69,0.12,1.0,0.0,0.83,0.12,0.96,0.0
