ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.77,0.13,0.2,0.02,0.03,0.03,0.08,0.04,0.01,0.04,0.04,0.99,0.01,0.92,0.08,0.6,0.33,0.8,0.18,0.34,0.33,0.38,0.18
0.8,0.45,0.37,0.17,0.13,0.25,0.3,0.2,0.07,0.23,0.18,0.93,0.07,0.67,0.3,0.61,0.26,0.86,0.12,0.57,0.26,0.45,0.12
0.8,0.48,0.38,0.31,0.12,0.36,0.28,0.43,0.06,0.4,0.17,0.94,0.06,0.67,0.28,0.48,0.35,0.87,0.12,0.49,0.35,0.46,0.12
0.8,0.44,0.37,0.19,0.11,0.29,0.26,0.26,0.05,0.28,0.15,0.95,0.05,0.72,0.26,0.61,0.28,0.85,0.13,0.51,0.28,0.44,0.13
0.79,0.53,0.4,0.46,0.11,0.54,0.24,0.61,0.05,0.57,0.14,0.95,0.05,0.67,0.24,0.48,0.33,0.88,0.11,0.52,0.33,0.45,0.11
0.8,0.49,0.39,0.23,0.12,0.38,0.26,0.27,0.07,0.33,0.17,0.93,0.07,0.68,0.26,0.67,0.22,0.87,0.12,0.6,0.22,0.44,0.12
0.79,0.24,0.29,0.13,0.05,0.3,0.11,0.18,0.01,0.24,0.06,0.99,0.01,0.89,0.11,0.87,0.11,0.81,0.17,0.56,0.11,0.39,0.17
0.79,0.26,0.3,0.23,0.04,0.48,0.09,0.39,0.01,0.43,0.05,0.99,0.01,0.91,0.09,0.8,0.17,0.81,0.17,0.44,0.17,0.38,0.17
