ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.03,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.78,0.2,0.24,0.03,0.05,0.08,0.13,0.02,0.02,0.05,0.07,0.98,0.02,0.87,0.13,0.96,0.03,0.81,0.17,0.87,0.03,0.39,0.17
0.8,0.48,0.39,0.14,0.14,0.23,0.33,0.16,0.08,0.2,0.21,0.92,0.08,0.63,0.33,0.68,0.22,0.87,0.11,0.6,0.22,0.47,0.11
0.8,0.5,0.39,0.26,0.13,0.31,0.31,0.36,0.06,0.33,0.18,0.94,0.06,0.64,0.31,0.49,0.34,0.88,0.11,0.49,0.34,0.47,0.11
0.81,0.46,0.39,0.14,0.12,0.26,0.28,0.16,0.06,0.21,0.17,0.94,0.06,0.69,0.28,0.75,0.18,0.86,0.12,0.61,0.18,0.45,0.12
0.8,0.54,0.42,0.37,0.13,0.45,0.29,0.48,0.07,0.46,0.18,0.93,0.07,0.62,0.29,0.51,0.32,0.89,0.1,0.52,0.32,0.47,0.1
0.81,0.51,0.42,0.18,0.14,0.33,0.31,0.18,0.08,0.26,0.2,0.92,0.08,0.64,0.31,0.76,0.17,0.88,0.11,0.66,0.17,0.47,0.11
0.79,0.27,0.32,0.11,0.05,0.26,0.13,0.12,0.01,0.19,0.07,0.99,0.01,0.86,0.13,0.92,0.07,0.82,0.16,0.64,0.07,0.4,0.16
0.8,0.3,0.34,0.15,0.06,0.35,0.13,0.19,0.01,0.27,0.07,0.99,0.01,0.86,0.13,0.9,0.09,0.82,0.16,0.59,0.09,0.39,0.16
0.81,0.51,0.41,0.48,0.08,0.78,0.1,0.61,0.03,0.7,0.07,0.97,0.03,0.86,0.1,0.65,0.24,0.85,0.13,0.56,0.24,0.37,0.13
0.81,0.43,0.39,0.06,0.11,0.16,0.28,0.03,0.04,0.1,0.16,0.96,0.04,0.7,0.28,0.93,0.06,0.86,0.13,0.75,0.06,0.45,0.13
0.81,0.4,0.38,0.07,0.1,0.17,0.25,0.04,0.03,0.11,0.14,0.97,0.03,0.73,0.25,0.96,0.03,0.85,0.14,0.84,0.03,0.44,0.14
0.82,0.53,0.44,0.43,0.09,0.81,0.09,0.48,0.04,0.65,0.07,0.96,0.04,0.87,0.09,0.76,0.17,0.86,0.13,0.62,0.17,0.36,0.13
