ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.3,0.25,0.01,0.11,0.01,0.24,0.01,0.07,0.01,0.15,0.93,0.07,0.76,0.24,0.56,0.26,0.82,0.16,0.61,0.26,0.42,0.16
0.77,0.2,0.21,0.01,0.06,0.02,0.14,0.0,1.0,0.01,0.57,0.0,1.0,0.86,0.14,0.0,1.0,0.81,0.17,0.0,1.0,0.4,0.17
0.79,0.41,0.34,0.16,0.11,0.16,0.29,0.25,0.05,0.21,0.17,0.95,0.05,0.69,0.29,0.41,0.4,0.85,0.13,0.44,0.4,0.46,0.13
0.8,0.48,0.4,0.09,0.15,0.09,0.4,0.13,0.08,0.11,0.24,0.92,0.08,0.58,0.4,0.42,0.4,0.88,0.11,0.43,0.4,0.52,0.11
0.79,0.38,0.35,0.06,0.11,0.09,0.28,0.08,0.05,0.08,0.17,0.95,0.05,0.72,0.28,0.65,0.26,0.85,0.14,0.51,0.26,0.45,0.14
0.79,0.28,0.3,0.14,0.06,0.2,0.15,0.31,0.01,0.26,0.08,0.99,0.01,0.84,0.15,0.54,0.38,0.82,0.16,0.33,0.38,0.41,0.16
0.8,0.39,0.36,0.03,0.11,0.07,0.28,0.02,0.04,0.05,0.16,0.96,0.04,0.71,0.28,0.95,0.04,0.85,0.13,0.85,0.04,0.45,0.13
0.81,0.55,0.44,0.03,0.2,0.07,0.51,0.02,0.13,0.05,0.32,0.87,0.13,0.47,0.51,1.0,0.0,0.91,0.08,1.0,0.0,0.58,0.08
0.81,0.54,0.44,0.29,0.13,0.48,0.25,0.32,0.07,0.4,0.16,0.93,0.07,0.67,0.25,0.71,0.2,0.88,0.11,0.6,0.2,0.46,0.11
0.81,0.52,0.44,0.03,0.17,0.07,0.44,0.02,0.08,0.05,0.26,0.92,0.08,0.55,0.44,0.93,0.05,0.89,0.1,0.82,0.05,0.54,0.1
0.8,0.42,0.39,0.03,0.12,0.07,0.31,0.01,0.04,0.04,0.17,0.96,0.04,0.68,0.31,0.86,0.13,0.86,0.13,0.44,0.13,0.47,0.13
0.81,0.45,0.41,0.03,0.13,0.09,0.34,0.01,0.05,0.05,0.2,0.95,0.05,0.64,0.34,0.81,0.17,0.87,0.12,0.29,0.17,0.49,0.12
0.82,0.56,0.46,0.08,0.18,0.22,0.41,0.02,0.1,0.12,0.26,0.89,0.1,0.53,0.41,0.8,0.17,0.9,0.09,0.45,0.17,0.54,0.09
0.81,0.47,0.42,0.07,0.13,0.19,0.31,0.01,0.05,0.1,0.18,0.95,0.05,0.66,0.31,0.82,0.17,0.87,0.12,0.29,0.17,0.47,0.12
0.82,0.54,0.46,0.28,0.12,0.59,0.19,0.24,0.06,0.41,0.12,0.94,0.06,0.74,0.19,0.89,0.08,0.87,0.12,0.77,0.08,0.42,0.12
0.82,0.5,0.44,0.26,0.1,0.6,0.16,0.21,0.04,0.4,0.1,0.96,0.04,0.79,0.16,0.95,0.04,0.85,0.13,0.87,0.04,0.41,0.13
0.82,0.52,0.45,0.11,0.14,0.32,0.3,0.03,0.07,0.17,0.18,0.93,0.07,0.65,0.3,0.82,0.17,0.88,0.11,0.35,0.17,0.47,0.11
0.81,0.4,0.4,0.23,0.07,0.61,0.11,0.09,0.02,0.35,0.07,0.98,0.02,0.87,0.11,0.92,0.07,0.83,0.15,0.58,0.07,0.39,0.15
0.82,0.51,0.45,0.09,0.14,0.27,0.32,0.02,0.06,0.15,0.19,0.94,0.06,0.64,0.32,0.82,0.16,0.88,0.11,0.34,0.16,0.48,0.11
0.81,0.47,0.43,0.06,0.12,0.18,0.31,0.01,0.05,0.1,0.18,0.95,0.05,0.67,0.31,0.81,0.18,0.87,0.12,0.17,0.18,0.47,0.12
0.82,0.53,0.46,0.14,0.13,0.39,0.27,0.05,0.06,0.22,0.17,0.94,0.06,0.67,0.27,0.85,0.13,0.87,0.11,0.48,0.13,0.46,0.11
0.83,0.57,0.49,0.12,0.16,0.34,0.35,0.03,0.09,0.18,0.22,0.91,0.09,0.57,0.35,0.81,0.17,0.9,0.09,0.38,0.17,0.51,0.09
0.83,0.55,0.48,0.15,0.14,0.41,0.28,0.06,0.07,0.23,0.18,0.93,0.07,0.65,0.28,0.88,0.1,0.88,0.11,0.59,0.1,0.47,0.11
0.81,0.41,0.41,0.34,0.06,0.87,0.04,0.25,0.02,0.56,0.03,0.98,0.02,0.95,0.04,1.0,0.0,0.82,0.16,0.99,0.0,0.36,0.16
0.83,0.6,0.51,0.2,0.16,0.5,0.28,0.09,0.09,0.29,0.18,0.91,0.09,0.61,0.28,0.89,0.09,0.9,0.09,0.69,0.09,0.47,0.09
0.82,0.55,0.46,0.81,0.03,0.71,0.17,0.77,0.02,0.74,0.1,0.98,0.02,0.7,0.17,0.66,0.26,0.83,0.16,0.47,0.26,0.25,0.16
0.81,0.45,0.42,0.54,0.05,0.85,0.05,0.68,0.01,0.77,0.03,0.99,0.01,0.92,0.05,0.85,0.12,0.82,0.17,0.58,0.12,0.32,0.17
0.81,0.44,0.41,0.59,0.04,0.8,0.07,0.85,0.0,0.82,0.04,1.0,0.0,0.9,0.07,0.82,0.15,0.82,0.17,0.51,0.15,0.32,0.17
0.81,0.46,0.42,0.66,0.04,0.73,0.11,0.94,0.0,0.83,0.06,1.0,0.0,0.84,0.11,0.8,0.16,0.81,0.17,0.52,0.16,0.29,0.17
0.82,0.55,0.47,0.57,0.06,0.87,0.06,0.71,0.02,0.79,0.04,0.98,0.02,0.89,0.06,0.8,0.16,0.84,0.15,0.59,0.16,0.3,0.15
0.83,0.58,0.5,0.36,0.11,0.76,0.12,0.33,0.05,0.55,0.08,0.95,0.05,0.82,0.12,0.89,0.08,0.87,0.12,0.75,0.08,0.39,0.12
0.83,0.6,0.51,0.43,0.1,0.88,0.06,0.41,0.05,0.65,0.06,0.95,0.05,0.88,0.06,0.86,0.11,0.87,0.12,0.71,0.11,0.36,0.12
0.83,0.58,0.5,0.4,0.1,0.86,0.07,0.37,0.04,0.61,0.06,0.96,0.04,0.89,0.07,0.89,0.08,0.86,0.13,0.75,0.08,0.36,0.13
0.83,0.56,0.49,0.31,0.11,0.74,0.12,0.23,0.05,0.48,0.08,0.95,0.05,0.81,0.12,0.98,0.02,0.86,0.12,0.92,0.02,0.39,0.12
0.83,0.6,0.51,0.51,0.09,0.98,0.01,0.58,0.03,0.78,0.02,0.97,0.03,0.98,0.01,0.79,0.16,0.86,0.13,0.61,0.16,0.33,0.13
0.83,0.59,0.5,0.49,0.09,0.98,0.01,0.55,0.03,0.77,0.02,0.97,0.03,0.98,0.01,0.81,0.14,0.86,0.13,0.63,0.14,0.33,0.13
0.83,0.58,0.5,0.46,0.09,0.96,0.02,0.49,0.03,0.72,0.03,0.97,0.03,0.96,0.02,0.85,0.12,0.86,0.13,0.66,0.12,0.34,0.13
0.83,0.61,0.51,0.7,0.06,0.85,0.09,0.99,0.0,0.92,0.04,1.0,0.0,0.8,0.09,0.66,0.25,0.86,0.13,0.51,0.25,0.27,0.13
0.81,0.61,0.49,0.91,0.02,0.74,0.2,0.67,0.05,0.71,0.12,0.95,0.05,0.56,0.2,0.56,0.32,0.85,0.14,0.46,0.32,0.2,0.14
0.81,0.62,0.49,0.93,0.02,0.74,0.21,0.69,0.05,0.71,0.13,0.94,0.05,0.45,0.21,0.55,0.31,0.86,0.14,0.49,0.31,0.16,0.14
0.8,0.63,0.49,0.97,0.01,0.76,0.2,0.63,0.08,0.7,0.14,0.91,0.08,0.42,0.2,0.5,0.34,0.87,0.13,0.48,0.34,0.15,0.13
0.79,0.61,0.47,0.91,0.02,0.71,0.25,0.51,0.12,0.61,0.18,0.86,0.12,0.32,0.25,0.46,0.38,0.86,0.14,0.45,0.38,0.12,0.14
0.78,0.6,0.46,0.88,0.03,0.72,0.25,0.48,0.14,0.6,0.2,0.84,0.14,0.3,0.25,0.43,0.39,0.86,0.14,0.44,0.39,0.12,0.14
0.77,0.6,0.46,0.88,0.03,0.74,0.23,0.49,0.15,0.61,0.19,0.82,0.15,0.29,0.23,0.42,0.39,0.87,0.13,0.46,0.39,0.12,0.13
0.74,0.59,0.43,0.83,0.05,0.77,0.22,0.46,0.21,0.61,0.21,0.74,0.21,0.22,0.22,0.37,0.41,0.88,0.12,0.47,0.41,0.1,0.12
0.69,0.57,0.41,0.8,0.07,0.82,0.17,0.46,0.28,0.64,0.23,0.63,0.28,0.17,0.17,0.32,0.41,0.9,0.1,0.5,0.41,0.09,0.1
0.64,0.54,0.37,0.77,0.09,0.86,0.14,0.44,0.37,0.65,0.26,0.47,0.37,0.09,0.14,0.28,0.41,0.92,0.08,0.52,0.41,0.06,0.08
0.57,0.51,0.33,0.75,0.12,0.9,0.1,0.43,0.48,0.67,0.29,0.26,0.48,0.05,0.1,0.25,0.4,0.94,0.06,0.54,0.4,0.06,0.06
0.54,0.5,0.31,0.75,0.12,0.0,1.0,0.44,0.5,0.22,0.75,0.17,0.5,0.0,1.0,0.25,0.39,0.0,1.0,0.56,0.39,0.0,1.0
0.52,0.49,0.3,0.76,0.12,0.0,1.0,0.46,0.5,0.23,0.75,0.13,0.5,0.0,1.0,0.25,0.38,0.0,1.0,0.57,0.38,0.0,1.0
