ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.11,0.1,0.05,0.04,0.0,1.0,0.07,0.03,0.04,0.52,0.97,0.03,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.75,0.58,0.42,0.0,0.35,0.0,1.0,0.0,0.39,0.0,0.7,0.61,0.39,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.94,0.01
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.02,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.37,0.2
0.76,0.02,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.8,0.47,0.4,0.08,0.14,0.06,0.39,0.13,0.07,0.1,0.23,0.93,0.07,0.59,0.39,0.36,0.46,0.88,0.11,0.39,0.46,0.51,0.11
0.78,0.59,0.45,0.13,0.25,0.17,0.61,0.11,0.23,0.14,0.42,0.76,0.23,0.31,0.61,0.66,0.19,0.96,0.04,0.7,0.19,0.74,0.04
0.77,0.17,0.23,0.05,0.04,0.12,0.1,0.03,0.01,0.07,0.06,0.99,0.01,0.9,0.1,0.99,0.01,0.8,0.18,0.96,0.01,0.39,0.18
0.81,0.48,0.4,0.14,0.13,0.19,0.34,0.2,0.06,0.2,0.2,0.94,0.06,0.63,0.34,0.57,0.31,0.87,0.11,0.47,0.31,0.49,0.11
0.79,0.61,0.47,0.03,0.29,0.05,0.74,0.01,0.27,0.03,0.51,0.73,0.27,0.23,0.74,0.99,0.0,0.99,0.01,0.99,0.0,0.91,0.01
0.78,0.62,0.48,0.14,0.28,0.23,0.65,0.09,0.3,0.16,0.47,0.69,0.3,0.2,0.65,0.85,0.08,1.0,0.0,0.85,0.08,0.99,0.0
0.81,0.55,0.44,0.05,0.2,0.1,0.5,0.04,0.13,0.07,0.32,0.87,0.13,0.47,0.5,0.88,0.08,0.91,0.08,0.82,0.08,0.58,0.08
0.79,0.27,0.3,0.04,0.06,0.11,0.17,0.0,1.0,0.06,0.58,0.0,1.0,0.83,0.17,0.0,1.0,0.82,0.16,0.0,1.0,0.41,0.16
0.81,0.52,0.44,0.11,0.15,0.24,0.36,0.09,0.08,0.16,0.22,0.92,0.08,0.6,0.36,0.93,0.05,0.88,0.1,0.85,0.05,0.5,0.1
0.8,0.37,0.36,0.07,0.09,0.18,0.22,0.03,0.03,0.1,0.12,0.97,0.03,0.76,0.22,0.93,0.06,0.84,0.14,0.7,0.06,0.43,0.14
0.82,0.56,0.46,0.13,0.17,0.28,0.38,0.08,0.11,0.18,0.24,0.89,0.11,0.55,0.38,0.98,0.01,0.9,0.09,0.96,0.01,0.52,0.09
0.8,0.38,0.37,0.05,0.09,0.13,0.25,0.01,0.03,0.07,0.14,0.97,0.03,0.74,0.25,0.86,0.14,0.84,0.14,0.33,0.14,0.44,0.14
0.82,0.51,0.45,0.11,0.14,0.26,0.33,0.06,0.07,0.16,0.2,0.93,0.07,0.63,0.33,0.95,0.04,0.88,0.11,0.84,0.04,0.49,0.11
0.82,0.58,0.47,0.07,0.2,0.17,0.5,0.03,0.13,0.1,0.32,0.87,0.13,0.45,0.5,0.88,0.09,0.92,0.07,0.72,0.09,0.6,0.07
0.8,0.38,0.38,0.16,0.08,0.42,0.15,0.09,0.02,0.26,0.08,0.98,0.02,0.83,0.15,0.96,0.04,0.83,0.15,0.76,0.04,0.41,0.15
0.82,0.53,0.46,0.15,0.14,0.38,0.28,0.06,0.07,0.22,0.18,0.93,0.07,0.65,0.28,0.88,0.1,0.88,0.11,0.63,0.1,0.47,0.11
0.77,0.63,0.49,0.07,0.33,0.21,0.72,0.01,0.39,0.11,0.55,0.61,0.39,0.11,0.72,0.62,0.31,0.97,0.03,0.36,0.31,0.66,0.03
0.82,0.55,0.46,0.02,0.18,0.07,0.49,0.0,0.1,0.04,0.29,0.9,0.1,0.49,0.49,0.76,0.23,0.91,0.08,0.23,0.23,0.58,0.08
0.77,0.64,0.52,0.31,0.24,0.61,0.35,0.18,0.3,0.4,0.32,0.68,0.3,0.24,0.35,0.97,0.01,0.99,0.01,0.97,0.01,0.84,0.01
0.82,0.62,0.51,0.09,0.22,0.25,0.49,0.02,0.15,0.14,0.32,0.85,0.15,0.41,0.49,0.74,0.23,0.94,0.06,0.33,0.23,0.63,0.06
0.82,0.56,0.47,0.04,0.18,0.13,0.45,0.0,0.09,0.07,0.27,0.91,0.09,0.51,0.45,0.74,0.25,0.91,0.08,0.13,0.25,0.56,0.08
0.81,0.47,0.43,0.18,0.1,0.5,0.18,0.08,0.04,0.29,0.11,0.96,0.04,0.78,0.18,0.91,0.08,0.85,0.14,0.62,0.08,0.42,0.14
0.8,0.34,0.37,0.19,0.06,0.51,0.11,0.11,0.01,0.31,0.06,0.99,0.01,0.87,0.11,0.97,0.03,0.82,0.16,0.77,0.03,0.39,0.16
0.83,0.62,0.51,0.12,0.2,0.34,0.43,0.03,0.14,0.18,0.29,0.85,0.14,0.45,0.43,0.78,0.19,0.93,0.07,0.45,0.19,0.59,0.07
0.78,0.65,0.53,0.35,0.22,0.69,0.27,0.21,0.29,0.45,0.28,0.69,0.29,0.28,0.27,0.98,0.01,0.98,0.02,0.98,0.01,0.73,0.02
0.83,0.63,0.52,0.39,0.13,0.8,0.12,0.34,0.08,0.57,0.1,0.92,0.08,0.77,0.12,0.87,0.09,0.89,0.1,0.77,0.09,0.38,0.1
0.83,0.62,0.52,0.19,0.18,0.5,0.31,0.08,0.12,0.29,0.21,0.88,0.12,0.55,0.31,0.86,0.11,0.91,0.08,0.65,0.11,0.5,0.08
0.79,0.65,0.52,0.11,0.3,0.3,0.61,0.03,0.32,0.16,0.46,0.68,0.32,0.18,0.61,0.69,0.25,0.99,0.01,0.46,0.25,0.91,0.01
0.76,0.64,0.52,0.25,0.27,0.55,0.42,0.12,0.37,0.34,0.4,0.61,0.37,0.14,0.42,0.87,0.07,0.99,0.01,0.85,0.07,0.79,0.01
0.83,0.66,0.54,0.29,0.19,0.65,0.25,0.17,0.15,0.41,0.2,0.84,0.15,0.52,0.25,0.97,0.02,0.93,0.07,0.95,0.02,0.5,0.07
0.81,0.66,0.55,0.32,0.21,0.66,0.28,0.19,0.22,0.43,0.25,0.76,0.22,0.37,0.28,1.0,0.0,0.96,0.04,1.0,0.0,0.61,0.04
