ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.65,0.65,0.31,0.02,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.66,0.33,0.0,1.0,0.1,0.33,0.0,1.0
0.66,0.66,0.32,0.04,0.48,0.05,0.95,0.0,0.99,0.03,0.97,0.01,0.99,0.0,0.95,0.66,0.33,0.82,0.15,0.07,0.33,0.54,0.15
0.67,0.66,0.34,0.05,0.47,0.08,0.92,0.0,0.95,0.04,0.94,0.05,0.95,0.0,0.92,0.68,0.31,0.8,0.17,0.13,0.31,0.46,0.17
0.68,0.67,0.36,0.09,0.45,0.11,0.88,0.01,0.91,0.06,0.9,0.08,0.91,0.01,0.88,0.77,0.19,0.81,0.17,0.45,0.19,0.47,0.17
0.7,0.7,0.41,0.17,0.4,0.22,0.76,0.02,0.82,0.12,0.79,0.17,0.82,0.02,0.76,0.79,0.18,0.85,0.12,0.46,0.18,0.58,0.12
0.75,0.74,0.51,0.28,0.32,0.39,0.57,0.05,0.59,0.22,0.58,0.39,0.59,0.09,0.57,0.86,0.12,0.95,0.04,0.56,0.12,0.84,0.04
0.8,0.79,0.61,0.47,0.21,0.68,0.27,0.16,0.27,0.42,0.27,0.72,0.27,0.37,0.27,0.97,0.03,0.87,0.1,0.86,0.03,0.64,0.1
0.81,0.78,0.62,0.61,0.14,0.91,0.07,0.36,0.11,0.64,0.09,0.88,0.11,0.8,0.07,0.96,0.04,0.76,0.21,0.76,0.04,0.42,0.21
0.81,0.79,0.63,0.69,0.11,0.96,0.03,0.51,0.08,0.73,0.06,0.92,0.08,0.89,0.03,0.93,0.06,0.72,0.25,0.64,0.06,0.33,0.25
0.81,0.8,0.63,0.69,0.11,0.97,0.02,0.47,0.11,0.72,0.07,0.88,0.11,0.9,0.02,0.93,0.06,0.73,0.24,0.69,0.06,0.31,0.24
0.81,0.81,0.62,0.69,0.12,0.97,0.02,0.47,0.17,0.72,0.1,0.8,0.17,0.87,0.02,0.89,0.09,0.78,0.2,0.67,0.09,0.34,0.2
0.78,0.8,0.58,0.68,0.14,0.91,0.08,0.39,0.33,0.65,0.21,0.59,0.33,0.49,0.08,0.89,0.08,0.85,0.14,0.75,0.08,0.41,0.14
0.76,0.79,0.55,0.66,0.16,0.89,0.11,0.33,0.47,0.61,0.29,0.39,0.47,0.26,0.11,0.92,0.06,0.9,0.09,0.83,0.06,0.48,0.09
0.75,0.78,0.55,0.59,0.2,0.84,0.16,0.22,0.66,0.53,0.41,0.19,0.66,0.08,0.16,0.97,0.02,0.96,0.03,0.94,0.02,0.74,0.03
0.76,0.79,0.55,0.52,0.24,0.79,0.21,0.12,0.83,0.46,0.52,0.07,0.83,0.02,0.21,0.84,0.13,0.99,0.01,0.64,0.13,0.95,0.01
0.75,0.78,0.54,0.46,0.27,0.74,0.26,0.08,0.9,0.41,0.58,0.02,0.9,0.01,0.26,0.78,0.18,0.98,0.01,0.49,0.18,0.89,0.01
0.72,0.74,0.46,0.32,0.34,0.49,0.51,0.04,0.95,0.27,0.73,0.01,0.95,0.0,0.51,0.74,0.22,0.92,0.06,0.38,0.22,0.7,0.06
0.67,0.67,0.34,0.07,0.46,0.1,0.9,0.0,0.99,0.05,0.95,0.01,0.99,0.0,0.9,0.69,0.28,0.82,0.15,0.22,0.28,0.53,0.15
0.66,0.66,0.33,0.03,0.48,0.04,0.96,0.0,0.96,0.02,0.96,0.04,0.96,0.0,0.96,0.65,0.34,0.76,0.21,0.03,0.34,0.35,0.21
0.67,0.66,0.33,0.03,0.48,0.04,0.95,0.0,0.93,0.02,0.94,0.07,0.93,0.01,0.95,0.66,0.34,0.78,0.19,0.03,0.34,0.43,0.19
