ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.59,0.28,0.28,0.0,0.15,0.01,0.25,0.0,1.0,0.01,0.62,0.0,1.0,0.75,0.25,0.0,1.0,0.64,0.24,0.0,1.0,0.59,0.24
0.7,0.68,0.4,0.06,0.45,0.08,0.9,0.0,0.76,0.04,0.83,0.24,0.76,0.03,0.9,0.75,0.24,0.8,0.17,0.23,0.24,0.46,0.17
0.71,0.72,0.43,0.23,0.37,0.31,0.68,0.04,0.8,0.17,0.74,0.17,0.8,0.02,0.68,0.82,0.15,0.87,0.11,0.54,0.15,0.58,0.11
0.78,0.8,0.58,0.46,0.25,0.71,0.28,0.1,0.65,0.4,0.47,0.3,0.65,0.1,0.28,0.84,0.13,0.98,0.02,0.56,0.13,0.9,0.02
0.8,0.81,0.61,0.51,0.22,0.79,0.2,0.13,0.54,0.46,0.37,0.42,0.54,0.23,0.2,0.88,0.1,0.9,0.09,0.63,0.1,0.58,0.09
0.81,0.82,0.63,0.55,0.19,0.83,0.15,0.17,0.41,0.5,0.28,0.56,0.41,0.38,0.15,0.93,0.06,0.86,0.12,0.76,0.06,0.49,0.12
0.82,0.82,0.64,0.57,0.18,0.86,0.13,0.21,0.33,0.54,0.23,0.63,0.33,0.47,0.13,0.97,0.03,0.85,0.14,0.88,0.03,0.46,0.14
0.82,0.82,0.64,0.61,0.16,0.9,0.09,0.27,0.26,0.58,0.17,0.71,0.26,0.6,0.09,0.99,0.01,0.82,0.16,0.95,0.01,0.41,0.16
0.82,0.81,0.64,0.64,0.14,0.94,0.05,0.35,0.19,0.65,0.12,0.78,0.19,0.78,0.05,0.96,0.04,0.79,0.19,0.82,0.04,0.37,0.19
0.82,0.81,0.64,0.66,0.13,0.97,0.02,0.41,0.15,0.69,0.08,0.83,0.15,0.91,0.02,0.93,0.06,0.77,0.21,0.73,0.06,0.35,0.21
0.82,0.81,0.64,0.67,0.12,0.99,0.01,0.42,0.14,0.7,0.08,0.84,0.14,0.95,0.01,0.94,0.05,0.76,0.22,0.73,0.05,0.34,0.22
0.82,0.81,0.64,0.66,0.12,0.99,0.01,0.41,0.14,0.7,0.08,0.85,0.14,0.97,0.01,0.94,0.05,0.75,0.22,0.74,0.05,0.34,0.22
0.82,0.81,0.64,0.65,0.13,0.97,0.03,0.37,0.15,0.67,0.09,0.83,0.15,0.89,0.03,0.95,0.04,0.76,0.21,0.79,0.04,0.35,0.21
0.82,0.81,0.64,0.62,0.15,0.93,0.06,0.3,0.2,0.61,0.13,0.78,0.2,0.75,0.06,0.98,0.02,0.78,0.19,0.91,0.02,0.38,0.19
