ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.7,0.55,0.38,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.04,0.0,1.0,0.64,0.04
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.77,0.08,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.76,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.76,0.02,0.08,0.2,0.0,0.26,0.01,0.0,1.0,0.13,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.03,0.1,0.06,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.81,0.45,0.39,0.0,0.14,0.01,0.38,0.01,0.06,0.01,0.22,0.94,0.06,0.62,0.38,0.69,0.23,0.88,0.11,0.55,0.23,0.52,0.11
0.77,0.04,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.81,0.56,0.45,0.0,0.23,0.0,0.61,0.0,1.0,0.0,0.8,0.0,1.0,0.39,0.61,0.0,1.0,0.94,0.05,0.0,1.0,0.69,0.05
0.78,0.19,0.25,0.01,0.05,0.02,0.13,0.03,0.01,0.03,0.07,0.99,0.01,0.87,0.13,0.61,0.32,0.82,0.16,0.36,0.32,0.42,0.16
0.81,0.45,0.4,0.01,0.14,0.03,0.37,0.01,0.06,0.02,0.21,0.94,0.06,0.62,0.37,0.88,0.1,0.88,0.11,0.62,0.1,0.52,0.11
