ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.1,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.77,0.05,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.77,0.04,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.76,0.01,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.0,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.76,0.01,0.06,0.18,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.77,0.03,0.1,0.06,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.39,0.18
0.77,0.07,0.15,0.02,0.01,0.0,1.0,0.2,0.0,0.1,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.78,0.17,0.23,0.08,0.04,0.14,0.1,0.14,0.01,0.14,0.06,0.99,0.01,0.9,0.1,0.72,0.23,0.81,0.16,0.43,0.23,0.41,0.16
0.8,0.37,0.36,0.04,0.1,0.08,0.26,0.05,0.03,0.07,0.15,0.97,0.03,0.73,0.26,0.83,0.13,0.85,0.13,0.63,0.13,0.46,0.13
0.82,0.53,0.45,0.04,0.17,0.07,0.48,0.03,0.09,0.05,0.28,0.91,0.09,0.51,0.48,0.85,0.1,0.91,0.08,0.75,0.1,0.59,0.08
0.81,0.56,0.45,0.04,0.2,0.07,0.54,0.03,0.13,0.05,0.34,0.87,0.13,0.44,0.54,0.86,0.09,0.93,0.06,0.8,0.09,0.64,0.06
0.82,0.57,0.46,0.04,0.21,0.06,0.56,0.03,0.14,0.04,0.35,0.86,0.14,0.42,0.56,0.87,0.08,0.94,0.06,0.81,0.08,0.66,0.06
0.82,0.56,0.46,0.03,0.21,0.06,0.55,0.02,0.13,0.04,0.34,0.87,0.13,0.43,0.55,0.98,0.02,0.93,0.06,0.95,0.02,0.65,0.06
0.82,0.56,0.46,0.03,0.2,0.07,0.53,0.02,0.12,0.05,0.33,0.88,0.12,0.45,0.53,0.95,0.03,0.93,0.06,0.9,0.03,0.64,0.06
