ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.24,0.39,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.36,0.2,0.0,1.0,0.78,0.2,0.0,1.0
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.46,0.44,0.2,0.38,0.31,0.27,0.73,0.23,0.74,0.25,0.73,0.04,0.74,0.0,0.73,0.41,0.18,0.9,0.1,0.79,0.18,0.07,0.1
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.41,0.43,0.19,0.56,0.22,0.0,1.0,0.36,0.63,0.18,0.81,0.0,0.63,0.0,1.0,0.52,0.15,0.0,1.0,0.83,0.15,0.0,1.0
0.79,0.39,0.33,0.03,0.12,0.08,0.29,0.01,0.07,0.04,0.18,0.93,0.07,0.7,0.29,0.82,0.15,0.85,0.14,0.55,0.15,0.44,0.14
0.78,0.22,0.25,0.04,0.06,0.13,0.13,0.01,0.02,0.07,0.07,0.98,0.02,0.87,0.13,0.84,0.14,0.81,0.17,0.47,0.14,0.39,0.17
0.76,0.02,0.08,0.22,0.0,0.61,0.0,0.0,1.0,0.3,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.03,0.1,0.56,0.0,0.76,0.0,0.0,1.0,0.38,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.03,0.11,0.73,0.0,0.34,0.03,0.0,1.0,0.17,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.76,0.08,0.12,0.29,0.02,0.19,0.12,0.05,0.02,0.12,0.07,0.98,0.02,0.88,0.12,0.54,0.42,0.78,0.2,0.14,0.42,0.33,0.2
0.69,0.56,0.41,0.17,0.34,0.29,0.66,0.08,0.51,0.18,0.58,0.46,0.51,0.08,0.66,0.99,0.0,0.97,0.03,1.0,0.0,0.66,0.03
0.77,0.13,0.2,0.34,0.02,0.74,0.02,0.58,0.0,0.66,0.01,1.0,0.0,0.98,0.02,0.8,0.17,0.79,0.19,0.45,0.17,0.36,0.19
0.77,0.06,0.15,0.64,0.0,0.66,0.02,0.48,0.0,0.57,0.01,1.0,0.0,0.98,0.02,0.85,0.14,0.78,0.19,0.24,0.14,0.35,0.19
0.71,0.57,0.42,0.21,0.31,0.32,0.62,0.12,0.45,0.22,0.54,0.53,0.45,0.11,0.62,0.85,0.07,0.98,0.02,0.89,0.07,0.79,0.02
0.58,0.51,0.33,0.19,0.37,0.35,0.64,0.08,0.74,0.21,0.69,0.21,0.74,0.02,0.64,0.9,0.04,0.94,0.06,0.94,0.04,0.28,0.06
0.66,0.55,0.4,0.2,0.34,0.35,0.63,0.1,0.57,0.22,0.6,0.4,0.57,0.05,0.63,0.98,0.01,0.95,0.05,0.99,0.01,0.43,0.05
0.41,0.44,0.24,0.71,0.15,0.0,1.0,0.5,0.48,0.25,0.74,0.07,0.48,0.0,1.0,0.61,0.12,0.0,1.0,0.85,0.12,0.0,1.0
0.8,0.36,0.33,0.4,0.06,0.82,0.04,0.46,0.02,0.64,0.03,0.98,0.02,0.94,0.04,0.79,0.15,0.82,0.16,0.63,0.15,0.36,0.16
0.44,0.46,0.27,0.69,0.15,0.91,0.09,0.5,0.45,0.71,0.27,0.17,0.45,0.02,0.09,0.61,0.13,0.99,0.01,0.84,0.13,0.46,0.01
0.8,0.48,0.38,0.61,0.06,0.94,0.02,0.76,0.02,0.85,0.02,0.98,0.02,0.96,0.02,0.67,0.23,0.83,0.16,0.58,0.23,0.32,0.16
0.77,0.15,0.21,0.79,0.01,0.39,0.1,0.26,0.01,0.33,0.06,0.99,0.01,0.89,0.1,0.73,0.25,0.78,0.2,0.26,0.25,0.32,0.2
0.8,0.56,0.43,0.41,0.12,0.71,0.16,0.4,0.09,0.55,0.12,0.91,0.09,0.74,0.16,0.73,0.17,0.88,0.11,0.69,0.17,0.39,0.11
0.78,0.16,0.22,0.51,0.02,0.27,0.18,0.11,0.02,0.19,0.1,0.98,0.02,0.81,0.18,0.67,0.3,0.78,0.2,0.18,0.3,0.3,0.2
0.77,0.11,0.16,0.16,0.04,0.09,0.24,0.0,1.0,0.04,0.62,0.0,1.0,0.76,0.24,0.0,1.0,0.76,0.21,0.0,1.0,0.28,0.21
0.76,0.21,0.17,0.15,0.1,0.11,0.47,0.02,0.08,0.07,0.27,0.92,0.08,0.5,0.47,0.46,0.5,0.75,0.23,0.12,0.5,0.21,0.23
0.67,0.56,0.4,0.93,0.02,0.95,0.05,0.91,0.04,0.93,0.04,0.94,0.04,0.7,0.05,0.43,0.29,0.92,0.08,0.63,0.29,0.23,0.08
0.74,0.6,0.47,0.54,0.15,0.82,0.15,0.46,0.19,0.64,0.17,0.77,0.19,0.52,0.15,0.67,0.17,0.94,0.06,0.75,0.17,0.44,0.06
0.79,0.32,0.32,0.97,0.0,0.58,0.13,0.39,0.02,0.48,0.07,0.98,0.02,0.84,0.13,0.64,0.32,0.8,0.19,0.29,0.32,0.3,0.19
0.82,0.55,0.45,0.23,0.14,0.52,0.24,0.16,0.09,0.34,0.16,0.91,0.09,0.68,0.24,0.97,0.02,0.88,0.11,0.95,0.02,0.43,0.11
0.63,0.55,0.4,0.35,0.28,0.64,0.35,0.18,0.56,0.41,0.46,0.36,0.56,0.04,0.35,0.99,0.0,0.97,0.03,1.0,0.0,0.38,0.03
0.68,0.58,0.45,0.37,0.26,0.66,0.33,0.21,0.45,0.43,0.39,0.49,0.45,0.09,0.33,0.92,0.04,0.98,0.02,0.94,0.04,0.65,0.02
0.8,0.62,0.5,0.31,0.19,0.61,0.28,0.23,0.17,0.42,0.23,0.82,0.17,0.5,0.28,0.88,0.07,0.93,0.07,0.86,0.07,0.5,0.07
0.61,0.54,0.39,0.35,0.29,0.66,0.33,0.17,0.6,0.42,0.46,0.31,0.6,0.03,0.33,0.95,0.02,0.97,0.03,0.97,0.02,0.31,0.03
0.82,0.56,0.45,0.54,0.08,0.96,0.02,0.66,0.03,0.81,0.03,0.97,0.03,0.96,0.02,0.7,0.21,0.86,0.13,0.59,0.21,0.33,0.13
0.65,0.55,0.4,0.2,0.35,0.44,0.55,0.07,0.63,0.26,0.59,0.33,0.63,0.02,0.55,0.76,0.13,0.95,0.05,0.79,0.13,0.27,0.05
0.67,0.56,0.41,0.11,0.38,0.3,0.68,0.03,0.61,0.16,0.65,0.38,0.61,0.03,0.68,0.63,0.24,0.94,0.05,0.6,0.24,0.33,0.05
0.69,0.57,0.43,0.11,0.37,0.29,0.69,0.03,0.57,0.16,0.63,0.42,0.57,0.04,0.69,0.63,0.25,0.94,0.05,0.57,0.25,0.36,0.05
0.82,0.57,0.48,0.29,0.13,0.64,0.19,0.24,0.08,0.44,0.14,0.92,0.08,0.72,0.19,0.91,0.06,0.88,0.11,0.83,0.06,0.41,0.11
0.8,0.42,0.37,0.8,0.02,0.52,0.25,0.28,0.05,0.4,0.15,0.94,0.05,0.66,0.25,0.54,0.39,0.8,0.19,0.28,0.39,0.24,0.19
