ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.24,0.39,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.36,0.2,0.0,1.0,0.78,0.2,0.0,1.0
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.46,0.44,0.2,0.36,0.32,0.25,0.75,0.22,0.76,0.23,0.76,0.04,0.76,0.0,0.75,0.41,0.18,0.9,0.1,0.79,0.18,0.06,0.1
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.42,0.43,0.2,0.55,0.23,0.0,1.0,0.36,0.64,0.18,0.82,0.0,0.64,0.0,1.0,0.53,0.14,0.0,1.0,0.83,0.14,0.0,1.0
0.79,0.37,0.32,0.03,0.12,0.08,0.28,0.01,0.07,0.04,0.18,0.93,0.07,0.72,0.28,0.82,0.15,0.84,0.14,0.55,0.15,0.44,0.14
0.78,0.21,0.24,0.03,0.06,0.1,0.13,0.01,0.02,0.06,0.07,0.98,0.02,0.87,0.13,0.88,0.1,0.81,0.17,0.62,0.1,0.39,0.17
0.76,0.02,0.08,0.22,0.0,0.61,0.0,0.0,1.0,0.3,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.03,0.1,0.56,0.0,0.76,0.0,0.0,1.0,0.38,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.03,0.1,0.82,0.0,0.39,0.02,0.0,1.0,0.2,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.76,0.07,0.12,0.3,0.02,0.2,0.1,0.04,0.01,0.12,0.06,0.99,0.01,0.9,0.1,0.53,0.44,0.78,0.2,0.12,0.44,0.33,0.2
0.69,0.57,0.41,0.16,0.34,0.29,0.67,0.07,0.51,0.18,0.59,0.47,0.51,0.09,0.67,0.96,0.02,0.97,0.03,0.97,0.02,0.68,0.03
0.77,0.1,0.18,0.34,0.01,0.82,0.01,0.46,0.0,0.64,0.01,1.0,0.0,0.99,0.01,0.89,0.1,0.79,0.19,0.57,0.1,0.36,0.19
0.77,0.06,0.14,0.66,0.0,0.67,0.01,0.32,0.0,0.49,0.01,1.0,0.0,0.99,0.01,0.82,0.18,0.78,0.19,0.17,0.18,0.35,0.19
0.72,0.58,0.43,0.19,0.3,0.3,0.63,0.12,0.42,0.21,0.53,0.56,0.42,0.13,0.63,0.83,0.08,0.99,0.01,0.87,0.08,0.87,0.01
0.6,0.52,0.35,0.18,0.37,0.34,0.66,0.08,0.71,0.21,0.69,0.25,0.71,0.02,0.66,0.89,0.04,0.94,0.06,0.93,0.04,0.25,0.06
0.69,0.57,0.42,0.18,0.33,0.33,0.63,0.09,0.52,0.21,0.57,0.45,0.52,0.07,0.63,0.95,0.02,0.96,0.04,0.97,0.02,0.57,0.04
0.42,0.45,0.25,0.69,0.15,0.91,0.09,0.49,0.49,0.7,0.29,0.08,0.49,0.01,0.09,0.62,0.12,0.99,0.01,0.85,0.12,0.26,0.01
0.79,0.28,0.3,0.47,0.03,0.99,0.0,0.66,0.01,0.82,0.01,0.99,0.01,1.0,0.0,0.78,0.17,0.81,0.18,0.54,0.17,0.35,0.18
0.45,0.46,0.28,0.68,0.15,0.9,0.1,0.49,0.46,0.7,0.28,0.19,0.46,0.02,0.1,0.62,0.13,0.99,0.01,0.84,0.13,0.47,0.01
0.79,0.4,0.34,0.66,0.04,0.88,0.04,0.96,0.0,0.92,0.02,1.0,0.0,0.95,0.04,0.65,0.26,0.82,0.17,0.52,0.26,0.33,0.17
0.77,0.11,0.18,0.73,0.01,0.34,0.08,0.18,0.01,0.26,0.04,0.99,0.01,0.91,0.08,0.76,0.23,0.78,0.2,0.19,0.23,0.33,0.2
0.81,0.54,0.43,0.38,0.12,0.68,0.16,0.4,0.07,0.54,0.12,0.93,0.07,0.76,0.16,0.73,0.18,0.87,0.12,0.66,0.18,0.39,0.12
0.77,0.13,0.2,0.42,0.02,0.21,0.17,0.08,0.01,0.14,0.09,0.99,0.01,0.82,0.17,0.73,0.26,0.77,0.21,0.14,0.26,0.3,0.21
0.77,0.1,0.16,0.16,0.03,0.08,0.22,0.0,1.0,0.04,0.61,0.0,1.0,0.77,0.22,0.0,1.0,0.77,0.21,0.0,1.0,0.29,0.21
0.77,0.18,0.17,0.13,0.09,0.09,0.43,0.01,0.07,0.05,0.25,0.93,0.07,0.55,0.43,0.47,0.51,0.75,0.23,0.04,0.51,0.22,0.23
0.69,0.56,0.4,0.94,0.02,0.92,0.07,0.86,0.05,0.89,0.06,0.92,0.05,0.65,0.07,0.43,0.3,0.91,0.09,0.62,0.3,0.22,0.09
0.77,0.61,0.47,0.5,0.15,0.8,0.15,0.44,0.15,0.62,0.15,0.82,0.15,0.61,0.15,0.7,0.17,0.92,0.07,0.73,0.17,0.41,0.07
0.79,0.24,0.28,0.93,0.0,0.47,0.13,0.25,0.01,0.36,0.07,0.99,0.01,0.85,0.13,0.71,0.27,0.79,0.19,0.21,0.27,0.31,0.19
0.82,0.51,0.44,0.2,0.12,0.49,0.21,0.14,0.06,0.32,0.14,0.94,0.06,0.73,0.21,1.0,0.0,0.86,0.12,1.0,0.0,0.42,0.12
0.64,0.55,0.41,0.31,0.3,0.58,0.41,0.15,0.57,0.36,0.49,0.37,0.57,0.04,0.41,0.95,0.02,0.97,0.03,0.97,0.02,0.39,0.03
0.72,0.6,0.47,0.33,0.26,0.59,0.39,0.19,0.4,0.39,0.4,0.56,0.4,0.11,0.39,0.92,0.04,0.98,0.02,0.94,0.04,0.72,0.02
0.82,0.58,0.47,0.29,0.15,0.64,0.21,0.22,0.1,0.43,0.15,0.89,0.1,0.68,0.21,0.93,0.05,0.89,0.11,0.88,0.05,0.42,0.11
0.63,0.54,0.4,0.3,0.31,0.58,0.41,0.14,0.6,0.36,0.51,0.33,0.6,0.03,0.41,0.91,0.04,0.96,0.04,0.94,0.04,0.32,0.04
0.81,0.43,0.39,0.72,0.03,0.75,0.1,0.72,0.01,0.73,0.06,0.99,0.01,0.86,0.1,0.69,0.26,0.82,0.17,0.4,0.26,0.3,0.17
0.65,0.55,0.4,0.13,0.38,0.32,0.66,0.04,0.64,0.18,0.65,0.34,0.64,0.02,0.66,0.67,0.19,0.94,0.06,0.68,0.19,0.27,0.06
0.69,0.57,0.42,0.08,0.38,0.23,0.74,0.02,0.58,0.12,0.66,0.42,0.58,0.04,0.74,0.57,0.32,0.94,0.06,0.46,0.32,0.36,0.06
0.71,0.58,0.44,0.07,0.37,0.22,0.74,0.02,0.53,0.12,0.64,0.47,0.53,0.05,0.74,0.58,0.32,0.95,0.05,0.42,0.32,0.43,0.05
0.81,0.42,0.41,0.36,0.06,0.8,0.06,0.42,0.02,0.61,0.04,0.98,0.02,0.92,0.06,0.87,0.11,0.83,0.15,0.62,0.11,0.36,0.15
0.79,0.3,0.29,0.48,0.05,0.31,0.32,0.08,0.06,0.2,0.19,0.94,0.06,0.62,0.32,0.53,0.44,0.78,0.21,0.13,0.44,0.24,0.21
