ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.13,0.99,0.0,0.0,1.0,0.96,0.04,0.48,0.52,0.09,0.04,0.0,1.0,0.78,0.21,0.0,1.0,0.28,0.21,0.0,1.0
0.89,0.94,0.36,0.9,0.05,0.91,0.09,0.73,0.2,0.82,0.15,0.55,0.2,0.23,0.09,0.85,0.14,0.71,0.18,0.3,0.14,0.68,0.18
0.88,0.93,0.39,0.86,0.07,0.87,0.12,0.64,0.24,0.76,0.18,0.59,0.24,0.26,0.12,0.87,0.12,0.67,0.19,0.32,0.12,0.68,0.19
0.89,0.94,0.4,0.86,0.07,0.87,0.12,0.63,0.26,0.75,0.19,0.55,0.26,0.23,0.12,0.87,0.12,0.71,0.17,0.33,0.12,0.7,0.17
0.89,0.94,0.39,0.87,0.07,0.87,0.12,0.62,0.28,0.74,0.2,0.48,0.28,0.18,0.12,0.87,0.12,0.76,0.15,0.34,0.12,0.73,0.15
0.9,0.94,0.38,0.88,0.06,0.89,0.1,0.58,0.35,0.73,0.22,0.3,0.35,0.09,0.1,0.87,0.12,0.84,0.1,0.36,0.12,0.78,0.1
0.9,0.95,0.35,0.91,0.04,0.93,0.07,0.67,0.29,0.8,0.18,0.27,0.29,0.07,0.07,0.85,0.14,0.92,0.06,0.34,0.14,0.85,0.06
0.9,0.94,0.32,0.93,0.03,0.95,0.05,0.73,0.26,0.84,0.15,0.2,0.26,0.05,0.05,0.83,0.16,0.97,0.02,0.32,0.16,0.94,0.02
0.9,0.94,0.29,0.94,0.03,0.96,0.04,0.76,0.22,0.86,0.13,0.17,0.22,0.04,0.04,0.82,0.16,0.94,0.05,0.31,0.16,0.86,0.05
0.89,0.94,0.27,0.95,0.03,0.96,0.04,0.78,0.21,0.87,0.12,0.14,0.21,0.03,0.04,0.82,0.17,1.0,0.0,0.31,0.17,1.0,0.0
0.89,0.94,0.26,0.96,0.02,0.97,0.03,0.81,0.18,0.89,0.1,0.17,0.18,0.04,0.03,0.81,0.18,1.0,0.0,0.3,0.18,0.99,0.0
0.89,0.94,0.27,0.95,0.03,0.96,0.04,0.78,0.21,0.87,0.12,0.14,0.21,0.04,0.04,0.82,0.17,0.92,0.06,0.31,0.17,0.83,0.06
0.9,0.94,0.28,0.95,0.03,0.96,0.04,0.76,0.23,0.86,0.14,0.13,0.23,0.04,0.04,0.82,0.16,0.9,0.07,0.32,0.16,0.78,0.07
0.9,0.94,0.28,0.95,0.02,0.97,0.03,0.77,0.22,0.87,0.12,0.13,0.22,0.06,0.03,0.82,0.17,0.79,0.16,0.32,0.17,0.6,0.16
0.89,0.94,0.24,0.96,0.02,0.98,0.02,0.82,0.18,0.9,0.1,0.09,0.18,0.04,0.02,0.81,0.18,0.79,0.17,0.3,0.18,0.54,0.17
0.89,0.94,0.2,0.97,0.01,0.98,0.02,0.87,0.13,0.93,0.07,0.08,0.13,0.02,0.02,0.79,0.19,0.99,0.01,0.29,0.19,0.97,0.01
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.88,0.12,0.94,0.07,0.06,0.12,0.02,0.01,0.79,0.19,0.83,0.14,0.29,0.19,0.58,0.14
0.89,0.94,0.22,0.97,0.01,0.99,0.01,0.85,0.14,0.92,0.08,0.07,0.14,0.02,0.01,0.8,0.18,0.92,0.07,0.3,0.18,0.74,0.07
0.89,0.94,0.22,0.97,0.01,0.99,0.01,0.85,0.15,0.92,0.08,0.07,0.15,0.04,0.01,0.8,0.18,0.73,0.22,0.3,0.18,0.45,0.22
0.89,0.94,0.23,0.97,0.02,0.98,0.02,0.83,0.16,0.91,0.09,0.06,0.16,0.04,0.02,0.8,0.18,0.74,0.21,0.3,0.18,0.47,0.21
0.89,0.94,0.23,0.97,0.02,0.98,0.02,0.83,0.16,0.91,0.09,0.06,0.16,0.02,0.02,0.8,0.18,0.92,0.06,0.3,0.18,0.74,0.06
0.89,0.94,0.23,0.96,0.02,0.98,0.02,0.82,0.18,0.9,0.1,0.06,0.18,0.04,0.02,0.81,0.18,0.65,0.27,0.3,0.18,0.46,0.27
0.89,0.94,0.23,0.96,0.02,0.98,0.02,0.82,0.18,0.9,0.1,0.06,0.18,0.03,0.02,0.81,0.18,0.78,0.17,0.3,0.18,0.57,0.17
0.89,0.94,0.23,0.97,0.02,0.98,0.02,0.84,0.16,0.91,0.09,0.04,0.16,0.02,0.02,0.8,0.18,0.82,0.14,0.3,0.18,0.57,0.14
0.89,0.94,0.25,0.96,0.02,0.97,0.03,0.8,0.19,0.89,0.11,0.1,0.19,0.04,0.03,0.81,0.17,0.8,0.15,0.31,0.17,0.61,0.15
0.9,0.95,0.31,0.94,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.19,0.25,0.07,0.04,0.83,0.16,0.84,0.12,0.32,0.16,0.66,0.12
0.9,0.94,0.31,0.94,0.03,0.96,0.04,0.75,0.24,0.85,0.14,0.2,0.24,0.08,0.04,0.83,0.16,0.81,0.14,0.32,0.16,0.63,0.14
0.9,0.94,0.31,0.94,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.19,0.25,0.07,0.04,0.83,0.16,0.82,0.14,0.32,0.16,0.64,0.14
0.9,0.94,0.28,0.95,0.02,0.97,0.03,0.78,0.21,0.88,0.12,0.14,0.21,0.04,0.03,0.82,0.17,0.94,0.04,0.31,0.17,0.85,0.04
0.9,0.94,0.29,0.95,0.02,0.97,0.03,0.77,0.22,0.87,0.12,0.16,0.22,0.04,0.03,0.82,0.17,0.96,0.03,0.31,0.17,0.9,0.03
0.9,0.94,0.29,0.95,0.03,0.97,0.03,0.76,0.23,0.86,0.13,0.16,0.23,0.06,0.03,0.82,0.16,0.86,0.1,0.32,0.16,0.69,0.1
0.9,0.94,0.28,0.95,0.02,0.97,0.03,0.79,0.21,0.88,0.12,0.16,0.21,0.04,0.03,0.82,0.17,0.97,0.02,0.31,0.17,0.92,0.02
0.89,0.94,0.27,0.95,0.02,0.97,0.03,0.78,0.21,0.88,0.12,0.14,0.21,0.04,0.03,0.82,0.17,0.92,0.06,0.31,0.17,0.81,0.06
0.9,0.94,0.27,0.96,0.02,0.98,0.02,0.8,0.19,0.89,0.1,0.13,0.19,0.04,0.02,0.81,0.17,0.91,0.07,0.31,0.17,0.73,0.07
