ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.25,0.97,0.01,0.98,0.02,0.92,0.07,0.95,0.05,0.53,0.07,0.09,0.02,0.79,0.19,0.95,0.04,0.27,0.19,0.88,0.04
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.15,0.99,0.0,1.0,0.0,0.96,0.04,0.98,0.02,0.33,0.04,0.45,0.0,0.78,0.21,0.68,0.29,0.27,0.21,0.22,0.29
0.89,0.94,0.16,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.46,0.03,0.6,0.0,0.78,0.21,0.69,0.28,0.27,0.21,0.23,0.28
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.22,0.0,1.0,0.27,0.22,0.0,1.0
0.89,0.94,0.09,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.18,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.29,0.98,0.01,0.99,0.01,0.97,0.02,0.98,0.01,0.88,0.02,0.53,0.01,0.8,0.19,0.69,0.24,0.26,0.19,0.49,0.24
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.36,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.29,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.28,0.98,0.01,1.0,0.0,0.98,0.02,0.99,0.01,0.91,0.02,0.78,0.0,0.79,0.2,0.66,0.27,0.26,0.2,0.43,0.27
0.89,0.94,0.17,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.72,0.02,0.37,0.0,0.78,0.21,0.81,0.16,0.27,0.21,0.49,0.16
0.89,0.94,0.22,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.92,0.01,0.3,0.0,0.78,0.21,0.91,0.07,0.27,0.21,0.69,0.07
0.89,0.94,0.16,0.99,0.0,1.0,0.0,0.97,0.03,0.98,0.01,0.53,0.03,0.22,0.0,0.78,0.21,0.86,0.12,0.27,0.21,0.56,0.12
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.36,0.01,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.88,0.93,0.4,0.92,0.04,0.95,0.05,0.84,0.1,0.9,0.08,0.8,0.1,0.53,0.05,0.86,0.14,0.58,0.28,0.27,0.14,0.54,0.28
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.82,0.9,0.4,0.84,0.07,0.87,0.12,0.74,0.1,0.8,0.11,0.87,0.1,0.54,0.12,0.9,0.1,0.51,0.26,0.27,0.1,0.64,0.26
0.89,0.94,0.36,0.93,0.03,0.94,0.05,0.88,0.08,0.91,0.07,0.78,0.08,0.36,0.05,0.83,0.16,0.7,0.2,0.27,0.16,0.64,0.2
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.18,0.99,0.0,1.0,0.0,0.98,0.02,0.99,0.01,0.6,0.02,0.45,0.0,0.78,0.21,0.83,0.15,0.27,0.21,0.33,0.15
0.89,0.94,0.31,0.94,0.03,0.95,0.05,0.84,0.13,0.9,0.09,0.55,0.13,0.21,0.05,0.82,0.17,0.78,0.15,0.28,0.17,0.7,0.15
0.89,0.94,0.19,0.99,0.01,0.99,0.01,0.98,0.02,0.98,0.01,0.78,0.02,0.22,0.01,0.78,0.21,0.92,0.06,0.27,0.21,0.78,0.06
0.89,0.94,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.87,0.93,0.39,0.91,0.04,0.93,0.06,0.84,0.09,0.89,0.07,0.83,0.09,0.53,0.06,0.86,0.14,0.57,0.27,0.27,0.14,0.58,0.27
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.98,0.02,0.49,0.51,0.24,0.02,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.11,1.0,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.12,0.03,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
