ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.82,0.89,0.37,0.77,0.11,0.76,0.21,0.53,0.21,0.65,0.21,0.72,0.21,0.39,0.21,0.91,0.09,0.55,0.22,0.32,0.09,0.7,0.22
0.81,0.89,0.38,0.76,0.11,0.76,0.21,0.52,0.2,0.64,0.21,0.74,0.2,0.4,0.21,0.91,0.08,0.54,0.22,0.33,0.08,0.7,0.22
0.86,0.92,0.42,0.81,0.09,0.82,0.17,0.49,0.27,0.66,0.22,0.63,0.27,0.32,0.17,0.92,0.08,0.6,0.22,0.37,0.08,0.67,0.22
0.89,0.94,0.42,0.84,0.08,0.85,0.14,0.52,0.33,0.69,0.24,0.48,0.33,0.2,0.14,0.9,0.1,0.71,0.17,0.38,0.1,0.7,0.17
0.89,0.94,0.4,0.87,0.07,0.88,0.12,0.6,0.29,0.74,0.2,0.48,0.29,0.2,0.12,0.88,0.12,0.73,0.17,0.34,0.12,0.7,0.17
0.9,0.95,0.37,0.91,0.05,0.93,0.07,0.67,0.29,0.8,0.18,0.31,0.29,0.07,0.07,0.85,0.14,0.96,0.03,0.34,0.14,0.92,0.03
0.9,0.95,0.33,0.93,0.04,0.94,0.06,0.73,0.24,0.83,0.15,0.3,0.24,0.06,0.06,0.83,0.16,1.0,0.0,0.32,0.16,0.99,0.0
0.9,0.95,0.33,0.93,0.03,0.95,0.05,0.72,0.26,0.83,0.15,0.22,0.26,0.06,0.05,0.84,0.15,0.94,0.04,0.33,0.15,0.86,0.04
0.9,0.94,0.29,0.94,0.03,0.95,0.05,0.75,0.24,0.85,0.14,0.18,0.24,0.05,0.05,0.82,0.16,0.94,0.05,0.32,0.16,0.86,0.05
0.9,0.94,0.31,0.94,0.03,0.95,0.05,0.72,0.27,0.83,0.16,0.16,0.27,0.05,0.05,0.83,0.15,0.91,0.07,0.33,0.15,0.8,0.07
0.89,0.94,0.28,0.94,0.03,0.96,0.04,0.74,0.25,0.85,0.14,0.12,0.25,0.04,0.04,0.82,0.16,0.84,0.12,0.32,0.16,0.71,0.12
0.89,0.94,0.25,0.96,0.02,0.97,0.03,0.81,0.18,0.89,0.1,0.12,0.18,0.03,0.03,0.81,0.18,0.94,0.05,0.3,0.18,0.85,0.05
0.89,0.94,0.23,0.96,0.02,0.98,0.02,0.82,0.18,0.9,0.1,0.08,0.18,0.04,0.02,0.81,0.18,0.75,0.19,0.3,0.18,0.56,0.19
0.89,0.94,0.22,0.97,0.02,0.98,0.02,0.85,0.15,0.92,0.08,0.07,0.15,0.02,0.02,0.8,0.18,0.96,0.03,0.3,0.18,0.88,0.03
0.89,0.94,0.2,0.97,0.01,0.99,0.01,0.87,0.13,0.93,0.07,0.05,0.13,0.02,0.01,0.8,0.19,0.83,0.13,0.29,0.19,0.6,0.13
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.89,0.11,0.94,0.06,0.06,0.11,0.02,0.01,0.79,0.19,0.86,0.11,0.29,0.19,0.68,0.11
