ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.07,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.16,0.99,0.01,0.99,0.01,0.94,0.06,0.96,0.03,0.24,0.06,0.07,0.01,0.78,0.2,0.9,0.08,0.28,0.2,0.74,0.08
0.9,0.95,0.35,0.92,0.04,0.93,0.07,0.73,0.23,0.83,0.15,0.37,0.23,0.11,0.07,0.84,0.15,0.89,0.08,0.31,0.15,0.81,0.08
0.89,0.94,0.21,0.97,0.01,0.98,0.02,0.87,0.13,0.93,0.07,0.17,0.13,0.06,0.02,0.8,0.19,0.85,0.11,0.29,0.19,0.69,0.11
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.89,0.11,0.94,0.06,0.14,0.11,0.06,0.01,0.79,0.19,0.8,0.16,0.29,0.19,0.58,0.16
0.89,0.94,0.17,0.99,0.01,0.0,1.0,0.93,0.07,0.47,0.54,0.1,0.07,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.25,0.97,0.01,0.98,0.02,0.89,0.11,0.94,0.07,0.34,0.11,0.12,0.02,0.8,0.19,0.87,0.1,0.29,0.19,0.69,0.1
0.89,0.94,0.17,0.98,0.01,0.99,0.01,0.92,0.08,0.96,0.04,0.12,0.08,0.04,0.01,0.79,0.2,0.92,0.07,0.28,0.2,0.73,0.07
0.89,0.94,0.11,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.28,0.21,0.0,1.0
0.9,0.94,0.29,0.96,0.02,0.97,0.03,0.86,0.13,0.92,0.08,0.46,0.13,0.16,0.03,0.81,0.18,0.85,0.11,0.29,0.18,0.7,0.11
0.9,0.94,0.36,0.92,0.04,0.94,0.06,0.74,0.22,0.84,0.14,0.43,0.22,0.16,0.06,0.84,0.15,0.79,0.14,0.31,0.15,0.69,0.14
0.89,0.94,0.16,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.17,0.98,0.01,0.99,0.01,0.92,0.07,0.96,0.04,0.13,0.07,0.04,0.01,0.78,0.2,0.93,0.06,0.28,0.2,0.76,0.06
0.89,0.94,0.15,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.06,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.27,0.21,0.0,1.0
0.89,0.94,0.21,0.98,0.01,0.99,0.01,0.91,0.09,0.95,0.05,0.16,0.09,0.05,0.01,0.79,0.19,0.95,0.05,0.29,0.19,0.72,0.05
0.89,0.94,0.14,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.36,0.93,0.03,0.95,0.05,0.8,0.15,0.88,0.1,0.6,0.15,0.32,0.05,0.84,0.15,0.67,0.23,0.29,0.15,0.57,0.23
0.9,0.94,0.39,0.89,0.05,0.92,0.08,0.63,0.3,0.78,0.19,0.41,0.3,0.2,0.08,0.87,0.12,0.69,0.21,0.35,0.12,0.6,0.21
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.89,0.11,0.94,0.06,0.12,0.11,0.07,0.01,0.79,0.19,0.71,0.24,0.29,0.19,0.45,0.24
0.89,0.94,0.4,0.9,0.05,0.93,0.07,0.69,0.22,0.81,0.15,0.58,0.22,0.33,0.07,0.87,0.13,0.63,0.25,0.32,0.13,0.57,0.25
0.89,0.94,0.21,0.97,0.01,0.98,0.02,0.87,0.13,0.93,0.07,0.12,0.13,0.03,0.02,0.8,0.19,0.94,0.05,0.29,0.19,0.83,0.05
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.92,0.08,0.96,0.04,0.24,0.08,0.06,0.01,0.79,0.2,0.93,0.05,0.28,0.2,0.83,0.05
0.88,0.93,0.42,0.89,0.05,0.91,0.08,0.74,0.15,0.82,0.11,0.74,0.15,0.42,0.08,0.87,0.12,0.61,0.25,0.29,0.12,0.6,0.25
0.89,0.94,0.18,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.3,0.07,0.15,0.01,0.78,0.2,0.78,0.18,0.28,0.2,0.54,0.18
0.89,0.94,0.19,0.98,0.01,0.99,0.01,0.93,0.07,0.96,0.04,0.27,0.07,0.03,0.01,0.78,0.2,0.9,0.08,0.28,0.2,0.6,0.08
0.89,0.94,0.14,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.89,0.94,0.19,0.98,0.01,0.0,1.0,0.92,0.08,0.46,0.54,0.15,0.08,0.0,1.0,0.79,0.2,0.0,1.0,0.28,0.2,0.0,1.0
0.88,0.93,0.41,0.89,0.05,0.92,0.07,0.76,0.13,0.84,0.1,0.78,0.13,0.48,0.07,0.87,0.12,0.58,0.27,0.28,0.12,0.58,0.27
0.89,0.94,0.24,0.96,0.02,0.97,0.03,0.82,0.17,0.9,0.1,0.2,0.17,0.14,0.03,0.81,0.18,0.62,0.28,0.3,0.18,0.48,0.28
0.89,0.94,0.16,0.98,0.01,0.99,0.01,0.92,0.08,0.96,0.04,0.08,0.08,0.07,0.01,0.79,0.2,0.61,0.32,0.28,0.2,0.36,0.32
