ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.63,0.11,-0.12,0.01,0.36,0.01,0.74,0.0,0.55,0.01,0.65,0.45,0.55,0.25,0.74,0.2,0.52,0.74,0.25,0.41,0.52,0.18,0.25
0.77,0.42,0.3,0.98,0.0,0.62,0.14,0.44,0.08,0.53,0.11,0.91,0.08,0.82,0.14,0.2,0.57,0.85,0.14,0.33,0.57,0.38,0.14
0.76,0.06,0.04,0.16,0.04,0.21,0.08,0.03,0.04,0.12,0.06,0.96,0.04,0.92,0.08,0.23,0.68,0.77,0.21,0.15,0.68,0.3,0.21
0.75,0.52,0.36,0.95,0.01,0.68,0.19,0.59,0.1,0.64,0.15,0.88,0.1,0.69,0.19,0.23,0.49,0.89,0.1,0.42,0.49,0.44,0.1
0.75,0.4,0.26,0.64,0.07,0.93,0.03,0.23,0.17,0.58,0.1,0.82,0.17,0.96,0.03,0.2,0.59,0.83,0.15,0.3,0.59,0.34,0.15
0.81,0.58,0.46,0.2,0.19,0.23,0.49,0.24,0.13,0.23,0.31,0.87,0.13,0.43,0.49,0.44,0.35,0.92,0.08,0.52,0.35,0.53,0.08
0.67,0.56,0.41,0.09,0.38,0.12,0.86,0.05,0.59,0.08,0.72,0.4,0.59,0.02,0.86,0.73,0.11,0.93,0.07,0.84,0.11,0.24,0.07
0.82,0.51,0.43,0.01,0.17,0.03,0.45,0.0,0.09,0.01,0.27,0.91,0.09,0.54,0.45,0.87,0.1,0.88,0.11,0.66,0.1,0.46,0.11
0.69,0.57,0.42,0.01,0.41,0.03,0.95,0.0,0.59,0.01,0.77,0.41,0.59,0.02,0.95,0.75,0.14,0.93,0.07,0.76,0.14,0.23,0.07
0.81,0.6,0.47,0.0,0.26,0.02,0.68,0.0,1.0,0.01,0.84,0.0,1.0,0.32,0.68,0.0,1.0,0.94,0.05,0.0,1.0,0.64,0.05
0.8,0.35,0.36,0.14,0.07,0.33,0.17,0.17,0.02,0.25,0.1,0.98,0.02,0.82,0.17,0.82,0.15,0.82,0.16,0.57,0.15,0.35,0.16
