ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.02,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.32,0.21
0.79,0.25,0.27,0.01,0.07,0.04,0.17,0.0,1.0,0.02,0.58,0.0,1.0,0.83,0.17,0.0,1.0,0.8,0.18,0.0,1.0,0.35,0.18
0.8,0.42,0.37,0.02,0.12,0.02,0.33,0.04,0.06,0.03,0.2,0.94,0.06,0.67,0.33,0.31,0.5,0.84,0.14,0.36,0.5,0.4,0.14
0.81,0.47,0.4,0.06,0.14,0.07,0.37,0.08,0.07,0.08,0.22,0.93,0.07,0.62,0.37,0.49,0.36,0.86,0.13,0.45,0.36,0.42,0.13
0.81,0.48,0.4,0.05,0.15,0.08,0.38,0.07,0.07,0.08,0.23,0.93,0.07,0.6,0.38,0.53,0.33,0.86,0.12,0.48,0.33,0.43,0.12
0.82,0.52,0.44,0.05,0.17,0.08,0.44,0.07,0.09,0.08,0.27,0.91,0.09,0.54,0.44,0.58,0.29,0.88,0.11,0.51,0.29,0.46,0.11
0.82,0.54,0.45,0.05,0.18,0.09,0.46,0.05,0.1,0.07,0.28,0.9,0.1,0.51,0.46,0.73,0.19,0.89,0.1,0.63,0.19,0.48,0.1
0.82,0.53,0.45,0.04,0.17,0.08,0.45,0.04,0.09,0.06,0.27,0.91,0.09,0.53,0.45,0.72,0.2,0.88,0.11,0.61,0.2,0.47,0.11
0.82,0.54,0.46,0.04,0.18,0.08,0.47,0.04,0.09,0.06,0.28,0.91,0.09,0.51,0.47,0.72,0.2,0.89,0.1,0.61,0.2,0.48,0.1
0.82,0.55,0.46,0.04,0.18,0.09,0.47,0.04,0.09,0.07,0.28,0.91,0.09,0.51,0.47,0.77,0.16,0.89,0.1,0.65,0.16,0.48,0.1
0.82,0.55,0.47,0.04,0.18,0.11,0.46,0.02,0.09,0.07,0.28,0.91,0.09,0.51,0.46,0.95,0.04,0.89,0.1,0.87,0.04,0.48,0.1
0.83,0.55,0.47,0.05,0.17,0.12,0.45,0.03,0.09,0.07,0.27,0.91,0.09,0.52,0.45,0.97,0.02,0.89,0.1,0.93,0.02,0.47,0.1
0.83,0.55,0.47,0.06,0.17,0.17,0.42,0.02,0.09,0.1,0.26,0.91,0.09,0.54,0.42,0.88,0.1,0.88,0.11,0.66,0.1,0.46,0.11
0.83,0.56,0.48,0.07,0.17,0.19,0.42,0.03,0.09,0.11,0.26,0.91,0.09,0.53,0.42,0.93,0.06,0.89,0.1,0.81,0.06,0.46,0.1
