ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.93,0.36,0.88,0.06,0.88,0.12,0.71,0.21,0.79,0.16,0.58,0.21,0.23,0.12,0.86,0.13,0.77,0.13,0.33,0.13,0.77,0.13
0.86,0.92,0.38,0.81,0.09,0.78,0.2,0.67,0.18,0.73,0.19,0.71,0.18,0.26,0.2,0.88,0.12,0.77,0.11,0.31,0.12,0.82,0.11
0.88,0.93,0.38,0.84,0.08,0.83,0.16,0.6,0.28,0.71,0.22,0.52,0.28,0.19,0.16,0.88,0.11,0.8,0.11,0.36,0.11,0.81,0.11
0.89,0.94,0.36,0.89,0.06,0.88,0.11,0.64,0.29,0.76,0.2,0.38,0.29,0.11,0.11,0.87,0.12,0.92,0.05,0.37,0.12,0.9,0.05
0.89,0.94,0.3,0.92,0.04,0.93,0.07,0.68,0.3,0.81,0.18,0.17,0.3,0.07,0.07,0.85,0.13,0.8,0.13,0.38,0.13,0.73,0.13
0.89,0.94,0.31,0.91,0.04,0.93,0.07,0.64,0.34,0.79,0.21,0.15,0.34,0.06,0.07,0.86,0.13,0.83,0.11,0.39,0.13,0.74,0.11
0.89,0.94,0.39,0.83,0.08,0.83,0.17,0.49,0.41,0.66,0.29,0.33,0.41,0.09,0.17,0.9,0.09,0.93,0.04,0.44,0.09,0.91,0.04
0.88,0.93,0.42,0.77,0.11,0.75,0.24,0.43,0.36,0.59,0.3,0.5,0.36,0.15,0.24,0.92,0.07,0.87,0.06,0.44,0.07,0.88,0.06
0.86,0.92,0.42,0.75,0.12,0.72,0.26,0.45,0.31,0.58,0.29,0.59,0.31,0.19,0.26,0.92,0.08,0.83,0.08,0.41,0.08,0.86,0.08
0.88,0.93,0.42,0.79,0.1,0.78,0.22,0.45,0.37,0.61,0.29,0.47,0.37,0.14,0.22,0.92,0.08,0.88,0.06,0.44,0.08,0.88,0.06
0.89,0.94,0.38,0.85,0.07,0.85,0.14,0.5,0.42,0.68,0.28,0.27,0.42,0.07,0.14,0.9,0.09,0.95,0.03,0.44,0.09,0.93,0.03
0.89,0.94,0.34,0.89,0.05,0.91,0.09,0.56,0.42,0.74,0.26,0.13,0.42,0.04,0.09,0.88,0.11,0.89,0.07,0.43,0.11,0.82,0.07
0.89,0.94,0.29,0.92,0.04,0.93,0.07,0.67,0.32,0.8,0.2,0.09,0.32,0.02,0.07,0.85,0.14,1.0,0.0,0.38,0.14,1.0,0.0
0.89,0.94,0.28,0.94,0.03,0.95,0.05,0.71,0.28,0.83,0.17,0.08,0.28,0.01,0.05,0.84,0.14,0.82,0.16,0.37,0.14,0.45,0.16
0.89,0.94,0.28,0.92,0.04,0.92,0.08,0.67,0.32,0.8,0.2,0.07,0.32,0.0,0.08,0.85,0.14,0.73,0.24,0.38,0.14,0.35,0.24
0.89,0.94,0.31,0.89,0.05,0.9,0.1,0.58,0.41,0.74,0.26,0.07,0.41,0.02,0.1,0.87,0.12,0.99,0.0,0.42,0.12,0.99,0.0
0.89,0.94,0.35,0.85,0.07,0.86,0.14,0.48,0.48,0.67,0.31,0.14,0.48,0.04,0.14,0.9,0.09,0.91,0.06,0.47,0.09,0.88,0.06
0.89,0.94,0.39,0.82,0.09,0.82,0.18,0.44,0.45,0.63,0.32,0.29,0.45,0.07,0.18,0.91,0.08,0.96,0.02,0.47,0.08,0.95,0.02
0.88,0.93,0.41,0.76,0.12,0.72,0.27,0.42,0.39,0.57,0.33,0.46,0.39,0.11,0.27,0.92,0.08,0.96,0.02,0.44,0.08,0.97,0.02
0.87,0.92,0.42,0.75,0.12,0.72,0.26,0.42,0.33,0.57,0.3,0.57,0.33,0.19,0.26,0.93,0.07,0.83,0.08,0.43,0.07,0.86,0.08
0.87,0.92,0.42,0.77,0.11,0.75,0.23,0.46,0.31,0.6,0.27,0.57,0.31,0.21,0.23,0.92,0.08,0.78,0.11,0.42,0.08,0.82,0.11
0.89,0.94,0.42,0.8,0.1,0.79,0.2,0.45,0.39,0.62,0.3,0.42,0.39,0.11,0.2,0.92,0.08,0.94,0.03,0.45,0.08,0.93,0.03
0.89,0.94,0.39,0.82,0.09,0.83,0.17,0.4,0.53,0.61,0.35,0.19,0.53,0.05,0.17,0.92,0.07,0.98,0.01,0.52,0.07,0.97,0.01
0.89,0.94,0.37,0.82,0.09,0.83,0.17,0.41,0.54,0.62,0.36,0.15,0.54,0.03,0.17,0.92,0.07,0.97,0.02,0.51,0.07,0.96,0.02
0.88,0.93,0.35,0.74,0.13,0.71,0.29,0.32,0.61,0.52,0.45,0.15,0.61,0.03,0.29,0.93,0.06,0.93,0.04,0.56,0.06,0.92,0.04
0.88,0.93,0.34,0.72,0.14,0.67,0.33,0.35,0.56,0.51,0.45,0.2,0.56,0.03,0.33,0.91,0.08,0.81,0.1,0.48,0.08,0.81,0.1
0.88,0.93,0.3,0.81,0.09,0.77,0.23,0.48,0.47,0.62,0.35,0.16,0.47,0.04,0.23,0.88,0.11,0.94,0.03,0.42,0.11,0.95,0.03
