ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.1,0.99,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.11,0.03,0.0,1.0,0.79,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.86,0.92,0.37,0.8,0.09,0.78,0.21,0.57,0.27,0.68,0.24,0.58,0.27,0.21,0.21,0.89,0.11,0.77,0.11,0.36,0.11,0.82,0.11
0.81,0.89,0.38,0.74,0.12,0.7,0.26,0.57,0.18,0.64,0.22,0.77,0.18,0.33,0.26,0.9,0.09,0.67,0.14,0.32,0.09,0.8,0.14
0.87,0.92,0.4,0.82,0.08,0.81,0.18,0.62,0.21,0.72,0.2,0.67,0.21,0.27,0.18,0.89,0.1,0.75,0.13,0.34,0.1,0.79,0.13
0.87,0.93,0.41,0.82,0.09,0.81,0.18,0.57,0.26,0.69,0.22,0.62,0.26,0.24,0.18,0.9,0.1,0.77,0.12,0.37,0.1,0.79,0.12
0.89,0.94,0.35,0.89,0.05,0.91,0.09,0.61,0.34,0.76,0.22,0.27,0.34,0.1,0.09,0.87,0.12,0.85,0.1,0.4,0.12,0.78,0.1
0.89,0.94,0.33,0.91,0.05,0.92,0.08,0.63,0.34,0.78,0.21,0.2,0.34,0.07,0.08,0.87,0.12,0.87,0.09,0.39,0.12,0.79,0.09
0.89,0.94,0.37,0.87,0.06,0.89,0.11,0.54,0.4,0.72,0.26,0.25,0.4,0.09,0.11,0.89,0.1,0.83,0.11,0.43,0.1,0.76,0.11
0.89,0.94,0.31,0.93,0.04,0.95,0.05,0.71,0.27,0.83,0.16,0.22,0.27,0.08,0.05,0.85,0.14,0.86,0.1,0.37,0.14,0.75,0.1
0.89,0.94,0.27,0.95,0.03,0.96,0.04,0.78,0.21,0.87,0.12,0.19,0.21,0.06,0.04,0.83,0.16,0.89,0.08,0.35,0.16,0.79,0.08
0.89,0.94,0.31,0.93,0.03,0.95,0.05,0.74,0.24,0.84,0.14,0.26,0.24,0.08,0.05,0.84,0.14,0.9,0.07,0.35,0.14,0.81,0.07
0.89,0.94,0.27,0.95,0.03,0.96,0.04,0.78,0.21,0.87,0.12,0.22,0.21,0.07,0.04,0.83,0.16,0.9,0.07,0.34,0.16,0.81,0.07
0.89,0.94,0.23,0.96,0.02,0.97,0.03,0.83,0.17,0.9,0.1,0.14,0.17,0.05,0.03,0.82,0.17,0.89,0.08,0.34,0.17,0.76,0.08
0.89,0.94,0.22,0.97,0.02,0.98,0.02,0.86,0.14,0.92,0.08,0.16,0.14,0.04,0.02,0.81,0.17,0.98,0.02,0.33,0.17,0.94,0.02
0.89,0.94,0.22,0.97,0.02,0.98,0.02,0.86,0.13,0.92,0.07,0.17,0.13,0.04,0.02,0.81,0.17,0.99,0.01,0.33,0.17,0.96,0.01
0.89,0.94,0.22,0.97,0.01,0.99,0.01,0.88,0.12,0.94,0.07,0.18,0.12,0.04,0.01,0.81,0.17,1.0,0.0,0.32,0.17,1.0,0.0
0.89,0.94,0.22,0.98,0.01,0.99,0.01,0.89,0.11,0.94,0.06,0.2,0.11,0.05,0.01,0.81,0.18,0.98,0.01,0.32,0.18,0.94,0.01
0.89,0.94,0.21,0.98,0.01,0.99,0.01,0.89,0.1,0.94,0.06,0.21,0.1,0.05,0.01,0.81,0.18,0.99,0.01,0.32,0.18,0.97,0.01
0.89,0.94,0.21,0.98,0.01,0.99,0.01,0.9,0.1,0.95,0.06,0.22,0.1,0.05,0.01,0.8,0.18,1.0,0.0,0.32,0.18,1.0,0.0
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.91,0.09,0.95,0.05,0.22,0.09,0.05,0.01,0.8,0.18,0.99,0.01,0.32,0.18,0.97,0.01
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.9,0.1,0.95,0.06,0.2,0.1,0.05,0.01,0.8,0.18,0.98,0.02,0.32,0.18,0.93,0.02
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.91,0.09,0.95,0.05,0.21,0.09,0.06,0.01,0.8,0.18,0.95,0.04,0.32,0.18,0.83,0.04
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.91,0.09,0.95,0.05,0.21,0.09,0.06,0.01,0.8,0.18,0.95,0.04,0.32,0.18,0.83,0.04
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.91,0.09,0.95,0.05,0.21,0.09,0.06,0.01,0.8,0.18,0.95,0.04,0.32,0.18,0.83,0.04
0.89,0.94,0.2,0.98,0.01,0.99,0.01,0.91,0.09,0.95,0.05,0.21,0.09,0.06,0.01,0.8,0.18,0.95,0.04,0.32,0.18,0.83,0.04
