ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.88,0.94,0.08,1.0,0.0,0.0,1.0,1.0,0.0,0.5,0.5,0.65,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.3,0.2,0.0,1.0
0.89,0.94,0.33,0.92,0.04,0.92,0.08,0.74,0.22,0.83,0.15,0.42,0.22,0.15,0.08,0.85,0.14,0.83,0.1,0.34,0.14,0.78,0.1
0.89,0.94,0.36,0.89,0.05,0.89,0.1,0.66,0.28,0.78,0.19,0.41,0.28,0.13,0.1,0.87,0.12,0.86,0.09,0.37,0.12,0.82,0.09
0.89,0.94,0.32,0.91,0.04,0.93,0.07,0.68,0.28,0.81,0.18,0.28,0.28,0.11,0.07,0.86,0.13,0.81,0.12,0.37,0.13,0.74,0.12
0.89,0.94,0.34,0.91,0.05,0.92,0.07,0.65,0.31,0.79,0.19,0.28,0.31,0.11,0.07,0.87,0.12,0.83,0.12,0.38,0.12,0.74,0.12
0.89,0.94,0.36,0.9,0.05,0.92,0.08,0.63,0.32,0.78,0.2,0.28,0.32,0.1,0.08,0.87,0.12,0.84,0.11,0.39,0.12,0.75,0.11
0.89,0.94,0.34,0.91,0.05,0.92,0.08,0.64,0.32,0.78,0.2,0.24,0.32,0.09,0.08,0.87,0.12,0.81,0.13,0.39,0.12,0.72,0.13
0.89,0.94,0.33,0.92,0.04,0.94,0.06,0.67,0.3,0.8,0.18,0.22,0.3,0.07,0.06,0.86,0.13,0.88,0.08,0.38,0.13,0.78,0.08
0.89,0.94,0.31,0.93,0.03,0.95,0.05,0.7,0.28,0.82,0.17,0.18,0.28,0.06,0.05,0.85,0.14,0.89,0.08,0.37,0.14,0.77,0.08
0.89,0.94,0.33,0.93,0.04,0.94,0.05,0.68,0.29,0.81,0.17,0.2,0.29,0.06,0.05,0.86,0.13,0.93,0.05,0.38,0.13,0.85,0.05
0.89,0.94,0.33,0.92,0.04,0.94,0.06,0.67,0.3,0.8,0.18,0.19,0.3,0.06,0.06,0.86,0.13,0.92,0.06,0.38,0.13,0.84,0.06
